ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
GAS,2015-07-08,31.12,31.36,30.39,30.63,542710,30.46,30.67,30.33,0.5449,-0.1255,0.9798,-0.3551,-1.1279,0.5217
GAS,2015-07-09,30.15,30.39,29.91,30.39,423470,30.49,30.6,30.31,-0.3214,-0.6733,0.2613,0.6518,2.1514,0.5452
GAS,2015-07-10,30.63,30.88,30.15,30.15,222190,30.51,30.51,30.28,-1.1864,-1.1848,-0.4425,-0.2826,-1.0465,0.5314
GAS,2015-07-13,30.39,30.63,30.15,30.63,272340,30.54,30.48,30.3,0.3078,0.5086,1.0884,0.4153,1.3815,0.4906
GAS,2015-07-14,30.39,30.88,30.39,30.39,404070,30.58,30.46,30.31,-0.6343,-0.2396,0.2745,-0.6423,-2.0008,0.4583
GAS,2015-07-15,30.63,30.63,30.15,30.15,244570,30.61,30.45,30.3,-1.4963,-0.9885,-0.4918,-0.2807,-0.9002,0.3761
GAS,2015-07-16,30.15,30.39,29.91,29.91,303580,30.56,30.43,30.29,-2.127,-1.6991,-1.2585,-0.4473,-1.3084,0.3941
GAS,2015-07-17,29.91,30.39,29.91,29.91,202490,30.49,30.4,30.28,-1.8958,-1.6216,-1.233,-0.4824,-1.7805,0.4411
GAS,2015-07-20,29.67,29.67,28.46,28.95,581760,30.25,30.32,30.26,-4.288,-4.5153,-4.3329,-0.2616,-0.9116,0.3819
GAS,2015-07-21,28.95,29.19,28.22,28.46,543400,29.96,30.21,30.24,-4.9972,-5.7943,-5.8825,-0.6415,-2.2505,0.446
GAS,2015-07-22,28.22,28.71,27.98,28.71,155540,29.76,30.11,30.22,-3.5444,-4.6639,-5.0011,0.1909,0.6027,0.4296
GAS,2015-07-23,28.71,29.67,28.71,29.67,299960,29.69,30.09,30.22,-0.0775,-1.3975,-1.8304,0.4627,1.6058,0.4107
GAS,2015-07-24,29.91,29.91,29.19,29.43,161500,29.62,30.07,30.23,-0.6448,-2.117,-2.6457,-0.1105,-0.4022,0.3935
GAS,2015-07-27,29.43,29.43,29.19,29.19,154970,29.48,30.01,30.26,-0.9736,-2.7211,-3.5367,-0.284,-1.0463,0.3804
GAS,2015-07-28,29.19,29.19,28.46,28.95,371430,29.33,29.96,30.26,-1.3057,-3.3663,-4.3203,0.1315,0.4014,0.3293
GAS,2015-07-29,29.19,29.19,28.46,28.46,319560,29.16,29.89,30.22,-2.4139,-4.7715,-5.8252,-0.5204,-1.6082,0.3533
GAS,2015-07-30,28.71,28.71,28.46,28.71,212840,29.04,29.8,30.19,-1.15,-3.6642,-4.913,0.4571,1.44,0.3543
GAS,2015-07-31,28.71,29.19,28.46,28.46,267330,28.9,29.69,30.15,-1.5191,-4.1541,-5.6109,-0.3891,-1.2305,0.3449
GAS,2015-08-03,28.46,28.46,27.74,27.98,243890,28.8,29.52,30.1,-2.854,-5.2312,-7.045,-0.1412,-0.4836,0.3329
GAS,2015-08-04,27.74,27.98,27.74,27.98,141850,28.75,29.36,30.05,-2.6918,-4.6857,-6.9015,0.3808,1.0869,0.3068
GAS,2015-08-05,27.98,28.46,27.98,28.22,110080,28.7,29.24,30.02,-1.6896,-3.4719,-5.9822,-0.0,-0.0,0.2877
GAS,2015-08-06,28.22,28.46,27.98,27.98,76300,28.54,29.11,29.96,-1.9484,-3.8967,-6.6169,-0.1308,-0.4978,0.2545
GAS,2015-08-07,27.98,28.22,27.74,27.98,254910,28.39,29.01,29.92,-1.4476,-3.5372,-6.4815,0.0,0.0,0.2435
GAS,2015-08-10,27.98,27.98,27.5,27.74,240160,28.25,28.86,29.88,-1.7914,-3.8858,-7.1489,-0.0,-0.0,0.2151
GAS,2015-08-11,27.98,27.98,27.5,27.74,256740,28.12,28.73,29.84,-1.3689,-3.4425,-7.0288,-0.0,-0.0,0.2019
GAS,2015-08-12,27.5,27.74,27.26,27.5,204700,28.03,28.6,29.78,-1.8873,-3.8344,-7.6692,0.0,0.0,0.1499
GAS,2015-08-13,27.26,27.5,26.78,27.02,277450,27.86,28.45,29.73,-3.0151,-5.033,-9.1044,-0.2034,-0.5759,0.1245
GAS,2015-08-14,26.78,27.02,25.33,25.33,903090,27.55,28.22,29.62,-8.0481,-10.2505,-14.4702,-2.3223,-6.6518,0.3178
GAS,2015-08-17,25.09,25.57,23.59,23.78,900380,27.13,27.96,29.48,-12.3383,-14.9636,-19.3308,-1.272,-3.3826,0.4309
GAS,2015-08-18,23.4,23.88,23.4,23.88,698260,26.72,27.74,29.35,-10.6187,-13.901,-18.6455,1.2691,3.1356,0.5198
GAS,2015-08-19,23.64,23.78,23.3,23.59,306450,26.25,27.48,29.21,-10.147,-14.1542,-19.2461,0.1199,0.3282,0.5318
GAS,2015-08-20,23.54,23.54,21.95,21.95,1150130,25.65,27.09,29.01,-14.4283,-18.9843,-24.3479,-1.9009,-4.2065,0.7088
GAS,2015-08-21,21.71,21.71,20.46,20.7,1068610,24.92,26.66,28.79,-16.9442,-22.3469,-28.104,-0.7799,-2.0338,0.7867
GAS,2015-08-24,20.7,20.7,19.25,19.25,952520,24.07,26.16,28.55,-20.0382,-26.4144,-32.573,-0.7598,-1.7408,0.8627
GAS,2015-08-25,18.09,19.49,18.09,18.72,1357700,23.17,25.65,28.31,-19.2128,-27.0133,-33.8778,-0.1774,-0.3556,0.8805
GAS,2015-08-26,18.96,20.02,18.96,20.02,656020,22.42,25.23,28.1,-10.7207,-20.639,-28.7641,0.9,2.2055,0.9705
GAS,2015-08-27,20.89,21.42,20.74,21.42,675850,21.86,24.86,27.92,-2.0307,-13.8444,-23.2929,1.1848,3.0562,1.0686
GAS,2015-08-28,22.92,22.92,22.87,22.92,1277900,21.62,24.58,27.78,5.9982,-6.7724,-17.4797,1.8132,4.4975,1.0177
GAS,2015-08-31,24.12,24.36,23.64,23.64,1940210,21.61,24.37,27.64,9.3989,-2.9875,-14.4569,-3.8364,-10.1226,1.2742
GAS,2015-09-01,24.12,24.12,22.96,22.96,773620,21.52,24.12,27.48,6.7063,-4.7974,-16.4538,-2.2374,-5.8529,1.371
GAS,2015-09-03,22.29,22.92,21.95,22.05,725570,21.36,23.81,27.31,3.2158,-7.386,-19.2609,-1.0504,-2.8291,1.464
GAS,2015-09-04,22.19,22.87,22.1,22.14,414800,21.38,23.52,27.15,3.545,-5.8533,-18.453,-1.1179,-3.1087,1.3857
GAS,2015-09-07,22.14,22.48,21.9,22.1,308390,21.52,23.22,26.99,2.6856,-4.8337,-18.1293,-0.3871,-1.0718,1.3465
GAS,2015-09-08,22.1,22.39,22.0,22.39,339710,21.84,22.96,26.83,2.5371,-2.4613,-16.5605,0.6142,1.7081,1.3319
GAS,2015-09-09,22.72,23.11,22.58,22.67,347260,22.23,22.7,26.69,1.9747,-0.1388,-15.0586,-0.5562,-1.6369,1.3698
GAS,2015-09-10,22.43,22.67,22.24,22.39,266120,22.47,22.45,26.54,-0.3472,-0.2495,-15.6323,-0.3478,-0.9312,1.3146
GAS,2015-09-11,22.53,22.82,22.39,22.43,373110,22.57,22.22,26.38,-0.6159,0.961,-14.9715,-0.7073,-1.9518,1.2668
GAS,2015-09-14,22.43,22.43,21.71,21.95,310540,22.47,22.05,26.21,-2.3229,-0.4422,-16.2399,-0.2385,-0.6597,1.1093
GAS,2015-09-15,21.71,22.34,21.71,22.1,208430,22.32,21.96,26.02,-0.9768,0.6215,-15.0673,0.137,0.3183,0.7394
GAS,2015-09-16,22.29,22.43,22.1,22.24,241750,22.25,21.88,25.84,-0.027,1.6384,-13.9259,-0.1285,-0.3571,0.5285
GAS,2015-09-17,22.82,23.59,22.77,23.45,988040,22.39,21.87,25.69,4.753,7.2025,-8.7357,1.7606,4.6653,0.5995
GAS,2015-09-18,23.64,23.78,23.01,23.16,801110,22.49,21.94,25.55,2.9883,5.5847,-9.3542,-0.4653,-1.0068,0.5343
GAS,2015-09-21,23.06,23.25,22.77,23.06,343530,22.58,22.05,25.41,2.1077,4.5663,-9.2419,0.1709,0.4857,0.5126
GAS,2015-09-22,23.06,23.35,22.92,22.92,440350,22.64,22.24,25.25,1.2502,3.0738,-9.2421,-0.9382,-2.8205,0.545
GAS,2015-09-23,22.92,23.25,22.87,23.21,308250,22.69,22.46,25.11,2.2873,3.3347,-7.5682,0.5377,1.3101,0.5432
GAS,2015-09-24,23.06,23.16,22.87,22.92,327170,22.74,22.61,24.97,0.7738,1.389,-8.1944,-0.4869,-1.2519,0.5571
GAS,2015-09-25,22.92,23.11,22.92,22.92,245050,22.79,22.68,24.83,0.5572,1.0537,-7.6774,-0.7483,-1.8703,0.5612
GAS,2015-09-28,23.11,23.11,22.34,22.34,498980,22.83,22.65,24.67,-2.1549,-1.3774,-9.4616,-0.9896,-2.7228,0.6363
GAS,2015-09-29,22.19,22.19,21.71,22.05,419360,22.83,22.57,24.54,-3.4039,-2.3148,-10.1342,0.4455,1.2032,0.6672
GAS,2015-09-30,22.24,22.34,22.05,22.1,334210,22.81,22.53,24.41,-3.1254,-1.9064,-9.4611,-0.5849,-1.5959,0.7128
GAS,2015-10-01,22.59,23.03,22.54,22.54,326600,22.72,22.55,24.29,-0.801,-0.0621,-7.1893,-1.0448,-2.9396,0.6412
GAS,2015-10-02,22.54,22.59,22.29,22.34,178800,22.64,22.56,24.14,-1.3251,-0.9927,-7.4542,-0.5182,-1.45,0.6465
GAS,2015-10-05,22.44,22.64,22.39,22.59,389040,22.59,22.59,24.0,-0.0133,0.0066,-5.8852,0.4541,1.2715,0.6748
GAS,2015-10-06,22.88,23.03,22.79,22.83,677180,22.58,22.61,23.88,1.0893,0.9708,-4.3786,-0.5305,-1.5286,0.634
GAS,2015-10-07,23.43,23.92,23.38,23.43,1225250,22.61,22.65,23.76,3.645,3.4506,-1.4096,-1.3955,-3.2768,0.7198
GAS,2015-10-08,23.43,23.53,23.18,23.48,483920,22.66,22.7,23.67,3.6096,3.4225,-0.7834,0.4948,1.3884,0.7206
GAS,2015-10-09,23.77,24.26,23.67,23.82,938020,22.75,22.77,23.57,4.6941,4.5998,1.071,-0.639,-1.551,0.7097
GAS,2015-10-12,23.82,23.97,23.67,23.92,994980,22.91,22.87,23.48,4.4086,4.5866,1.8878,1.1661,2.852,0.7273
GAS,2015-10-13,23.53,23.62,23.38,23.43,706460,23.05,22.94,23.39,1.6574,2.1471,0.189,-0.8502,-2.1131,0.7678
GAS,2015-10-14,23.13,23.43,22.98,23.18,629420,23.16,22.98,23.29,0.1036,0.8506,-0.4715,-0.1602,-0.3904,0.7253
GAS,2015-10-15,23.03,23.33,23.03,23.33,179650,23.24,22.98,23.19,0.4089,1.5297,0.595,0.4368,1.2686,0.6645
