ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
BMP,2015-05-04,18.95,18.95,17.99,17.99,62320,18.76,18.96,19.07,-4.0943,-5.126,-5.6871,-0.0887,-0.1963,0.0398
BMP,2015-05-05,17.87,18.35,17.87,18.23,47840,18.7,18.93,19.06,-2.5029,-3.708,-4.3446,0.0564,0.1181,0.0412
BMP,2015-05-06,18.23,18.23,18.11,18.11,14280,18.64,18.9,19.04,-2.8329,-4.1596,-4.8665,-0.0337,-0.0767,0.0414
BMP,2015-05-07,18.11,18.23,17.99,18.23,26440,18.55,18.84,19.01,-1.7463,-3.2481,-4.091,0.1034,0.2351,0.0494
BMP,2015-05-08,18.47,18.47,18.11,18.11,18030,18.46,18.79,18.98,-1.8854,-3.6087,-4.5657,-0.0677,-0.1609,0.0546
BMP,2015-05-11,18.11,18.11,17.75,17.75,11180,18.36,18.72,18.94,-3.333,-5.1918,-6.285,-0.0523,-0.1118,0.0566
BMP,2015-05-12,17.99,17.99,17.27,17.51,13290,18.21,18.63,18.91,-3.8229,-6.0219,-7.3878,-0.0137,-0.0285,0.055
BMP,2015-05-13,17.51,17.51,17.27,17.51,41330,18.09,18.53,18.87,-3.1848,-5.5046,-7.2229,0.1473,0.2982,0.0597
BMP,2015-05-14,17.51,17.75,17.39,17.75,12430,18.0,18.45,18.84,-1.3998,-3.7732,-5.8076,0.0524,0.1034,0.0628
BMP,2015-05-15,17.87,18.11,17.87,17.87,21150,17.91,18.4,18.82,-0.201,-2.8699,-5.0619,-0.0458,-0.0996,0.0662
BMP,2015-05-18,17.99,17.99,17.63,17.63,16170,17.87,18.31,18.79,-1.343,-3.7348,-6.1815,-0.0388,-0.0896,0.0612
BMP,2015-05-19,17.88,18.26,17.88,18.13,7370,17.86,18.28,18.77,1.5118,-0.8151,-3.387,0.0058,0.0129,0.0561
BMP,2015-05-20,18.13,18.38,18.13,18.38,21510,17.89,18.26,18.74,2.7562,0.6434,-1.92,0.0319,0.0721,0.0559
BMP,2015-05-21,18.38,19.0,18.38,19.0,15270,17.96,18.26,18.73,5.7671,4.0583,1.448,0.0405,0.0958,0.0496
BMP,2015-05-22,18.88,18.88,18.63,18.63,15220,18.02,18.24,18.71,3.4081,2.155,-0.4425,-0.0299,-0.0593,0.0458
BMP,2015-05-25,18.5,18.75,18.38,18.63,11870,18.1,18.23,18.7,2.9054,2.1774,-0.3573,0.0095,0.0212,0.0416
BMP,2015-05-26,18.5,18.5,18.38,18.38,6670,18.19,18.2,18.68,1.039,0.9973,-1.5965,-0.0129,-0.0295,0.0415
BMP,2015-05-27,18.63,18.63,18.38,18.38,1560,18.28,18.18,18.67,0.558,1.089,-1.5364,-0.0035,-0.0064,0.0271
BMP,2015-05-28,18.5,18.63,18.5,18.5,13600,18.35,18.18,18.65,0.801,1.7742,-0.8202,-0.0266,-0.0595,0.0245
BMP,2015-05-29,18.5,18.5,18.5,18.5,5500,18.42,18.16,18.64,0.4561,1.8666,-0.7468,0.0,0.0,0.02
BMP,2015-06-01,18.26,18.5,18.26,18.5,16870,18.5,18.19,18.63,-0.0162,1.7238,-0.6989,0.0444,0.0885,0.0205
BMP,2015-06-02,18.38,18.5,18.38,18.38,6440,18.53,18.19,18.61,-0.7988,1.0223,-1.2571,-0.0108,-0.0253,0.021
BMP,2015-06-03,18.26,18.5,18.26,18.5,7620,18.54,18.21,18.6,-0.2157,1.573,-0.5644,0.0104,0.0179,0.0189
BMP,2015-06-04,18.5,18.63,18.13,18.5,2230,18.49,18.23,18.6,0.0541,1.4978,-0.5162,0.0017,0.004,0.015
BMP,2015-06-05,18.63,18.63,18.38,18.63,6870,18.49,18.25,18.6,0.7572,2.0654,0.1785,0.0089,0.0186,0.0129
BMP,2015-06-08,19.12,19.12,18.75,18.88,3160,18.52,18.31,18.61,1.9714,3.1159,1.465,-0.0014,-0.0031,0.0121
BMP,2015-06-09,18.88,18.88,18.38,18.38,9690,18.52,18.35,18.6,-0.7291,0.1471,-1.187,-0.0186,-0.0381,0.0126
BMP,2015-06-10,18.26,18.5,18.26,18.5,14400,18.53,18.4,18.59,-0.1457,0.5298,-0.4938,0.0267,0.0565,0.0149
BMP,2015-06-11,18.5,18.75,18.5,18.75,4130,18.55,18.45,18.59,1.0673,1.6122,0.8856,0.0049,0.0092,0.0128
BMP,2015-06-12,18.63,18.63,18.5,18.63,8570,18.56,18.49,18.58,0.3501,0.7544,0.2745,0.0133,0.032,0.0141
BMP,2015-06-15,19.12,19.12,18.63,18.63,7640,18.58,18.54,18.58,0.2799,0.4827,0.2961,-0.0129,-0.0339,0.011
BMP,2015-06-16,18.63,18.75,18.63,18.63,12520,18.6,18.57,18.57,0.1451,0.3474,0.3177,-0.0135,-0.0277,0.0112
BMP,2015-06-17,18.38,18.63,18.38,18.5,7760,18.6,18.57,18.56,-0.5537,-0.385,-0.3469,-0.0006,-0.0014,0.0103
BMP,2015-06-18,18.63,18.63,18.38,18.5,14530,18.6,18.55,18.55,-0.5537,-0.2507,-0.2599,-0.0013,-0.0028,0.0102
BMP,2015-06-19,18.75,18.75,18.75,18.75,3600,18.61,18.55,18.54,0.7252,1.0645,1.136,0.0,0.0,0.0093
BMP,2015-06-22,18.88,18.88,18.63,18.75,26530,18.6,18.56,18.53,0.7956,1.0319,1.1709,-0.0022,-0.0044,0.0094
BMP,2015-06-23,18.88,18.88,18.75,18.75,29700,18.64,18.58,18.52,0.5955,0.9313,1.2321,-0.0881,-0.2072,0.0164
BMP,2015-06-24,18.88,18.88,18.63,18.75,62030,18.66,18.6,18.51,0.4608,0.8308,1.3196,-0.0048,-0.0113,0.0142
BMP,2015-06-25,18.75,18.75,18.63,18.75,12910,18.66,18.61,18.49,0.4608,0.7631,1.3941,0.0313,0.0763,0.0168
BMP,2015-06-26,18.88,19.62,18.88,19.25,336500,18.73,18.65,18.5,2.7982,3.2421,4.0507,0.0,0.0,0.0155
BMP,2015-06-29,19.25,19.87,19.25,19.75,51050,18.84,18.71,18.51,4.8413,5.5698,6.7025,0.0608,0.1465,0.0203
BMP,2015-06-30,19.75,19.87,19.37,19.37,45860,18.91,18.76,18.52,2.4217,3.2654,4.5885,-0.0699,-0.1744,0.0259
BMP,2015-07-01,19.25,20.37,19.25,20.37,169730,19.1,18.85,18.55,6.6548,8.0579,9.7912,0.4049,0.9195,0.0663
BMP,2015-07-02,20.61,20.61,20.12,20.37,64140,19.29,18.94,18.58,5.6207,7.5246,9.6376,0.0018,0.0043,0.0664
BMP,2015-07-03,20.37,20.49,20.12,20.37,43440,19.45,19.03,18.61,4.7408,7.0331,9.4843,0.0206,0.054,0.0684
BMP,2015-07-06,20.37,20.37,20.12,20.37,133520,19.61,19.11,18.64,3.8756,6.6157,9.2893,0.1466,0.3068,0.0829
BMP,2015-07-07,20.24,20.24,19.87,19.87,127000,19.72,19.18,18.65,0.7504,3.5948,6.5153,-0.1882,-0.395,0.0929
BMP,2015-07-08,19.87,19.99,19.75,19.99,132020,19.85,19.26,18.68,0.7256,3.8172,7.0117,0.1716,0.3633,0.1096
BMP,2015-07-09,19.99,19.99,19.87,19.99,24140,19.97,19.32,18.71,0.1002,3.484,6.8515,0.0371,0.0822,0.1102
BMP,2015-07-10,20.12,20.24,19.99,19.99,72380,20.04,19.38,18.73,-0.2694,3.121,6.7192,-0.0916,-0.2346,0.1193
BMP,2015-07-13,20.12,20.12,19.99,20.12,48020,20.08,19.46,18.77,0.1942,3.3942,7.1695,0.073,0.1638,0.1205
BMP,2015-07-14,20.12,20.24,19.99,19.99,96430,20.14,19.53,18.81,-0.7596,2.3685,6.2778,-0.1531,-0.3184,0.1289
BMP,2015-07-15,20.12,20.12,19.87,19.87,51850,20.09,19.6,18.84,-1.1098,1.3982,5.4425,-0.0595,-0.1341,0.0943
BMP,2015-07-16,19.87,19.99,19.75,19.87,70550,20.04,19.66,18.88,-0.8631,1.045,5.2593,0.0,0.0,0.0941
BMP,2015-07-17,19.87,21.24,19.87,21.24,170650,20.13,19.79,18.94,5.5142,7.3324,12.1448,0.4055,1.0858,0.1326
BMP,2015-07-20,21.36,22.11,21.36,21.48,71490,20.24,19.93,19.01,6.1212,7.8016,12.967,-0.1144,-0.3118,0.1294
BMP,2015-07-21,21.48,21.73,21.36,21.48,51350,20.4,20.06,19.09,5.2838,7.0681,12.4973,-0.0419,-0.1148,0.1148
BMP,2015-07-22,21.48,21.98,21.24,21.98,144260,20.6,20.22,19.18,6.6938,8.6854,14.5794,0.1772,0.4549,0.1153
BMP,2015-07-23,21.86,22.35,21.86,22.23,75960,20.82,20.4,19.27,6.7467,8.9839,15.3439,0.0591,0.1647,0.1175
BMP,2015-07-24,22.6,23.72,22.48,23.6,204350,21.19,20.62,19.39,11.3943,14.4797,21.7285,0.3344,0.989,0.1418
BMP,2015-07-27,23.6,23.84,23.35,23.72,102770,21.55,20.81,19.51,10.09,13.9645,21.5837,0.095,0.2869,0.144
BMP,2015-07-28,23.47,23.72,23.35,23.35,27470,21.88,21.01,19.61,6.7087,11.1243,19.05,-0.0281,-0.0735,0.1315
BMP,2015-07-29,23.35,23.6,23.22,23.35,90070,22.23,21.16,19.71,5.0382,10.3419,18.4498,-0.0465,-0.1242,0.1302
BMP,2015-07-30,23.47,24.09,23.35,23.47,122410,22.59,21.32,19.8,3.8955,10.1025,18.521,-0.1785,-0.4702,0.1481
BMP,2015-07-31,23.6,23.72,23.22,23.22,51050,22.79,21.46,19.89,1.8957,8.2063,16.7174,-0.0742,-0.1955,0.1149
BMP,2015-08-03,22.97,23.1,21.61,22.48,135430,22.89,21.56,19.97,-1.7826,4.2454,12.5621,0.0398,0.1118,0.1075
BMP,2015-08-04,22.35,22.6,22.11,22.6,26770,23.0,21.7,20.06,-1.7391,4.1427,12.6867,0.0719,0.1718,0.1105
BMP,2015-08-05,22.85,23.1,22.6,22.85,24920,23.09,21.84,20.14,-1.0266,4.6054,13.4276,0.0,0.0,0.0927
BMP,2015-08-06,22.73,22.85,22.6,22.73,41090,23.14,21.98,20.23,-1.7591,3.4075,12.3601,0.0028,0.0089,0.0871
BMP,2015-08-07,22.73,23.1,22.35,23.1,60600,23.09,22.14,20.32,0.0563,4.3525,13.6722,0.225,0.6636,0.0762
BMP,2015-08-10,23.35,23.84,23.35,23.84,147870,23.1,22.32,20.43,3.2079,6.7981,16.7003,0.3106,0.7752,0.0977
BMP,2015-08-11,23.97,24.09,23.6,23.84,50270,23.15,22.52,20.54,2.9895,5.885,16.0798,-0.0019,-0.0052,0.0951
BMP,2015-08-12,23.84,24.71,23.72,24.22,135550,23.24,22.73,20.65,4.2393,6.5435,17.2768,0.003,0.0083,0.0908
BMP,2015-08-13,24.22,24.59,24.09,24.59,135100,23.35,22.97,20.77,5.324,7.0597,18.3703,0.298,0.7911,0.1027
BMP,2015-08-14,24.71,25.83,24.59,25.09,115870,23.53,23.16,20.9,6.6117,8.3287,20.0306,-0.0579,-0.1687,0.1011
BMP,2015-08-17,25.33,25.83,25.09,25.58,196190,23.84,23.37,21.04,7.2807,9.4753,21.5953,0.1107,0.3313,0.1082
BMP,2015-08-18,25.58,25.83,24.84,24.84,137140,24.07,23.53,21.17,3.2076,5.5494,17.3569,-0.2489,-0.6589,0.1259
BMP,2015-08-19,24.84,25.33,24.59,25.09,154290,24.29,23.69,21.3,3.285,5.9119,17.8045,0.1021,0.3034,0.1361
BMP,2015-08-20,25.09,26.08,24.84,25.83,116450,24.6,23.87,21.44,4.9915,8.2134,20.478,0.1152,0.305,0.1473
BMP,2015-08-21,26.08,26.33,24.84,25.33,351440,24.82,23.96,21.57,2.0342,5.7355,17.412,-0.1426,-0.4762,0.1391
BMP,2015-08-24,24.84,24.84,23.6,23.6,372840,24.8,23.95,21.67,-4.8425,-1.4614,8.8912,-0.2974,-0.8763,0.1378
BMP,2015-08-25,23.35,23.97,23.1,23.6,163530,24.78,23.96,21.77,-4.7504,-1.5128,8.3941,0.032,0.0845,0.1408
BMP,2015-08-26,23.35,24.22,23.22,24.09,210940,24.76,24.0,21.88,-2.7217,0.3771,10.0794,0.2144,0.6542,0.1619
BMP,2015-08-27,24.34,25.33,24.34,24.59,127840,24.76,24.06,22.01,-0.7026,2.2219,11.7423,-0.1106,-0.3356,0.1432
BMP,2015-08-28,24.84,25.09,24.59,24.84,122040,24.74,24.14,22.13,0.4083,2.9147,12.257,0.0,0.0,0.1374
BMP,2015-08-31,24.59,24.84,24.59,24.59,75700,24.64,24.24,22.24,-0.2029,1.4355,10.5437,-0.1501,-0.4289,0.1413
BMP,2015-09-01,24.46,24.46,24.09,24.22,117200,24.58,24.32,22.35,-1.4566,-0.4235,8.3475,-0.102,-0.2909,0.1266
BMP,2015-09-03,24.09,24.09,23.72,23.84,46060,24.45,24.37,22.46,-2.5068,-2.1848,6.1641,-0.0295,-0.0895,0.1194
BMP,2015-09-04,23.72,24.34,23.72,24.34,85610,24.3,24.45,22.57,0.1481,-0.4621,7.8537,0.2575,0.8221,0.1336
BMP,2015-09-07,24.34,24.34,24.09,24.09,38210,24.18,24.5,22.66,-0.3722,-1.6835,6.29,-0.153,-0.4717,0.1346
BMP,2015-09-08,24.09,24.34,23.84,24.09,34850,24.23,24.52,22.75,-0.5737,-1.7336,5.8845,0.0,0.0,0.1049
BMP,2015-09-09,24.09,24.46,24.09,24.34,42000,24.3,24.54,22.85,0.1522,-0.815,6.518,0.0357,0.1185,0.1053
BMP,2015-09-10,24.09,25.33,24.09,25.09,115040,24.4,24.58,22.94,2.8152,2.0603,9.3484,0.3013,0.9704,0.114
BMP,2015-09-11,25.09,25.09,24.59,24.59,32160,24.4,24.58,23.03,0.7663,0.0264,6.7766,-0.0744,-0.2325,0.1103
BMP,2015-09-14,24.71,24.71,24.22,24.34,39630,24.35,24.55,23.11,-0.0534,-0.8392,5.3278,-0.0467,-0.1483,0.115
BMP,2015-09-15,24.46,24.71,24.34,24.71,16820,24.36,24.5,23.2,1.416,0.8469,6.5288,0.0465,0.1269,0.1047
BMP,2015-09-16,24.71,24.84,24.46,24.59,12990,24.4,24.49,23.29,0.7704,0.4083,5.5818,-0.0143,-0.0452,0.0959
BMP,2015-09-17,24.59,24.84,24.34,24.59,11500,24.48,24.46,23.38,0.4617,0.5109,5.1664,0.0,0.0,0.0929
BMP,2015-09-18,24.71,25.58,24.59,25.33,81840,24.58,24.44,23.49,3.068,3.6416,7.8386,0.0385,0.0987,0.071
BMP,2015-09-21,25.33,25.58,24.84,25.33,44470,24.7,24.44,23.6,2.5506,3.6416,7.3505,0.0346,0.1125,0.0592
BMP,2015-09-22,25.58,26.33,25.58,26.33,170500,24.92,24.58,23.72,5.6411,7.1349,11.0043,0.3644,1.2724,0.0957
BMP,2015-09-23,26.33,26.58,25.83,26.08,60140,25.1,24.7,23.84,3.9127,5.5849,9.3886,-0.0444,-0.1241,0.0965
BMP,2015-09-24,26.33,26.82,26.08,26.58,75350,25.25,24.82,23.98,5.2798,7.0695,10.8618,0.0607,0.1894,0.0725
BMP,2015-09-25,26.33,28.07,26.33,27.07,109130,25.49,24.95,24.12,6.1777,8.5013,12.2314,-0.0495,-0.1475,0.07
BMP,2015-09-28,27.32,27.32,26.82,27.07,31040,25.77,25.06,24.24,5.0528,8.0186,11.6915,0.0,0.0,0.0653
BMP,2015-09-29,26.82,27.07,26.33,27.07,138750,26.0,25.18,24.35,4.0994,7.4867,11.1786,0.3481,1.1907,0.0955
BMP,2015-09-30,27.07,27.57,27.07,27.57,60140,26.3,25.35,24.47,4.8209,8.7488,12.6686,0.1606,0.5626,0.1101
BMP,2015-10-01,27.57,28.07,27.32,28.07,95030,26.65,25.56,24.59,5.3283,9.805,14.1437,0.3033,1.0902,0.1404
BMP,2015-10-02,28.31,28.81,27.82,28.56,53070,26.97,25.77,24.72,5.8837,10.8072,15.5415,0.1144,0.4134,0.148
BMP,2015-10-05,28.56,28.56,28.07,28.31,63600,27.27,25.99,24.81,3.8099,8.9454,14.0953,-0.0025,-0.0089,0.1448
BMP,2015-10-06,28.31,28.56,27.32,27.57,168270,27.4,26.16,24.89,0.6388,5.3919,10.7692,-0.1187,-0.4224,0.1202
BMP,2015-10-07,27.57,28.31,27.57,28.07,104340,27.59,26.35,24.98,1.725,6.5437,12.3519,0.0509,0.1457,0.1209
BMP,2015-10-08,28.07,28.31,27.57,27.82,90610,27.72,26.48,25.07,0.368,5.0505,10.9542,-0.0424,-0.145,0.119
BMP,2015-10-09,27.57,27.82,27.32,27.57,47190,27.77,26.63,25.16,-0.7131,3.524,9.5987,0.0,0.0,0.1141
BMP,2015-10-12,27.82,27.82,27.32,27.57,54760,27.82,26.79,25.24,-0.8915,2.9,9.221,0.0,0.0,0.1141
BMP,2015-10-13,27.82,28.81,27.57,28.56,139770,27.97,26.99,25.36,2.1204,5.8346,12.6005,0.1722,0.5454,0.0965
BMP,2015-10-14,29.8,30.3,29.56,29.8,530590,28.19,27.25,25.51,5.7112,9.3739,16.8261,-0.4293,-1.4111,0.1234
BMP,2015-10-15,29.56,29.8,29.31,29.8,63250,28.36,27.51,25.65,5.0665,8.338,16.1929,0.1535,0.6037,0.1084
BMP,2015-10-16,29.8,30.8,29.8,30.3,232630,28.54,27.76,25.8,6.1779,9.1695,17.4491,0.0,0.0,0.097
BMP,2015-10-19,30.3,31.05,30.3,30.3,64720,28.74,28.0,25.94,5.4427,8.2008,16.7972,-0.1373,-0.454,0.1104
BMP,2015-10-20,30.8,30.8,30.3,30.8,145240,29.06,28.23,26.08,5.9913,9.1154,18.0909,0.2585,0.8606,0.1244
BMP,2015-10-21,30.55,30.8,30.3,30.55,71450,29.31,28.45,26.22,4.2413,7.3795,16.5328,0.0,0.0,0.1193
