ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
SLS,2015-02-13,8.33,8.33,8.33,8.33,0,8.35,8.46,,-0.2873,-1.5774,,0.0,0.0,0.0003
SLS,2015-02-24,8.33,8.33,8.33,8.33,0,8.35,8.46,,-0.2515,-1.5599,,0.0,0.0,0.0003
SLS,2015-02-25,8.33,8.33,8.33,8.33,0,8.35,8.43,,-0.2156,-1.1276,,0.0,0.0,0.0003
SLS,2015-02-26,8.33,8.33,8.33,8.33,200,8.35,8.39,,-0.1797,-0.6915,,0.0,0.0,0.0003
SLS,2015-02-27,8.33,8.33,8.33,8.33,0,8.34,8.35,,-0.1439,-0.2515,,0.0,0.0,0.0003
SLS,2015-03-02,8.33,8.33,8.33,8.33,0,8.34,8.35,,-0.1079,-0.2335,,0.0,0.0,0.0003
SLS,2015-03-03,8.33,8.33,8.33,8.33,0,8.34,8.35,,-0.072,-0.2156,,0.0,0.0,0.0003
SLS,2015-03-04,8.19,8.19,8.19,8.19,800,8.32,8.34,,-1.5507,-1.7927,,0.0,0.0,0.0003
SLS,2015-03-05,8.3,8.3,8.3,8.3,100,8.31,8.34,,-0.1564,-0.4378,,0.0,0.0,0.0003
SLS,2015-03-06,7.79,8.13,7.79,8.13,200,8.29,8.32,,-1.9655,-2.3423,,0.0004,0.0004,0.0
SLS,2015-03-09,8.13,8.13,8.13,8.13,0,8.27,8.31,,-1.7285,-2.2073,,0.0,0.0,0.0
SLS,2015-03-10,8.13,8.13,8.13,8.13,0,8.25,8.3,,-1.4904,-2.0718,,0.0,0.0,0.0
SLS,2015-03-11,8.16,8.16,8.16,8.16,100,8.24,8.29,,-0.9228,-1.5919,,0.0,0.0,0.0
SLS,2015-03-12,8.16,8.16,8.16,8.16,0,8.22,8.28,,-0.7178,-1.4731,,0.0,0.0,0.0
SLS,2015-03-13,8.16,8.16,8.16,8.16,0,8.2,8.27,,-0.5121,-1.354,,0.0,0.0,0.0
SLS,2015-03-16,8.16,8.16,8.16,8.16,0,8.18,8.26,,-0.3054,-1.2346,,0.0,0.0,0.0
SLS,2015-03-17,8.16,8.16,8.16,8.16,0,8.17,8.25,,-0.0979,-1.1149,,0.0,0.0,0.0
SLS,2015-03-18,8.16,8.16,8.16,8.16,0,8.17,8.24,,-0.0612,-0.9949,,0.0,0.0,0.0
SLS,2015-03-19,8.16,8.16,8.16,8.16,0,8.15,8.23,,0.1104,-0.8746,,0.0,0.0,0.0
SLS,2015-03-20,8.16,8.16,8.16,8.16,0,8.15,8.22,,0.0736,-0.7722,,0.0,0.0,0.0
SLS,2015-03-23,8.16,8.16,8.16,8.16,0,8.16,8.22,8.37,0.0368,-0.6695,-2.4927,0.0,0.0,0.0
SLS,2015-03-24,8.16,8.16,8.16,8.16,0,8.16,8.21,8.36,0.0,-0.5666,-2.4134,0.0,0.0,0.0
SLS,2015-03-25,8.16,8.16,8.16,8.16,0,8.16,8.2,8.36,0.0,-0.4635,-2.3339,0.0,0.0,0.0
SLS,2015-03-26,8.16,8.16,8.16,8.16,0,8.16,8.19,8.35,0.0,-0.3602,-2.2544,0.0,0.0,0.0
SLS,2015-03-27,7.37,8.08,7.37,8.08,200,8.15,8.18,8.34,-0.8832,-1.1863,-3.1152,0.0004,0.0004,0.0
SLS,2015-03-30,8.16,8.16,8.16,8.16,100,8.15,8.17,8.33,0.0981,-0.1041,-2.0761,0.0,0.0,0.0
SLS,2015-03-31,8.16,8.16,8.16,8.16,0,8.15,8.16,8.33,0.0981,0.0,-1.9961,0.0,0.0,0.0
SLS,2015-04-01,8.16,8.16,8.16,8.16,0,8.15,8.16,8.32,0.0981,0.0184,-1.916,0.0,0.0,0.0
SLS,2015-04-02,8.16,8.16,8.16,8.16,0,8.15,8.15,8.31,0.0981,0.1043,-1.8358,0.0,0.0,0.0
SLS,2015-04-03,8.16,8.16,8.16,8.16,0,8.15,8.15,8.31,0.0981,0.0859,-1.7554,0.0,0.0,0.0
SLS,2015-04-06,8.16,8.16,8.16,8.16,0,8.15,8.15,8.3,0.0981,0.0674,-1.7081,0.0,0.0,0.0
SLS,2015-04-07,8.16,8.16,8.16,8.16,0,8.15,8.16,8.3,0.0981,0.049,-1.6607,0.0,0.0,0.0
SLS,2015-04-08,8.16,8.16,8.16,8.16,0,8.15,8.16,8.28,0.0981,0.049,-1.4445,0.0,0.0,0.0
SLS,2015-04-09,7.37,8.02,7.37,8.02,200,8.14,8.15,8.26,-1.45,-1.583,-2.8891,0.0005,0.0005,0.0001
SLS,2015-04-10,8.44,8.44,8.44,8.44,100,8.17,8.16,8.25,3.2542,3.3934,2.3527,0.0,0.0,0.0001
SLS,2015-04-13,8.44,8.44,8.44,8.44,0,8.2,8.18,8.25,2.9017,3.2163,2.3328,0.0,0.0,0.0001
SLS,2015-04-14,7.62,8.33,7.62,8.33,700,8.22,8.19,8.25,1.3505,1.7653,1.0064,0.0018,0.0018,0.0002
SLS,2015-04-15,7.51,7.62,7.51,7.62,52500,8.16,8.16,8.23,-6.6748,-6.6005,-7.4367,0.1217,0.0894,0.0124
SLS,2015-04-16,7.62,7.62,7.37,7.37,2400,8.09,8.12,8.21,-8.8548,-9.2253,-10.2577,-0.0053,-0.0039,0.0129
SLS,2015-04-17,7.37,7.37,7.37,7.37,0,8.01,8.08,8.19,-7.9555,-8.7815,-10.0408,0.0,0.0,0.0129
SLS,2015-04-20,7.62,7.62,7.37,7.37,800,7.93,8.04,8.17,-7.0383,-8.3333,-9.8228,-0.0027,-0.0021,0.0132
SLS,2015-04-21,7.37,7.37,7.37,7.37,0,7.85,8.0,8.15,-6.1027,-7.8808,-9.6038,0.0,0.0,0.0132
SLS,2015-04-22,7.62,7.62,7.62,7.62,600,7.8,7.97,8.14,-2.245,-4.4334,-6.3675,0.0,0.0,0.0132
SLS,2015-04-23,7.62,7.62,7.62,7.62,0,7.76,7.95,8.12,-1.7408,-4.1087,-6.1969,0.0,0.0,0.0132
SLS,2015-04-24,7.62,7.62,7.62,7.62,0,7.67,7.92,8.11,-0.6907,-3.8304,-6.0257,0.0,0.0,0.0132
SLS,2015-04-27,7.62,7.62,7.62,7.62,0,7.59,7.9,8.09,0.382,-3.5016,-5.8539,0.0,0.0,0.0132
SLS,2015-05-04,7.62,7.62,7.62,7.62,0,7.52,7.87,8.08,1.3298,-3.1705,-5.6814,0.0,0.0,0.013
SLS,2015-05-05,7.62,7.62,7.62,7.62,0,7.52,7.84,8.06,1.3298,-2.8371,-5.5083,0.0,0.0,0.0008
SLS,2015-05-06,7.62,7.62,7.62,7.62,100,7.54,7.82,8.05,0.994,-2.5014,-5.3346,0.0,0.0,0.0003
SLS,2015-05-07,7.62,7.62,7.62,7.62,0,7.57,7.79,8.04,0.6605,-2.1634,-5.1673,0.0,0.0,0.0003
SLS,2015-05-08,7.62,7.62,7.62,7.62,0,7.6,7.76,8.02,0.3292,-1.8231,-4.9994,0.0,0.0,0.0
SLS,2015-05-11,7.62,7.62,7.62,7.62,0,7.62,7.73,8.01,0.0,-1.4804,-4.8309,0.0,0.0,0.0
SLS,2015-05-12,7.62,7.62,7.62,7.62,0,7.62,7.71,7.99,0.0,-1.1353,-4.6618,0.0,0.0,0.0
SLS,2015-05-13,7.62,7.62,7.62,7.62,1000,7.62,7.69,7.98,0.0,-0.878,-4.4921,0.0,0.0,0.0
SLS,2015-05-14,7.62,7.62,7.62,7.62,0,7.62,7.65,7.96,0.0,-0.3466,-4.3218,0.0,0.0,0.0
SLS,2015-05-15,7.62,7.62,7.62,7.62,0,7.62,7.61,7.95,0.0,0.1907,-4.1509,0.0,0.0,0.0
SLS,2015-05-18,7.62,7.62,7.62,7.62,0,7.62,7.57,7.94,0.0,0.6605,-3.9794,0.0,0.0,0.0
SLS,2015-05-19,7.62,7.62,7.62,7.62,0,7.62,7.57,7.92,0.0,0.6605,-3.8413,0.0,0.0,0.0
SLS,2015-05-20,7.62,7.62,7.62,7.62,0,7.62,7.58,7.91,0.0,0.4946,-3.676,0.0,0.0,0.0
SLS,2015-05-21,7.62,7.62,7.62,7.62,0,7.62,7.6,7.9,0.0,0.3292,-3.5516,0.0,0.0,0.0
SLS,2015-05-22,7.62,7.62,7.62,7.62,0,7.62,7.61,7.89,0.0,0.1643,-3.4269,0.0,0.0,0.0
SLS,2015-05-25,7.62,7.62,7.62,7.62,0,7.62,7.62,7.88,0.0,0.0,-3.3019,0.0,0.0,0.0
SLS,2015-05-26,7.62,7.62,7.62,7.62,0,7.62,7.62,7.87,0.0,0.0,-3.1692,0.0,0.0,0.0
SLS,2015-05-27,7.62,7.62,7.62,7.62,0,7.62,7.62,7.86,0.0,0.0,-3.0362,0.0,0.0,0.0
SLS,2015-05-28,7.62,7.62,7.62,7.62,0,7.62,7.62,7.85,0.0,0.0,-2.9027,0.0,0.0,0.0
SLS,2015-05-29,7.65,7.65,7.65,7.65,1100,7.62,7.62,7.84,0.3542,0.3739,-2.3936,0.0,0.0,0.0
SLS,2015-06-01,7.65,7.65,7.65,7.65,0,7.63,7.62,7.83,0.3147,0.3542,-2.2664,0.0,0.0,0.0
SLS,2015-06-02,7.65,7.65,7.65,7.65,0,7.63,7.62,7.82,0.2753,0.3344,-2.1389,0.0,0.0,0.0
SLS,2015-06-03,7.65,7.65,7.65,7.65,0,7.63,7.63,7.81,0.2358,0.3147,-2.011,0.0,0.0,0.0
SLS,2015-06-04,7.65,7.65,7.65,7.65,0,7.64,7.63,7.8,0.1965,0.295,-1.8828,0.0,0.0,0.0
SLS,2015-06-05,8.02,8.02,7.93,7.99,700,7.67,7.65,7.79,4.1449,4.4991,2.5226,0.0003,0.0003,0.0
SLS,2015-06-08,7.99,7.99,7.99,7.99,1200,7.71,7.66,7.79,3.6451,4.2469,2.5674,0.0,0.0,0.0
SLS,2015-06-09,7.99,7.99,7.99,7.99,0,7.75,7.68,7.79,3.15,3.9958,2.6122,0.0,0.0,0.0
SLS,2015-06-10,7.99,7.99,7.99,7.99,0,7.78,7.7,7.78,2.6596,3.746,2.657,0.0,0.0,0.0
SLS,2015-06-11,7.99,7.99,7.99,7.99,0,7.82,7.72,7.78,2.1739,3.4974,2.6808,0.0,0.0,0.0
SLS,2015-06-12,7.99,8.02,7.99,8.02,2000,7.86,7.74,7.78,2.0746,3.6176,3.1034,0.0031,0.0032,0.0003
SLS,2015-06-15,8.02,8.02,8.02,8.02,500,7.89,7.76,7.78,1.5961,3.3505,3.1405,0.0,0.0,0.0003
SLS,2015-06-16,8.02,8.02,8.02,8.02,0,7.93,7.78,7.77,1.1222,3.0848,3.1777,0.0,0.0,0.0003
SLS,2015-06-17,8.02,8.02,8.02,8.02,0,7.97,7.8,7.77,0.6526,2.8205,3.2148,0.0,0.0,0.0003
SLS,2015-06-18,8.02,8.02,8.02,8.02,0,8.0,7.82,7.77,0.1874,2.5575,3.2521,0.0,0.0,0.0003
SLS,2015-06-19,8.02,8.02,8.02,8.02,100,8.01,7.84,7.76,0.1499,2.2959,3.2893,0.0,0.0,0.0003
SLS,2015-06-22,8.02,8.02,8.02,8.02,100,8.01,7.86,7.76,0.1123,2.0356,3.3265,0.0,0.0,0.0003
SLS,2015-06-23,8.02,8.02,8.02,8.02,0,8.01,7.88,7.76,0.0749,1.7766,3.3638,0.0,0.0,0.0003
SLS,2015-06-24,8.02,8.02,8.02,8.02,0,8.02,7.9,7.76,0.0374,1.519,3.3638,0.0,0.0,0.0003
SLS,2015-06-25,7.71,7.71,7.71,7.71,500,7.99,7.9,7.74,-3.4923,-2.4606,-0.4442,0.0,0.0,0.0003
SLS,2015-06-26,7.2,7.8,7.2,7.8,1200,7.97,7.91,7.73,-2.0961,-1.4156,0.8847,0.0017,0.0017,0.0002
SLS,2015-06-29,7.8,7.8,7.8,7.8,0,7.94,7.92,7.72,-1.825,-1.5089,1.0232,0.0,0.0,0.0002
SLS,2015-06-30,7.8,7.8,7.8,7.8,0,7.92,7.93,7.72,-1.5524,-1.6021,0.9761,0.0,0.0,0.0002
SLS,2015-07-01,7.8,7.8,7.8,7.8,0,7.9,7.93,7.73,-1.2783,-1.6951,0.8638,0.0,0.0,0.0002
SLS,2015-07-02,7.8,7.8,7.8,7.8,0,7.88,7.94,7.74,-1.0027,-1.788,0.7518,0.0,0.0,0.0002
SLS,2015-07-03,7.8,7.8,7.8,7.8,0,7.86,7.93,7.75,-0.7255,-1.6703,0.64,0.0,0.0,0.0002
SLS,2015-07-06,7.8,7.8,7.8,7.8,0,7.83,7.92,7.76,-0.4467,-1.5524,0.5284,0.0,0.0,0.0002
SLS,2015-07-07,8.55,8.55,8.55,8.55,100,7.89,7.95,7.78,8.3925,7.5336,9.9311,0.0,0.0,0.0002
SLS,2015-07-08,8.55,8.55,8.55,8.55,0,7.94,7.98,7.8,7.6691,7.1563,9.6688,0.0,0.0,0.0002
SLS,2015-07-09,8.55,8.55,8.55,8.55,0,8.02,8.01,7.81,6.5421,6.7816,9.4078,0.0,0.0,0.0002
SLS,2015-07-10,8.55,8.55,8.55,8.55,0,8.1,8.03,7.83,5.5556,6.4293,9.148,0.0,0.0,0.0
SLS,2015-07-13,8.55,8.55,8.55,8.55,0,8.18,8.06,7.85,4.5872,6.0794,8.8895,0.0,0.0,0.0
SLS,2015-07-14,8.55,8.55,8.55,8.55,0,8.25,8.09,7.87,3.6364,5.7318,8.6321,0.0,0.0,0.0
SLS,2015-07-15,8.55,8.55,8.55,8.55,0,8.33,8.11,7.89,2.7027,5.3864,8.376,0.0,0.0,0.0
SLS,2015-07-16,8.55,8.55,8.55,8.55,0,8.4,8.14,7.91,1.7857,5.0433,8.1211,0.0,0.0,0.0
SLS,2015-07-17,8.55,8.55,8.55,8.55,0,8.48,8.17,7.93,0.885,4.7024,7.8674,0.0,0.0,0.0
SLS,2015-07-20,8.55,8.55,8.55,8.55,0,8.55,8.19,7.94,0.0,4.3637,7.6149,0.0,0.0,0.0
SLS,2015-07-21,8.55,8.55,8.55,8.55,0,8.55,8.22,7.96,0.0,4.0273,7.3635,0.0,0.0,0.0
SLS,2015-07-22,8.55,8.55,8.55,8.55,0,8.55,8.25,7.98,0.0,3.6929,7.1133,0.0,0.0,0.0
SLS,2015-07-23,7.95,7.95,7.95,7.95,1000,8.49,8.26,7.99,-6.3604,-3.7239,-0.4857,0.0,0.0,0.0
SLS,2015-07-24,7.68,7.68,7.68,7.68,800,8.4,8.25,7.99,-8.6041,-6.926,-3.8798,0.0,0.0,0.0
SLS,2015-07-27,7.68,7.68,7.68,7.68,0,8.32,8.25,7.99,-7.6479,-6.8583,-3.8943,0.0,0.0,0.0
SLS,2015-07-28,7.68,7.68,7.68,7.68,0,8.23,8.24,7.99,-6.6715,-6.7905,-3.9087,0.0,0.0,0.0
SLS,2015-07-29,7.68,7.68,7.68,7.68,0,8.14,8.23,7.99,-5.6743,-6.7225,-3.9231,0.0,0.0,0.0
SLS,2015-07-30,7.68,7.68,7.68,7.68,0,8.06,8.23,7.99,-4.6555,-6.6545,-3.9376,0.0,0.0,0.0
SLS,2015-07-31,7.68,7.68,7.68,7.68,2800,7.97,8.22,8.0,-3.6145,-6.5864,-3.952,0.0,0.0,0.0
SLS,2015-08-03,7.68,8.4,7.68,8.1,3800,7.92,8.24,8.01,2.234,-1.6573,1.1792,0.0011,0.0011,0.0001
SLS,2015-08-04,8.1,8.4,8.1,8.4,520000,7.91,8.23,8.02,6.2215,2.078,4.7225,1.3963,1.2443,0.1397
SLS,2015-08-05,8.4,9.24,8.37,9.24,1148200,7.98,8.26,8.05,15.833,11.817,14.7313,2.1822,2.4827,0.358
SLS,2015-08-06,9.9,10.14,9.24,9.27,58100,8.11,8.3,8.09,14.3174,11.6935,14.6341,-0.093,-0.12,0.3673
SLS,2015-08-07,9.27,10.14,9.0,10.14,170500,8.36,8.38,8.14,21.3645,21.0168,24.6251,0.6316,0.8185,0.4304
SLS,2015-08-10,9.3,9.84,9.15,9.15,61400,8.5,8.41,8.17,7.6217,8.812,12.0445,-0.1298,-0.1249,0.4434
SLS,2015-08-11,9.15,9.15,8.43,8.64,61400,8.6,8.41,8.19,0.4885,2.6921,5.5435,-0.047,-0.0471,0.4481
SLS,2015-08-12,8.64,8.67,8.4,8.61,16500,8.69,8.42,8.21,-0.932,2.2991,4.9309,0.0204,0.0198,0.4502
SLS,2015-08-13,8.61,8.61,8.37,8.4,22465,8.76,8.41,8.22,-4.1424,-0.107,2.1848,-0.0375,-0.0339,0.4539
SLS,2015-08-14,8.4,8.49,8.37,8.49,10600,8.84,8.41,8.23,-4.0027,0.9993,3.1542,0.0275,0.0271,0.4567
SLS,2015-08-17,8.55,8.58,8.37,8.52,12500,8.89,8.4,8.24,-4.1188,1.3743,3.3855,0.0093,0.0093,0.4575
SLS,2015-08-18,8.4,8.4,8.3,8.3,16000,8.88,8.39,8.25,-6.4894,-1.0963,0.6402,-0.0291,-0.0258,0.3208
SLS,2015-08-19,8.3,8.4,8.24,8.37,6900,8.79,8.38,8.25,-4.7673,-0.1551,1.3956,0.0082,0.0081,0.1033
SLS,2015-08-20,8.33,8.33,8.18,8.33,11900,8.7,8.4,8.26,-4.1978,-0.8569,0.8279,0.0197,0.0169,0.096
SLS,2015-08-21,8.24,8.24,7.96,8.18,64020,8.5,8.43,8.26,-3.7534,-2.9311,-1.026,0.0428,0.0462,0.0371
SLS,2015-08-24,8.18,8.18,7.93,8.05,50000,8.39,8.45,8.27,-4.041,-4.683,-2.606,-0.0016,-0.0016,0.0243
SLS,2015-08-25,7.99,8.27,7.99,8.21,16300,8.35,8.47,8.27,-1.6295,-3.0925,-0.7159,0.0121,0.0112,0.0208
SLS,2015-08-26,8.21,8.65,8.21,8.65,19300,8.35,8.52,8.28,3.5928,1.5199,4.4459,0.0265,0.0291,0.0214
SLS,2015-08-27,8.55,8.86,8.55,8.83,26200,8.39,8.58,8.3,5.2067,2.9377,6.4112,0.0369,0.0404,0.0214
SLS,2015-08-28,8.8,9.14,8.8,9.14,19000,8.46,8.65,8.32,8.0634,5.6525,9.8505,0.0271,0.0279,0.0213
SLS,2015-08-31,8.77,9.11,8.71,9.11,8400,8.52,8.7,8.34,6.9625,4.6946,9.2038,0.0166,0.0177,0.0221
SLS,2015-09-01,8.71,8.77,8.58,8.71,11500,8.56,8.72,8.36,1.7761,-0.0803,4.2365,0.0123,0.0127,0.0204
SLS,2015-09-03,8.55,8.71,8.4,8.71,8300,8.59,8.69,8.37,1.3734,0.2244,4.0646,0.0152,0.0168,0.0211
SLS,2015-09-04,8.68,8.71,8.55,8.71,9800,8.63,8.66,8.39,0.927,0.5483,3.8165,0.0292,0.0336,0.022
SLS,2015-09-07,8.68,8.68,8.68,8.68,100,8.68,8.59,8.41,0.0,1.0536,3.2424,0.0,0.0,0.0178
SLS,2015-09-08,8.77,8.86,8.65,8.8,7500,8.76,8.57,8.43,0.514,2.6598,4.4213,0.0058,0.0067,0.0182
SLS,2015-09-09,8.8,8.86,8.8,8.86,5700,8.82,8.58,8.45,0.4535,3.2273,4.8694,0.0138,0.0167,0.0183
SLS,2015-09-10,8.8,8.83,8.71,8.8,9300,8.84,8.59,8.47,-0.3962,2.4149,3.9133,0.0201,0.0226,0.0177
SLS,2015-09-11,8.8,8.99,8.74,8.96,4600,8.85,8.62,8.49,1.2658,3.9383,5.5136,0.0082,0.0092,0.0148
SLS,2015-09-14,8.74,8.83,8.74,8.83,1000,8.82,8.64,8.51,0.1474,2.2287,3.731,0.0023,0.0027,0.0124
SLS,2015-09-15,8.83,8.83,8.74,8.83,8000,8.79,8.65,8.53,0.4665,2.0455,3.4806,0.0222,0.0216,0.0129
SLS,2015-09-16,8.83,8.83,8.83,8.83,500,8.8,8.68,8.54,0.3295,1.734,3.4127,0.0,0.0,0.0117
SLS,2015-09-17,8.74,8.83,8.71,8.83,3400,8.81,8.7,8.54,0.1929,1.4651,3.345,0.0091,0.0093,0.0111
SLS,2015-09-18,8.83,8.83,8.71,8.8,6500,8.82,8.73,8.55,-0.2494,0.848,2.9336,0.0031,0.0028,0.0085
SLS,2015-09-21,8.8,8.83,8.77,8.8,3400,8.83,8.76,8.55,-0.3849,0.491,2.8734,0.0,0.0,0.0085
SLS,2015-09-22,8.83,8.96,8.8,8.96,10700,8.85,8.8,8.56,1.2429,1.7893,4.6436,0.023,0.0274,0.0102
SLS,2015-09-23,8.96,9.61,8.96,9.61,15200,8.93,8.87,8.58,7.6751,8.3122,11.9577,0.0336,0.0346,0.0122
SLS,2015-09-24,9.61,9.64,9.58,9.64,1200,9.01,8.92,8.61,7.0041,8.0475,12.0227,0.0027,0.0031,0.0104
SLS,2015-09-25,9.76,10.6,9.76,10.6,28700,9.17,9.01,8.65,15.5565,17.6405,22.5944,0.0872,0.1018,0.0183
SLS,2015-09-28,11.6,11.66,10.92,11.6,47920,9.45,9.13,8.71,22.7513,27.005,33.22,0.0798,0.1167,0.0261
SLS,2015-09-29,11.97,12.59,11.51,12.47,41495,9.81,9.3,8.79,27.0634,34.0644,41.9336,0.081,0.1279,0.032
SLS,2015-09-30,12.59,12.63,12.0,12.0,10150,10.13,9.47,8.85,18.4483,26.7695,35.5197,-0.0273,-0.0415,0.0347
SLS,2015-10-01,12.13,12.13,11.66,11.88,11900,10.44,9.62,8.92,13.8367,23.435,33.163,-0.0025,-0.0037,0.034
SLS,2015-10-02,11.97,11.97,11.38,11.66,17100,10.72,9.77,9.0,8.7484,19.3205,29.6189,-0.0038,-0.0056,0.0341
SLS,2015-10-05,11.72,12.28,11.54,12.1,18300,11.05,9.94,9.08,9.4824,21.6937,33.2012,0.0183,0.0278,0.0359
SLS,2015-10-06,12.03,12.13,11.88,12.13,17000,11.37,10.11,9.17,6.6936,19.9862,32.2359,0.0201,0.0316,0.0356
SLS,2015-10-07,11.82,11.85,11.79,11.85,13340,11.59,10.26,9.26,2.2169,15.5083,28.0195,0.0185,0.0224,0.0341
SLS,2015-10-08,11.85,11.88,11.72,11.85,24100,11.81,10.41,9.34,0.3047,13.8165,26.8764,0.0217,0.0316,0.036
SLS,2015-10-09,11.85,11.85,11.79,11.85,16426,11.94,10.56,9.42,-0.7455,12.2584,25.7535,0.023,0.0292,0.0296
SLS,2015-10-12,11.85,11.85,11.72,11.82,13200,11.96,10.71,9.51,-1.1788,10.4105,24.3425,0.0127,0.0156,0.0229
SLS,2015-10-13,11.82,12.38,11.82,12.38,22700,11.95,10.88,9.59,3.581,13.7554,29.0713,0.047,0.0644,0.0195
SLS,2015-10-14,12.38,13.0,12.38,12.97,14625,12.05,11.09,9.68,7.6438,16.9522,33.9461,0.0304,0.0436,0.0198
SLS,2015-10-15,12.97,12.97,12.44,12.75,19309,12.14,11.29,9.75,5.0593,12.9718,30.7263,0.008,0.0134,0.0204
SLS,2015-10-16,12.75,12.94,12.28,12.81,26110,12.25,11.49,9.82,4.5629,11.5222,30.395,0.0282,0.0417,0.0228
SLS,2015-10-19,12.81,13.43,12.81,13.43,10450,12.38,11.72,9.89,8.4464,14.61,35.7965,0.0221,0.0325,0.0232
SLS,2015-10-20,13.37,13.65,12.75,13.06,5860,12.48,11.92,9.97,4.6726,9.5362,31.0193,-0.0032,-0.0046,0.0215
SLS,2015-10-21,13.06,13.37,12.94,13.37,8200,12.63,12.11,10.06,5.8674,10.3955,32.8682,0.0182,0.0312,0.0214
SLS,2015-10-22,13.47,13.56,12.75,13.56,9700,12.8,12.31,10.16,5.9375,10.1812,33.4436,0.0287,0.0441,0.0221
SLS,2015-10-23,13.37,13.56,13.06,13.56,18300,12.97,12.46,10.26,4.5409,8.8719,32.1019,0.0399,0.0624,0.0238
SLS,2015-10-26,13.53,13.65,13.53,13.62,9870,13.15,12.56,10.37,3.5663,8.474,31.3733,0.0088,0.013,0.0234
SLS,2015-10-27,13.62,14.96,13.37,14.96,49650,13.41,12.68,10.5,11.5669,17.9764,42.5278,0.0975,0.1935,0.0285
SLS,2015-10-28,16.33,16.45,15.86,16.45,56170,13.76,12.9,10.66,19.5755,27.4897,54.3268,0.1093,0.208,0.0364
SLS,2015-10-29,16.48,16.98,16.45,16.51,15200,14.13,13.13,10.82,16.8188,25.6995,52.5596,-0.0246,-0.0425,0.038
SLS,2015-10-30,16.45,16.58,15.55,16.02,32884,14.45,13.35,10.98,10.8344,19.9775,45.9575,-0.0077,-0.0137,0.036
