ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
LIG,2015-03-02,5.63,6.17,5.53,5.69,22400,5.51,5.35,,3.323,6.385,,-0.0446,-0.0301,0.0426
LIG,2015-03-03,5.63,6.01,5.63,6.01,47100,5.59,5.4,,7.5711,11.3066,,0.091,0.0634,0.0392
LIG,2015-03-04,5.85,5.9,5.85,5.85,4000,5.65,5.44,,3.5215,7.438,,-0.0076,-0.0051,0.04
LIG,2015-03-05,6.17,6.17,6.17,6.17,100,5.75,5.51,,7.3604,12.0494,,0.0,0.0,0.04
LIG,2015-03-06,5.8,5.9,5.69,5.9,8150,5.82,5.54,,1.4443,6.4214,,0.0182,0.0121,0.0369
LIG,2015-03-09,6.44,6.44,5.74,5.9,18150,5.84,5.57,,1.0793,5.9151,,-0.023,-0.0148,0.0366
LIG,2015-03-10,6.01,6.06,6.01,6.01,34100,5.82,5.6,,3.2469,7.2735,,-0.1014,-0.067,0.0467
LIG,2015-03-11,6.01,6.17,5.9,6.01,25300,5.86,5.64,,2.4898,6.6075,,-0.0132,-0.0091,0.0431
LIG,2015-03-12,5.9,6.17,5.9,6.01,60100,5.92,5.68,,1.5546,5.8005,,-0.033,-0.0203,0.0456
LIG,2015-03-13,6.06,6.44,6.01,6.17,31900,5.97,5.72,,3.3155,7.8577,,-0.0221,-0.014,0.0354
LIG,2015-03-16,6.65,6.65,6.17,6.17,16200,6.02,5.76,,2.4917,7.053,,-0.0319,-0.02,0.0341
LIG,2015-03-17,6.17,6.44,6.17,6.44,46000,6.06,5.82,,6.218,10.5579,,0.1401,0.1005,0.039
LIG,2015-03-18,6.28,6.39,6.28,6.28,5900,6.11,5.88,,2.8497,6.83,,-0.0205,-0.013,0.0403
LIG,2015-03-19,6.39,6.44,6.28,6.44,21681,6.13,5.94,,5.0057,8.4175,,0.0716,0.0556,0.0475
LIG,2015-03-20,6.39,6.92,6.39,6.6,73700,6.2,6.01,,6.4001,9.8261,,-0.0225,-0.0127,0.0479
LIG,2015-03-23,6.76,7.24,6.44,7.24,106600,6.34,6.09,5.26,14.2496,18.942,37.5171,0.2394,0.2049,0.0696
LIG,2015-03-24,7.14,7.14,6.65,6.71,88132,6.41,6.11,5.32,4.7292,9.7481,26.0378,-0.1636,-0.1276,0.0758
LIG,2015-03-25,6.71,6.71,6.71,6.71,7500,6.48,6.17,5.38,3.5973,8.7432,24.7537,0.0,0.0,0.0745
LIG,2015-03-26,6.76,6.76,6.6,6.6,13500,6.54,6.23,5.44,0.9792,5.99,21.3771,-0.0383,-0.0271,0.075
LIG,2015-03-27,6.6,6.71,6.6,6.6,3600,6.58,6.28,5.5,0.3192,5.1709,20.0742,-0.0066,-0.0054,0.0735
LIG,2015-03-30,6.12,6.44,6.12,6.44,9500,6.61,6.31,5.55,-2.5129,2.0117,16.0988,0.0203,0.0147,0.0723
LIG,2015-03-31,6.6,6.6,6.33,6.44,2800,6.61,6.33,5.6,-2.5129,1.6655,15.0945,-0.0024,-0.0019,0.0585
LIG,2015-04-01,6.01,6.01,6.01,6.01,6000,6.58,6.34,5.63,-8.6487,-5.2424,6.7154,0.0,0.0,0.0565
LIG,2015-04-02,6.23,6.23,6.23,6.23,100,6.56,6.35,5.67,-5.0015,-1.8202,9.7836,0.0,0.0,0.0493
LIG,2015-04-03,5.9,6.39,5.63,6.39,15000,6.54,6.37,5.72,-2.2487,0.314,11.6938,0.0599,0.0419,0.0531
LIG,2015-04-06,6.39,6.39,6.39,6.39,0,6.45,6.39,5.77,-0.9609,-0.0704,10.799,0.0,0.0,0.0291
LIG,2015-04-07,6.6,6.6,6.39,6.44,1200,6.42,6.42,5.81,0.2335,0.3741,10.8815,-0.0016,-0.0011,0.0129
LIG,2015-04-08,6.44,6.49,5.8,5.8,2700,6.33,6.41,5.84,-8.4307,-9.4528,-0.6713,-0.0077,-0.0043,0.0137
LIG,2015-04-09,5.31,6.33,5.31,6.33,10900,6.31,6.42,5.87,0.3647,-1.4249,7.774,0.0286,0.0216,0.0127
LIG,2015-04-10,6.39,6.39,5.8,6.39,24100,6.29,6.43,5.9,1.6545,-0.6607,8.2977,0.059,0.0463,0.018
LIG,2015-04-13,6.44,6.55,6.44,6.55,1500,6.3,6.45,5.92,4.0178,1.5268,10.5672,0.0043,0.003,0.0164
LIG,2015-04-14,6.6,6.6,5.9,6.6,30200,6.31,6.46,5.96,4.5462,2.1751,10.8089,0.0767,0.062,0.0238
LIG,2015-04-15,6.6,6.6,6.6,6.6,0,6.37,6.48,5.99,3.5782,1.9226,10.1947,0.0,0.0,0.0238
LIG,2015-04-16,6.6,6.6,6.6,6.6,0,6.41,6.48,6.02,2.9802,1.7969,9.5872,0.0,0.0,0.0238
LIG,2015-04-17,6.12,6.44,6.06,6.44,4300,6.41,6.48,6.05,0.4054,-0.5482,6.4744,0.0084,0.005,0.0186
LIG,2015-04-20,5.9,6.71,5.85,6.71,11100,6.45,6.45,6.08,4.0956,4.0471,10.449,0.0373,0.0267,0.0224
LIG,2015-04-21,6.76,6.76,6.06,6.44,6700,6.45,6.44,6.1,-0.0931,0.0699,5.6326,0.0016,0.0011,0.0224
LIG,2015-04-22,6.17,6.44,6.17,6.44,4700,6.51,6.42,6.12,-1.0753,0.2803,5.2425,0.0123,0.0085,0.0228
LIG,2015-04-23,6.6,6.92,6.55,6.71,7000,6.55,6.43,6.15,2.474,4.3952,9.0986,-0.0031,-0.0021,0.0203
LIG,2015-04-24,6.17,6.71,6.17,6.49,20074,6.56,6.42,6.17,-1.0369,1.0589,5.1387,0.0137,0.0091,0.0157
LIG,2015-04-27,6.17,6.17,5.9,6.17,9000,6.52,6.41,6.19,-5.3681,-3.7216,-0.3231,0.0332,0.0253,0.0186
LIG,2015-05-04,6.17,6.44,6.17,6.44,8100,6.5,6.41,6.21,-0.984,0.4915,3.6269,0.0115,0.0091,0.0121
LIG,2015-05-05,6.44,6.44,6.23,6.39,5200,6.48,6.43,6.24,-1.4345,-0.5834,2.4334,0.0064,0.0047,0.0128
LIG,2015-05-06,6.39,6.39,5.9,6.39,1600,6.46,6.44,6.26,-1.1142,-0.707,2.0473,0.0038,0.003,0.0131
LIG,2015-05-07,5.9,6.17,5.9,6.17,2100,6.44,6.42,6.28,-4.1181,-3.9614,-1.7672,0.0082,0.0063,0.0131
LIG,2015-05-08,6.39,6.39,6.17,6.17,8500,6.38,6.41,6.29,-3.3067,-3.7967,-1.9171,-0.0319,-0.0259,0.0126
LIG,2015-05-11,6.17,6.17,6.17,6.17,0,6.35,6.4,6.29,-2.8958,-3.5938,-1.9171,0.0,0.0,0.0124
LIG,2015-05-12,6.12,6.33,6.12,6.33,1300,6.34,6.43,6.31,-0.205,-1.5016,0.387,0.004,0.003,0.0116
LIG,2015-05-13,6.33,6.33,6.33,6.33,0,6.3,6.43,6.32,0.3965,-1.5016,0.1139,0.0,0.0,0.0113
LIG,2015-05-14,6.28,6.28,6.17,6.17,4800,6.27,6.42,6.33,-1.642,-3.8267,-2.583,-0.0202,-0.0139,0.0119
LIG,2015-05-15,6.17,6.17,6.17,6.17,0,6.27,6.4,6.34,-1.642,-3.541,-2.7305,0.0,0.0,0.0086
LIG,2015-05-18,6.23,6.23,6.23,6.23,100,6.25,6.38,6.35,-0.3519,-2.3205,-1.8527,0.0,0.0,0.0075
LIG,2015-05-19,6.23,6.23,6.23,6.23,0,6.24,6.36,6.36,-0.0962,-2.0363,-1.97,0.0,0.0,0.0068
LIG,2015-05-20,6.23,6.23,6.23,6.23,0,6.22,6.34,6.36,0.1608,-1.7505,-1.9885,0.0,0.0,0.0064
LIG,2015-05-21,5.69,6.01,5.69,6.01,400,6.2,6.32,6.36,-3.127,-4.8975,-5.4823,0.0011,0.0008,0.0057
LIG,2015-05-22,5.9,6.12,5.9,6.12,2100,6.2,6.29,6.36,-1.2744,-2.7027,-3.819,0.0041,0.0027,0.0029
LIG,2015-05-25,6.12,6.12,6.12,6.12,0,6.19,6.27,6.37,-1.1947,-2.4546,-3.8522,0.0,0.0,0.0029
LIG,2015-05-26,6.12,6.12,6.12,6.12,1000,6.17,6.26,6.37,-0.8586,-2.2052,-3.8854,0.0,0.0,0.0025
LIG,2015-05-27,6.01,6.01,5.9,5.9,2100,6.13,6.22,6.37,-3.752,-5.1066,-7.3085,-0.0048,-0.0028,0.003
LIG,2015-05-28,5.9,5.96,5.63,5.96,4100,6.11,6.19,6.36,-2.439,-3.7312,-6.304,0.008,0.0058,0.0018
LIG,2015-05-29,5.96,6.12,5.96,6.12,611,6.1,6.19,6.36,0.2621,-1.1069,-3.7736,0.0011,0.0009,0.0019
LIG,2015-06-01,6.12,6.12,6.12,6.12,0,6.09,6.17,6.35,0.4431,-0.8505,-3.6767,0.0,0.0,0.0019
LIG,2015-06-02,5.9,6.06,5.63,5.9,11600,6.06,6.15,6.35,-2.6403,-4.0338,-7.028,0.005,0.0038,0.0024
LIG,2015-06-03,5.9,5.9,5.9,5.9,3150,6.03,6.12,6.34,-2.1072,-3.6499,-6.8696,0.0,0.0,0.0024
LIG,2015-06-04,5.85,5.9,5.85,5.9,10100,6.02,6.11,6.32,-1.9282,-3.437,-6.6633,0.0161,0.0119,0.0039
LIG,2015-06-05,5.9,5.9,5.9,5.9,0,5.99,6.1,6.29,-1.5682,-3.2232,-6.2659,0.0,0.0,0.0035
LIG,2015-06-08,5.9,5.9,5.9,5.9,0,5.97,6.08,6.28,-1.2056,-3.0084,-6.024,0.0,0.0,0.0035
LIG,2015-06-09,5.37,5.9,5.37,5.9,1400,5.95,6.06,6.26,-0.8403,-2.6644,-5.7809,0.0027,0.0018,0.0038
LIG,2015-06-10,5.63,5.63,5.63,5.63,1000,5.92,6.03,6.24,-4.9468,-6.5793,-9.8132,0.0,0.0,0.0033
LIG,2015-06-11,5.63,5.63,5.63,5.63,0,5.89,6.0,6.22,-4.4143,-6.1588,-9.5321,0.0,0.0,0.0025
LIG,2015-06-12,5.63,5.63,5.63,5.63,550,5.84,5.97,6.21,-3.6124,-5.7346,-9.296,-0.0009,-0.0006,0.0025
LIG,2015-06-15,5.9,6.17,5.63,6.17,15200,5.85,5.97,6.2,5.5423,3.3587,-0.5095,0.0257,0.0224,0.005
LIG,2015-06-16,6.17,6.17,5.9,5.9,1400,5.85,5.95,6.2,0.9237,-0.8903,-4.8295,-0.0015,-0.001,0.0047
LIG,2015-06-17,5.8,6.39,5.37,6.39,5400,5.9,5.96,6.2,8.3969,7.1968,3.0213,0.0105,0.0085,0.0057
LIG,2015-06-18,5.8,5.85,5.8,5.85,11900,5.89,5.95,6.19,-0.6791,-1.7302,-5.5202,0.0264,0.018,0.0068
LIG,2015-06-19,5.85,5.85,5.85,5.85,0,5.88,5.94,6.18,-0.5947,-1.5069,-5.3551,0.0,0.0,0.0068
LIG,2015-06-22,5.85,5.85,5.85,5.85,0,5.88,5.93,6.17,-0.5102,-1.2825,-5.1741,0.0,0.0,0.0068
LIG,2015-06-23,5.63,5.85,5.58,5.58,6200,5.85,5.9,6.16,-4.5828,-5.4077,-9.4861,-0.0184,-0.0129,0.0083
LIG,2015-06-24,5.37,5.42,5.1,5.1,7800,5.8,5.86,6.14,-11.9931,-12.9544,-16.9408,-0.0149,-0.0097,0.0098
LIG,2015-06-25,5.53,5.58,5.53,5.58,1200,5.79,5.84,6.12,-3.6269,-4.4521,-8.8831,0.0029,0.0021,0.0101
LIG,2015-06-26,5.74,5.74,5.04,5.63,900,5.79,5.82,6.11,-2.7634,-3.1898,-7.7896,0.0009,0.0006,0.0101
LIG,2015-06-29,5.63,5.63,5.63,5.63,0,5.74,5.79,6.09,-1.848,-2.7802,-7.4956,0.0,0.0,0.0076
LIG,2015-06-30,5.63,5.63,5.63,5.63,0,5.71,5.78,6.07,-1.3838,-2.553,-7.1998,0.0,0.0,0.0074
LIG,2015-07-01,5.1,5.9,5.1,5.9,2100,5.66,5.78,6.05,4.2403,2.1203,-2.5245,0.005,0.0033,0.0068
LIG,2015-07-02,5.9,5.9,5.9,5.9,100,5.67,5.78,6.04,4.1483,2.1203,-2.3502,0.0,0.0,0.0042
LIG,2015-07-03,5.9,6.06,5.9,6.06,1000,5.69,5.79,6.03,6.5776,4.7446,0.5142,0.0013,0.0011,0.0043
LIG,2015-07-06,5.53,5.53,5.53,5.53,300,5.65,5.77,6.01,-2.1931,-4.1096,-7.9989,0.0,0.0,0.0043
LIG,2015-07-07,5.63,5.63,5.63,5.63,700,5.66,5.75,5.99,-0.5125,-2.1465,-6.0821,0.0,0.0,0.0025
LIG,2015-07-08,5.58,5.9,5.58,5.9,1200,5.74,5.77,5.98,2.8054,2.3062,-1.3114,0.0016,0.001,0.0012
LIG,2015-07-09,5.8,5.9,5.8,5.9,800,5.77,5.78,5.97,2.2353,2.0673,-1.1162,0.0012,0.0008,0.001
LIG,2015-07-10,5.9,6.06,5.8,5.8,36500,5.79,5.79,5.96,0.2073,0.19,-2.6715,-0.0462,-0.0344,0.0055
LIG,2015-07-13,5.9,6.01,5.8,5.96,35500,5.82,5.78,5.95,2.3879,3.141,0.1748,0.0283,0.0188,0.0084
LIG,2015-07-14,5.9,5.9,5.47,5.9,28100,5.85,5.78,5.94,0.8892,2.1026,-0.6701,0.0446,0.0274,0.0128
LIG,2015-07-15,5.85,5.9,5.85,5.9,3000,5.85,5.75,5.93,0.8892,2.5374,-0.5059,0.0034,0.0023,0.0127
LIG,2015-07-16,5.9,5.9,5.9,5.9,0,5.85,5.76,5.92,0.8892,2.4928,-0.4152,0.0,0.0,0.0127
LIG,2015-07-17,5.8,5.8,5.37,5.37,10000,5.78,5.73,5.91,-7.0773,-6.3236,-9.1155,-0.0238,-0.0161,0.0149
LIG,2015-07-20,5.8,5.9,5.74,5.85,82700,5.81,5.73,5.9,0.6711,2.0497,-0.8844,0.0732,0.0543,0.0222
LIG,2015-07-21,5.85,5.9,5.74,5.9,12500,5.84,5.75,5.89,1.062,2.6355,0.1086,0.029,0.0218,0.0251
LIG,2015-07-22,5.74,5.8,5.74,5.8,8600,5.83,5.78,5.88,-0.4804,0.2853,-1.4108,0.0106,0.0072,0.026
LIG,2015-07-23,5.9,5.9,5.37,5.74,5300,5.81,5.79,5.87,-1.2388,-0.8892,-2.2879,0.0032,0.0023,0.0262
LIG,2015-07-24,5.69,5.85,5.69,5.85,2700,5.82,5.8,5.87,0.5673,0.8186,-0.3067,0.0055,0.004,0.0222
LIG,2015-07-27,5.9,5.9,5.8,5.85,39150,5.81,5.81,5.86,0.7578,0.6278,-0.1775,-0.0,-0.0,0.0193
LIG,2015-07-28,5.85,5.9,5.74,5.85,66300,5.8,5.82,5.85,0.8447,0.4378,-0.0478,0.0254,0.0168,0.0174
LIG,2015-07-29,5.85,5.96,5.8,5.96,58300,5.81,5.83,5.85,2.6348,2.2737,1.9256,0.0952,0.065,0.0266
LIG,2015-07-30,5.96,6.28,5.85,6.23,147415,5.84,5.84,5.85,6.6781,6.6051,6.463,0.2445,0.1713,0.051
LIG,2015-07-31,6.23,6.23,6.12,6.17,53300,5.92,5.85,5.85,4.223,5.4791,5.4196,-0.007,-0.0049,0.0494
LIG,2015-08-03,6.17,6.34,6.06,6.17,78000,5.95,5.88,5.85,3.6626,4.9052,5.4016,-0.0292,-0.0226,0.045
LIG,2015-08-04,6.17,6.56,6.17,6.45,150100,6.01,5.92,5.86,7.3747,8.9067,10.0607,0.176,0.1203,0.0597
LIG,2015-08-05,6.45,6.51,6.34,6.45,91100,6.07,5.95,5.87,6.2253,8.4034,9.8545,0.0508,0.0403,0.0637
LIG,2015-08-06,6.51,7.07,6.51,6.9,212954,6.19,6.0,5.89,11.5061,15.0,17.1437,0.1438,0.138,0.0777
LIG,2015-08-07,6.96,7.01,6.79,7.01,153700,6.3,6.06,5.91,11.1992,15.667,18.6527,0.5704,0.5103,0.1342
LIG,2015-08-10,7.07,7.29,7.07,7.29,207046,6.45,6.13,5.93,13.0583,18.9816,22.9052,0.4365,0.3349,0.1779
LIG,2015-08-11,7.18,7.35,7.01,7.18,204400,6.58,6.19,5.96,9.102,15.9748,20.5305,0.0,0.0,0.1753
LIG,2015-08-12,7.13,7.13,6.79,7.01,112600,6.69,6.25,5.98,4.8459,12.2228,17.2398,0.0733,0.0582,0.1731
LIG,2015-08-13,6.96,7.13,6.68,7.07,125400,6.77,6.3,6.0,4.4313,12.1332,17.7823,0.2028,0.1551,0.169
LIG,2015-08-14,7.01,7.13,6.9,7.07,143700,6.86,6.39,6.03,3.0612,10.6416,17.3249,0.1776,0.146,0.186
LIG,2015-08-17,7.01,7.18,6.9,7.07,94300,6.95,6.45,6.05,1.7266,9.5954,16.8711,0.0351,0.0291,0.1866
LIG,2015-08-18,7.01,7.01,6.85,6.96,50900,7.0,6.5,6.07,-0.5856,7.0111,14.6509,0.0347,0.0257,0.1725
LIG,2015-08-19,6.96,6.96,6.68,6.9,161000,7.05,6.56,6.1,-2.0721,5.199,13.189,0.1733,0.1417,0.1847
LIG,2015-08-20,6.9,6.96,6.73,6.85,114100,7.04,6.61,6.12,-2.7127,3.5604,11.9208,0.0082,0.0058,0.1712
LIG,2015-08-21,6.73,6.79,6.45,6.79,110500,7.02,6.66,6.14,-3.2626,1.929,10.5215,0.1309,0.1172,0.1272
LIG,2015-08-24,6.73,6.73,6.12,6.68,49800,6.96,6.7,6.15,-3.9954,-0.3431,8.5508,0.0332,0.0277,0.0869
LIG,2015-08-25,6.51,6.56,6.28,6.56,33100,6.9,6.74,6.17,-4.8724,-2.649,6.3726,0.0433,0.0318,0.0912
LIG,2015-08-26,6.51,6.56,6.4,6.45,17200,6.84,6.76,6.17,-5.7018,-4.6281,4.5686,-0.0089,-0.0072,0.0848
LIG,2015-08-27,6.45,6.79,6.12,6.73,251400,6.81,6.79,6.19,-1.1167,-0.8544,8.7976,0.3612,0.3003,0.1006
LIG,2015-08-28,6.85,6.96,6.73,6.9,291300,6.79,6.82,6.21,1.635,1.1063,11.1684,0.1978,0.1539,0.1027
LIG,2015-08-31,6.73,6.73,6.51,6.62,92200,6.74,6.85,6.22,-1.8387,-3.3153,6.3932,0.0,0.0,0.0992
LIG,2015-09-01,6.9,6.9,6.4,6.56,54800,6.7,6.85,6.24,-2.148,-4.2685,5.0979,-0.0577,-0.0447,0.1015
LIG,2015-09-03,6.34,6.73,6.34,6.62,156000,6.68,6.86,6.27,-0.8388,-3.5126,5.5451,0.1239,0.1045,0.0965
LIG,2015-09-04,6.56,6.73,6.51,6.62,89200,6.65,6.85,6.29,-0.496,-3.3153,5.1962,0.0,0.0,0.0957
LIG,2015-09-07,6.62,6.62,6.34,6.34,186400,6.61,6.81,6.31,-4.0557,-6.9494,0.52,-0.7458,-0.6059,0.1572
LIG,2015-09-08,6.45,6.62,6.28,6.45,64100,6.58,6.77,6.32,-2.0501,-4.7478,1.9989,0.0,0.0,0.1539
LIG,2015-09-09,6.56,6.62,6.34,6.51,105000,6.58,6.74,6.34,-1.0638,-3.3838,2.662,0.0545,0.0484,0.155
LIG,2015-09-10,6.51,6.79,6.45,6.68,311400,6.6,6.72,6.36,1.1661,-0.6174,5.0843,0.4699,0.403,0.2011
LIG,2015-09-11,6.85,6.85,6.68,6.79,173200,6.61,6.71,6.37,2.7387,1.23,6.5165,0.1178,0.1017,0.1767
LIG,2015-09-14,6.79,6.79,6.62,6.68,28600,6.59,6.69,6.39,1.4119,-0.1196,4.5874,-0.0194,-0.0169,0.1589
LIG,2015-09-15,6.62,6.68,6.45,6.56,219000,6.58,6.66,6.41,-0.3191,-1.5385,2.3784,-0.0263,-0.0191,0.1615
LIG,2015-09-16,6.62,6.62,6.4,6.51,53100,6.58,6.64,6.43,-1.0036,-1.9578,1.3198,-0.0,-0.0,0.1558
LIG,2015-09-17,6.51,6.68,6.45,6.45,135700,6.56,6.62,6.44,-1.6618,-2.5312,0.2144,-0.3634,-0.2715,0.1797
LIG,2015-09-18,6.56,6.56,6.4,6.45,60200,6.54,6.6,6.45,-1.4063,-2.2357,0.0434,-0.0215,-0.014,0.1819
LIG,2015-09-21,6.45,6.68,6.45,6.56,193200,6.56,6.59,6.46,-0.0609,-0.3948,1.5103,-0.0202,-0.017,0.1093
LIG,2015-09-22,6.62,6.73,6.62,6.68,263200,6.59,6.59,6.48,1.4119,1.4273,3.1374,0.0512,0.0453,0.1144
LIG,2015-09-23,6.68,6.73,6.62,6.68,72400,6.6,6.59,6.49,1.1508,1.335,2.8895,0.0146,0.0104,0.1104
LIG,2015-09-24,6.68,7.01,6.68,6.96,445900,6.63,6.62,6.51,4.9457,5.1757,6.8534,0.7128,0.5825,0.1347
LIG,2015-09-25,7.01,7.01,6.79,6.85,227500,6.64,6.62,6.53,3.1937,3.4196,4.8587,-0.3137,-0.2368,0.1543
LIG,2015-09-28,6.79,7.01,6.73,6.73,374900,6.64,6.62,6.56,1.3096,1.7385,2.5946,-0.745,-0.6315,0.2269
LIG,2015-09-29,6.73,6.73,6.45,6.62,342500,6.65,6.61,6.58,-0.4362,0.0756,0.6813,0.1841,0.1541,0.2426
LIG,2015-09-30,6.62,6.73,6.62,6.68,325200,6.67,6.62,6.59,0.21,0.8911,1.3534,0.079,0.0671,0.2505
LIG,2015-10-01,6.62,6.73,6.45,6.45,122300,6.67,6.61,6.6,-3.2403,-2.4575,-2.329,-0.3904,-0.3228,0.2532
LIG,2015-10-02,6.62,6.62,6.45,6.51,149000,6.67,6.61,6.62,-2.4281,-1.4681,-1.6497,-0.1907,-0.1571,0.2702
LIG,2015-10-05,6.56,6.73,6.51,6.62,224900,6.68,6.62,6.63,-0.8685,-0.0151,-0.2201,0.0,0.0,0.2681
LIG,2015-10-06,6.68,6.73,6.45,6.45,373850,6.65,6.62,6.65,-3.0804,-2.5827,-2.9579,-0.4417,-0.3681,0.3072
LIG,2015-10-07,6.45,6.51,6.45,6.45,163320,6.63,6.62,6.66,-2.7443,-2.5385,-3.1328,-0.2269,-0.1494,0.3284
LIG,2015-10-08,6.45,6.56,6.45,6.56,197800,6.59,6.61,6.67,-0.4854,-0.7864,-1.658,0.2853,0.2303,0.2857
LIG,2015-10-09,6.56,6.56,6.45,6.51,201000,6.56,6.6,6.68,-0.7319,-1.3337,-2.4894,0.0253,0.0177,0.2568
LIG,2015-10-12,6.51,6.51,6.4,6.51,121300,6.54,6.59,6.68,-0.3978,-1.2065,-2.5887,0.2147,0.1458,0.2038
LIG,2015-10-13,6.51,6.51,6.4,6.4,69020,6.51,6.58,6.69,-1.7501,-2.7577,-4.3005,-0.1425,-0.1011,0.1997
LIG,2015-10-14,6.45,6.45,6.34,6.45,66900,6.49,6.58,6.69,-0.6316,-1.9533,-3.5528,0.1541,0.1097,0.2072
LIG,2015-10-15,6.45,6.45,6.34,6.4,67130,6.49,6.58,6.69,-1.3259,-2.6764,-4.2862,0.0148,0.0125,0.1696
LIG,2015-10-16,6.4,6.4,6.23,6.23,163700,6.46,6.56,6.67,-3.5305,-5.1028,-6.6415,-0.2926,-0.2098,0.1798
LIG,2015-10-19,6.28,6.51,6.23,6.45,229500,6.44,6.56,6.66,0.1397,-1.6693,-3.1822,0.2781,0.1959,0.2076
LIG,2015-10-20,6.45,6.56,6.34,6.34,107000,6.43,6.54,6.64,-1.3997,-3.0951,-4.5612,-0.1905,-0.1306,0.1825
LIG,2015-10-21,6.34,6.45,6.23,6.23,181500,6.41,6.52,6.62,-2.7778,-4.4479,-5.9481,-0.404,-0.323,0.2002
LIG,2015-10-22,6.28,6.34,6.12,6.34,131800,6.39,6.49,6.61,-0.7203,-2.2962,-4.0934,0.3851,0.2784,0.2102
