ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
SCS,2017-10-06,31.99,32.06,31.64,31.92,7740,32.1,31.87,31.66,-0.5638,0.1553,0.8123,0.0056,0.015,0.031
SCS,2017-10-09,31.75,31.82,31.64,31.82,2020,32.09,31.9,31.7,-0.8537,-0.257,0.3785,0.0033,0.0116,0.0274
SCS,2017-10-10,31.64,32.24,31.64,32.24,6950,32.15,31.94,31.74,0.2893,0.9424,1.5734,0.011,0.0306,0.0226
SCS,2017-10-11,32.06,32.76,32.06,32.76,217529,32.25,31.99,31.79,1.5877,2.391,3.0597,0.3125,0.9986,0.0538
SCS,2017-10-12,32.76,34.69,32.76,33.99,83581,32.46,32.12,31.85,4.6974,5.8302,6.727,0.0286,0.0826,0.0474
SCS,2017-10-13,34.34,34.34,32.94,34.17,45810,32.69,32.25,31.9,4.5178,5.9683,7.1126,0.0473,0.1441,0.0491
SCS,2017-10-16,34.13,36.09,34.13,35.57,71160,32.97,32.43,31.98,7.8729,9.6841,11.2223,0.0497,0.1272,0.0504
SCS,2017-10-17,36.44,37.14,35.57,35.57,27640,33.26,32.62,32.06,6.9517,9.0419,10.9572,-0.0273,-0.0909,0.0514
SCS,2017-10-18,35.04,35.74,35.04,35.04,28611,33.51,32.78,32.12,4.5752,6.883,9.1011,-0.0263,-0.0837,0.0524
SCS,2017-10-19,35.04,35.78,35.04,35.57,21330,33.86,32.97,32.17,5.0347,7.8712,10.5847,0.0118,0.0361,0.0524
SCS,2017-10-20,35.57,36.06,35.57,35.6,69440,34.23,33.17,32.22,3.9932,7.3356,10.5068,-0.0776,-0.2387,0.0595
SCS,2017-10-23,35.74,36.44,35.74,36.09,34250,34.66,33.38,32.29,4.1258,8.1284,11.7531,0.0,0.0,0.0592
SCS,2017-10-24,36.27,36.3,35.99,36.16,10220,35.05,33.6,32.39,3.161,7.6206,11.6504,0.0018,0.006,0.0583
SCS,2017-10-25,36.27,36.62,36.09,36.55,21580,35.43,33.84,32.49,3.1583,8.0099,12.4823,0.0234,0.0788,0.0294
SCS,2017-10-26,36.62,37.5,36.62,36.93,47890,35.72,34.1,32.6,3.373,8.315,13.2829,-0.0214,-0.0685,0.0287
SCS,2017-10-27,37.14,37.32,36.97,37.32,32210,36.04,34.37,32.71,3.5516,8.5941,14.0817,0.0475,0.1335,0.0287
SCS,2017-10-30,37.25,37.46,37.21,37.25,33600,36.21,34.59,32.83,2.8778,7.687,13.4785,-0.0231,-0.0737,0.026
SCS,2017-10-31,37.32,37.36,37.25,37.32,25040,36.38,34.82,32.94,2.5754,7.1782,13.2831,0.0082,0.0303,0.0241
SCS,2017-11-01,37.28,37.36,37.28,37.32,24160,36.61,35.06,33.06,1.9366,6.4491,12.8891,0.0,0.0,0.0215
SCS,2017-11-02,37.32,37.39,36.51,37.25,18890,36.78,35.32,33.17,1.2806,5.4584,12.2894,0.0147,0.0472,0.0218
SCS,2017-11-03,37.5,37.5,36.9,37.21,25500,36.94,35.59,33.28,0.7309,4.5621,11.7934,0.0009,0.0029,0.0141
SCS,2017-11-06,37.5,39.07,37.5,38.55,39920,37.19,35.92,33.42,3.668,7.3129,15.3625,0.0199,0.062,0.0161
SCS,2017-11-07,39.25,39.6,37.5,39.49,51469,37.52,36.29,33.57,5.2533,8.8314,17.6425,0.0787,0.2804,0.0238
SCS,2017-11-08,39.25,42.05,39.25,41.7,68740,38.03,36.73,33.77,9.6387,13.5234,23.4912,0.0515,0.1662,0.0266
SCS,2017-11-09,42.05,42.93,41.0,41.0,41859,38.44,37.08,33.96,6.657,10.5628,20.7367,-0.058,-0.1996,0.0303
SCS,2017-11-10,41.84,42.05,41.7,42.02,51540,38.91,37.48,34.17,7.99,12.1266,22.9813,0.0517,0.1157,0.0307
SCS,2017-11-13,42.4,43.1,42.02,43.1,28760,39.5,37.85,34.41,9.125,13.8645,25.2659,0.0299,0.0871,0.0313
SCS,2017-11-14,42.54,42.93,42.54,42.75,18540,40.04,38.21,34.63,6.7709,11.8788,23.4415,0.0017,0.0048,0.0307
SCS,2017-11-15,42.75,42.75,42.58,42.58,19310,40.56,38.59,34.86,4.9673,10.3452,22.1541,-0.0205,-0.0655,0.0328
SCS,2017-11-16,42.68,42.72,42.4,42.65,18818,41.1,38.94,35.08,3.7587,9.5219,21.5675,0.0103,0.04,0.0323
SCS,2017-11-17,42.61,42.61,41.7,42.61,55006,41.64,39.29,35.31,2.3172,8.4431,20.6679,0.0721,0.2404,0.0394
SCS,2017-11-20,42.05,42.75,42.05,42.75,41932,42.06,39.63,35.54,1.6284,7.8851,20.2768,0.0547,0.157,0.0429
SCS,2017-11-21,42.09,43.07,42.09,42.75,15130,42.39,39.96,35.77,0.8469,6.9954,19.5202,0.0053,0.0148,0.0356
SCS,2017-11-22,42.12,42.75,42.12,42.72,27150,42.49,40.26,35.99,0.5342,6.1011,18.701,0.0238,0.0754,0.0328
SCS,2017-11-23,42.75,42.82,42.4,42.51,31360,42.64,40.54,36.21,-0.3142,4.8529,17.4018,-0.0183,-0.06,0.0288
SCS,2017-11-24,42.4,42.4,42.05,42.05,23530,42.65,40.78,36.42,-1.3999,3.1168,15.4655,-0.0223,-0.08,0.0259
SCS,2017-11-27,42.02,42.4,42.02,42.05,7850,42.54,41.02,36.62,-1.1565,2.5135,14.8248,-0.0054,-0.0218,0.0234
SCS,2017-11-28,42.16,42.16,42.05,42.05,2710,42.47,41.26,36.83,-0.9936,1.9258,14.1825,-0.0012,-0.005,0.0234
SCS,2017-11-29,42.37,42.4,41.53,42.05,10970,42.42,41.49,37.03,-0.8699,1.3448,13.5492,0.0015,0.006,0.0215
SCS,2017-11-30,42.05,42.05,41.35,41.7,1450,42.32,41.71,37.23,-1.4743,-0.0348,12.0022,0.0,0.0,0.0205
SCS,2017-12-01,41.35,41.7,39.6,40.3,41690,42.09,41.87,37.4,-4.2596,-3.7474,7.7471,-0.0153,-0.0461,0.0148
SCS,2017-12-04,40.65,41.53,40.65,40.65,17060,41.88,41.97,37.58,-2.9439,-3.1543,8.1761,-0.0119,-0.0393,0.0105
SCS,2017-12-05,40.82,41.0,40.3,41.0,59920,41.71,42.05,37.76,-1.6975,-2.4959,8.5707,0.0307,0.1075,0.013
SCS,2017-12-06,40.65,40.68,40.3,40.68,49330,41.5,42.0,37.94,-1.9854,-3.1394,7.2163,0.043,0.1512,0.015
SCS,2017-12-07,40.65,40.68,40.51,40.65,44610,41.32,41.98,38.12,-1.6167,-3.1705,6.6409,0.032,0.0977,0.0163
SCS,2017-12-08,40.65,40.65,40.44,40.44,1700,41.16,41.9,38.29,-1.7421,-3.4891,5.6161,-0.0018,-0.0064,0.0143
SCS,2017-12-11,40.44,41.17,40.44,40.65,3251,41.02,41.78,38.45,-0.8948,-2.7035,5.7289,-0.0013,-0.0044,0.0139
SCS,2017-12-12,40.72,40.72,40.3,40.3,44750,40.84,41.66,38.6,-1.3271,-3.2576,4.4074,-0.0384,-0.117,0.0176
SCS,2017-12-13,40.3,40.65,40.3,40.3,52748,40.67,41.54,38.75,-0.9025,-2.9921,3.9898,-0.0718,-0.2448,0.0246
SCS,2017-12-14,40.47,40.47,40.3,40.33,37033,40.53,41.43,38.92,-0.4935,-2.648,3.6212,-0.0276,-0.0986,0.0274
SCS,2017-12-15,40.51,40.51,40.3,40.3,45220,40.53,41.31,39.09,-0.5675,-2.4485,3.1002,-0.0357,-0.1092,0.0294
SCS,2017-12-18,40.65,40.65,40.23,40.23,52918,40.49,41.19,39.26,-0.6372,-2.32,2.4801,-0.0481,-0.1636,0.033
SCS,2017-12-19,40.3,40.3,40.12,40.12,6963,40.4,41.05,39.41,-0.6931,-2.2751,1.7912,-0.0087,-0.0235,0.0308
SCS,2017-12-20,40.26,40.26,39.6,39.81,9970,40.31,40.91,39.56,-1.2477,-2.6853,0.6447,-0.0042,-0.0143,0.027
SCS,2017-12-21,39.95,39.95,39.6,39.77,2690,40.22,40.77,39.67,-1.1311,-2.4564,0.2506,-0.0001,-0.0002,0.0238
SCS,2017-12-22,39.7,40.26,39.6,40.26,8800,40.21,40.68,39.79,0.1318,-1.0373,1.1751,0.0126,0.0369,0.0248
SCS,2017-12-25,39.91,40.02,39.91,40.02,33393,40.14,40.58,39.88,-0.3089,-1.3812,0.3475,0.0485,0.1512,0.0296
SCS,2017-12-26,40.65,42.51,40.65,41.7,93586,40.28,40.56,40.0,3.515,2.803,4.2396,0.0139,0.0419,0.0271
SCS,2017-12-27,42.79,42.79,41.7,41.7,195640,40.42,40.55,40.14,3.1565,2.8474,3.8936,-0.2224,-0.7333,0.0422
SCS,2017-12-28,41.88,42.4,41.7,42.4,98933,40.63,40.58,40.27,4.3538,4.4837,5.2794,0.1331,0.404,0.0527
SCS,2017-12-29,42.4,43.1,42.4,42.75,36460,40.88,40.7,40.42,4.5846,5.0291,5.7728,0.0,0.0,0.0491
SCS,2018-01-02,42.58,43.1,42.37,42.4,26420,41.09,40.79,40.54,3.1806,3.9458,4.5803,-0.018,-0.0628,0.0461
SCS,2018-01-03,42.33,42.75,42.33,42.75,24918,41.36,40.88,40.67,3.3707,4.5795,5.1019,0.0195,0.0614,0.0472
SCS,2018-01-04,42.4,42.89,42.37,42.89,39520,41.66,40.99,40.8,2.9426,4.6391,5.1184,0.035,0.108,0.0503
SCS,2018-01-05,43.1,43.1,42.65,43.03,16751,41.99,41.11,40.92,2.4768,4.6768,5.1472,0.0072,0.0268,0.051
SCS,2018-01-08,42.96,43.0,42.79,42.93,24379,42.26,41.23,41.04,1.5926,4.1182,4.616,0.0042,0.0144,0.0502
SCS,2018-01-09,42.93,43.8,42.75,43.8,39216,42.64,41.39,41.17,2.7325,5.8239,6.3964,0.022,0.078,0.0475
SCS,2018-01-10,43.56,44.5,43.56,44.5,21401,42.92,41.6,41.31,3.6933,6.9724,7.7211,0.0115,0.0363,0.0473
SCS,2018-01-11,44.5,44.5,44.33,44.33,3610,43.18,41.8,41.45,2.668,6.0501,6.9466,-0.002,-0.0073,0.0253
SCS,2018-01-12,44.5,44.5,43.1,43.77,10359,43.32,41.97,41.58,1.0504,4.2813,5.2644,-0.0002,-0.0006,0.012
SCS,2018-01-15,43.42,43.63,42.75,43.45,16168,43.39,42.13,41.71,0.1498,3.1319,4.1822,0.0063,0.0207,0.0126
SCS,2018-01-16,43.1,43.42,43.1,43.28,15920,43.47,42.28,41.8,-0.444,2.3579,3.5397,0.0015,0.0053,0.0109
SCS,2018-01-17,43.21,43.35,42.96,43.31,26020,43.53,42.44,41.88,-0.5031,2.0439,3.4224,0.0089,0.0306,0.0099
SCS,2018-01-18,43.21,43.28,43.1,43.28,24912,43.57,42.62,41.91,-0.661,1.5581,3.2729,0.0104,0.0331,0.0074
SCS,2018-01-19,43.42,43.98,43.42,43.77,29800,43.64,42.82,41.96,0.2933,2.2281,4.3042,0.0045,0.0116,0.0072
SCS,2018-01-22,43.73,43.98,43.73,43.84,19090,43.73,43.0,42.0,0.2447,1.9653,4.3805,-0.0015,-0.0044,0.0069
SCS,2018-01-23,43.87,44.33,43.87,44.33,11449,43.79,43.21,42.02,1.2424,2.5908,5.4853,0.0322,0.1511,0.0079
SCS,2018-01-24,44.33,47.31,44.33,46.75,32950,44.01,43.46,42.1,6.2234,7.5628,11.0325,0.0713,0.3014,0.0139
SCS,2018-01-25,46.61,47.31,46.61,47.31,21210,44.31,43.74,42.2,6.7729,8.1532,12.1106,0.0094,0.029,0.0146
SCS,2018-01-26,46.96,48.53,46.96,48.36,27120,44.77,44.04,42.31,8.0236,9.8055,14.2895,0.0129,0.0434,0.0159
SCS,2018-01-29,48.53,54.84,48.53,54.32,79603,45.86,44.62,42.55,18.4604,21.7391,27.6682,0.0344,0.1267,0.0187
SCS,2018-01-30,53.26,54.81,53.26,54.32,11920,46.96,45.22,42.78,15.6754,20.1345,26.9776,0.0021,0.0081,0.0188
SCS,2018-01-31,54.32,57.47,54.32,56.77,42930,48.3,45.92,43.06,17.5241,23.6361,31.8405,0.0095,0.0393,0.0188
SCS,2018-02-01,56.77,56.77,52.56,52.74,23329,49.25,46.41,43.26,7.0841,13.6405,21.914,-0.0122,-0.0528,0.019
SCS,2018-02-02,52.56,54.14,52.56,53.93,24764,50.27,46.95,43.49,7.2871,14.8559,24.0101,0.0171,0.0571,0.0203
SCS,2018-02-05,53.61,53.97,51.86,51.86,20593,51.07,47.4,43.68,1.5489,9.407,18.7146,-0.0089,-0.0367,0.021
SCS,2018-02-06,44.71,50.46,44.71,50.46,70741,51.68,47.73,43.85,-2.3645,5.7108,15.0668,0.029,0.0974,0.0207
SCS,2018-02-07,49.94,53.82,49.94,52.56,7040,52.26,48.14,44.06,0.5683,9.1884,19.2838,0.0022,0.0077,0.0137
SCS,2018-02-08,51.51,51.62,50.99,51.51,14170,52.68,48.5,44.25,-2.2265,6.2149,16.401,0.0077,0.0367,0.0136
SCS,2018-02-09,51.16,51.16,49.76,51.16,6440,52.96,48.87,44.44,-3.4043,4.6955,15.1179,0.0046,0.018,0.0128
SCS,2018-02-12,52.21,53.26,51.58,53.26,5000,52.86,49.36,44.7,0.7624,7.9099,19.1483,0.0038,0.0138,0.0097
SCS,2018-02-13,52.56,54.32,52.56,54.28,7910,52.85,49.91,44.97,2.6999,8.7645,20.6941,0.0077,0.0293,0.0103
SCS,2018-02-21,54.28,54.84,53.97,54.84,14240,52.66,50.48,45.25,4.1398,8.6317,21.1934,0.0158,0.0598,0.0109
SCS,2018-02-22,54.67,54.84,54.67,55.37,12130,52.92,51.09,45.54,4.6237,8.3837,21.5753,0.0939,0.376,0.0191
SCS,2018-02-23,56.42,56.42,55.72,56.17,12900,53.15,51.71,45.85,5.688,8.6313,22.497,0.0026,0.0097,0.0176
SCS,2018-02-26,56.21,56.24,55.05,55.09,16370,53.47,52.27,46.15,3.0297,5.3961,19.3789,-0.0084,-0.0333,0.0176
SCS,2018-02-27,55.86,55.86,54.0,55.68,8320,53.99,52.84,46.45,3.1264,5.3807,19.8765,0.0067,0.0249,0.0153
SCS,2018-02-28,55.37,55.89,55.37,55.89,14950,54.32,53.29,46.76,2.8808,4.8711,19.5263,0.0116,0.0432,0.0163
SCS,2018-03-01,55.02,55.72,55.02,55.72,300,54.75,53.71,47.07,1.7791,3.7336,18.3819,0.0002,0.0008,0.0155
SCS,2018-03-02,55.16,56.24,55.02,56.07,40830,55.24,54.1,47.38,1.508,3.6414,18.3341,0.0204,0.0784,0.0171
SCS,2018-03-05,56.07,56.59,56.0,56.59,20310,55.57,54.21,47.71,1.8355,4.3836,18.6159,0.0089,0.0351,0.0176
SCS,2018-03-06,56.42,57.99,56.42,57.99,40570,55.94,54.4,48.06,3.6628,6.6051,20.6521,0.0232,0.0971,0.0192
SCS,2018-03-07,57.12,58.35,57.08,58.35,5458,56.29,54.48,48.43,3.6559,7.1114,20.4872,0.0044,0.02,0.018
SCS,2018-03-08,57.75,57.82,57.12,57.47,9970,56.5,54.71,48.78,1.7132,5.04,17.8108,0.0,0.0,0.0086
SCS,2018-03-09,57.47,57.47,57.12,57.43,4400,56.63,54.89,49.13,1.4163,4.6322,16.8825,0.0031,0.0118,0.0087
SCS,2018-03-12,56.8,57.47,56.42,57.12,20495,56.83,55.15,49.47,0.5085,3.5711,15.4592,0.0053,0.0195,0.0084
SCS,2018-03-13,57.12,57.22,56.24,56.24,35920,56.89,55.44,49.8,-1.1373,1.4439,12.9399,-0.0245,-0.0952,0.0102
SCS,2018-03-14,56.77,56.77,55.72,55.72,3574,56.87,55.6,50.08,-2.0222,0.2203,11.2691,-0.0023,-0.0083,0.0092
SCS,2018-03-15,55.37,56.38,55.37,56.14,3490,56.91,55.83,50.37,-1.3565,0.5571,11.465,0.0014,0.0063,0.0094
SCS,2018-03-16,55.79,56.77,55.79,56.73,45464,56.98,56.11,50.65,-0.4353,1.1095,11.9991,0.0261,0.0798,0.0099
SCS,2018-03-19,56.38,56.42,56.17,56.42,10787,56.96,56.27,50.93,-0.9498,0.2746,10.7891,0.0074,0.0312,0.0098
SCS,2018-03-20,56.77,57.12,56.77,56.87,9140,56.85,56.4,51.22,0.0369,0.8423,11.0417,-0.0034,-0.0126,0.0078
SCS,2018-03-21,56.8,57.12,56.8,56.8,7816,56.69,56.49,51.5,0.187,0.5434,10.2998,-0.0079,-0.0273,0.0081
SCS,2018-03-22,56.77,56.84,56.77,56.8,13780,56.63,56.56,51.77,0.3055,0.4163,9.7072,-0.0015,-0.0059,0.0083
SCS,2018-03-23,56.77,57.12,56.77,57.05,31194,56.59,56.61,52.05,0.8146,0.7799,9.5965,0.0137,0.0564,0.0094
SCS,2018-03-26,57.12,58.17,57.12,58.14,20440,56.69,56.76,52.36,2.556,2.4295,11.0415,0.013,0.0462,0.0101
SCS,2018-03-27,58.52,62.38,58.52,62.38,54075,57.3,57.1,52.73,8.8561,9.2546,18.2999,0.0403,0.1736,0.0117
SCS,2018-03-28,61.5,62.2,61.5,62.02,2720,57.93,57.4,53.08,7.051,8.0441,16.8407,0.0013,0.0056,0.0116
SCS,2018-03-29,61.32,62.38,60.97,62.06,8030,58.53,57.72,53.44,6.0365,7.52,16.1402,0.0051,0.0232,0.012
SCS,2018-03-30,62.38,62.38,61.32,61.67,7937,59.02,58.0,53.79,4.4882,6.3285,14.6423,-0.003,-0.0126,0.0097
SCS,2018-04-02,62.13,64.65,62.13,64.48,24527,59.83,58.39,54.21,7.7774,10.4223,18.9361,0.0142,0.0652,0.0104
SCS,2018-04-03,63.78,67.28,63.78,67.28,39500,60.87,58.86,54.69,10.5343,14.308,23.0117,0.0321,0.1592,0.0132
SCS,2018-04-04,70.05,70.05,67.63,68.68,12420,62.06,59.38,55.2,10.6742,15.6716,24.4171,-0.0012,-0.0053,0.0125
SCS,2018-04-05,68.4,68.4,64.83,66.23,10808,63.0,59.81,55.66,5.1287,10.7284,18.9894,-0.002,-0.0095,0.0126
SCS,2018-04-06,64.83,66.58,64.13,66.58,8990,63.95,60.27,56.12,4.1093,10.4686,18.6458,0.0065,0.0313,0.0119
SCS,2018-04-09,66.48,67.63,66.41,67.63,22130,64.9,60.8,56.59,4.2049,11.2409,19.5037,0.0144,0.0712,0.012
SCS,2018-04-10,67.98,68.68,67.98,68.68,24746,65.53,61.42,57.08,4.8054,11.8239,20.3236,0.0178,0.0845,0.0098
SCS,2018-04-11,68.33,69.0,67.63,68.96,25270,66.22,62.08,57.52,4.1299,11.0825,19.8812,0.0122,0.0603,0.0109
SCS,2018-04-12,59.92,69.56,59.92,69.38,28770,66.96,62.74,57.96,3.6187,10.5798,19.6929,0.0248,0.1253,0.0128
SCS,2018-04-13,65.21,69.73,65.21,69.38,23031,67.73,63.37,58.39,2.4392,9.4762,18.8311,0.0158,0.0806,0.0141
SCS,2018-04-16,67.11,69.03,66.93,68.86,5130,68.17,64.0,58.68,1.0181,7.5996,17.3559,0.0055,0.0275,0.0132
SCS,2018-04-17,68.33,69.31,67.98,69.31,7185,68.37,64.62,58.98,1.3764,7.2603,17.5224,0.0072,0.0354,0.0108
SCS,2018-04-18,68.02,68.02,67.63,68.02,1100,68.3,65.18,59.2,-0.4143,4.358,14.8967,0.0009,0.0044,0.0107
SCS,2018-04-19,66.58,66.58,64.83,64.83,4800,68.16,65.58,59.44,-4.8897,-1.1451,9.0628,-0.0033,-0.0131,0.0109
SCS,2018-04-20,64.93,66.58,64.93,65.53,2905,68.06,66.01,59.67,-3.7145,-0.7196,9.8118,-0.0006,-0.0027,0.0103
SCS,2018-04-23,66.58,66.58,65.88,65.88,10350,67.88,66.39,59.96,-2.9507,-0.7712,9.882,-0.0053,-0.0278,0.0094
SCS,2018-04-24,64.48,65.88,63.08,63.78,7675,67.39,66.46,60.22,-5.3611,-4.0354,5.9088,-0.0039,-0.0146,0.008
