ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
PNJ,2015-01-30,8.48,8.48,8.48,8.48,0,8.51,8.61,,-0.3057,-1.5213,,0.0,0.0,0.0077
PNJ,2015-02-02,8.34,8.46,8.34,8.46,200,8.5,8.59,,-0.412,-1.456,,0.0004,0.0004,0.0075
PNJ,2015-02-03,8.34,8.44,8.34,8.34,250,8.47,8.56,,-1.5581,-2.5929,,-0.0004,-0.0004,0.0067
PNJ,2015-02-04,8.34,8.55,8.19,8.34,50620,8.46,8.54,,-1.4184,-2.3305,,-0.0221,-0.0227,0.0076
PNJ,2015-02-05,8.23,8.3,8.07,8.3,5830,8.43,8.52,,-1.5771,-2.5307,,0.0223,0.0199,0.0098
PNJ,2015-02-06,8.3,8.55,8.3,8.46,1320,8.44,8.51,,0.2964,-0.5875,,0.0012,0.0011,0.0072
PNJ,2015-02-09,8.53,8.53,8.44,8.44,40,8.42,8.5,,0.2137,-0.7176,,-0.0001,-0.0001,0.0067
PNJ,2015-02-10,8.34,8.34,8.34,8.34,210,8.41,8.48,,-0.8323,-1.6973,,0.0,0.0,0.005
PNJ,2015-02-11,8.34,8.34,8.23,8.34,4230,8.4,8.46,,-0.6906,-1.4301,,0.0137,0.0142,0.0063
PNJ,2015-02-12,8.34,8.46,8.23,8.46,1600,8.4,8.46,,0.7623,0.0532,,0.0046,0.0044,0.0065
PNJ,2015-02-13,8.14,8.34,8.14,8.34,2500,8.38,8.44,,-0.5011,-1.2316,,0.0094,0.0085,0.0074
PNJ,2015-02-24,8.44,8.44,8.21,8.41,510,8.38,8.44,,0.3939,-0.3082,,0.0014,0.0014,0.0075
PNJ,2015-02-25,8.32,8.32,8.32,8.32,400,8.38,8.42,,-0.6567,-1.2287,,0.0,0.0,0.0075
PNJ,2015-02-26,8.34,8.46,8.32,8.39,2740,8.38,8.42,,0.1193,-0.3563,,0.0,0.0,0.0053
PNJ,2015-02-27,8.46,8.46,8.3,8.39,3300,8.39,8.41,,0.0119,-0.2497,,0.0012,0.001,0.0032
PNJ,2015-03-02,8.5,8.5,8.23,8.23,2300,8.37,8.4,,-1.6256,-2.0296,,-0.009,-0.0089,0.0039
PNJ,2015-03-03,8.3,8.32,8.14,8.3,6740,8.35,8.39,,-0.6226,-1.0373,,0.0101,0.0097,0.0049
PNJ,2015-03-04,8.34,8.46,8.28,8.3,20970,8.35,8.38,,-0.575,-0.9428,,-0.0309,-0.0293,0.008
PNJ,2015-03-05,8.34,8.44,8.28,8.44,25310,8.36,8.38,,0.9811,0.74,,0.0429,0.0421,0.011
PNJ,2015-03-06,8.44,8.44,8.3,8.37,18560,8.35,8.37,,0.2515,-0.0299,,-0.0,-0.0,0.0105
PNJ,2015-03-09,8.3,8.37,8.3,8.37,1190,8.35,8.37,,0.2155,0.0359,,0.0028,0.0025,0.0098
PNJ,2015-03-10,8.37,8.39,8.3,8.39,23040,8.35,8.36,,0.479,0.3169,,0.0684,0.0632,0.0165
PNJ,2015-03-11,8.34,8.39,8.34,8.39,40530,8.36,8.37,,0.3949,0.2869,,0.1138,0.1093,0.0279
PNJ,2015-03-12,8.39,8.44,8.3,8.44,21810,8.36,8.37,,0.9328,0.8243,,0.0646,0.0559,0.0344
PNJ,2015-03-13,8.44,8.59,8.44,8.59,9070,8.38,8.39,,2.4815,2.4387,,0.0246,0.0217,0.0367
PNJ,2015-03-16,8.59,8.66,8.37,8.59,18890,8.42,8.39,,2.0432,2.3594,,0.0193,0.0168,0.0377
PNJ,2015-03-17,8.59,8.66,8.57,8.66,27810,8.45,8.4,,2.4367,3.0584,,0.0847,0.0818,0.0452
PNJ,2015-03-18,8.66,8.77,8.66,8.77,16020,8.5,8.42,,3.1643,4.1011,,0.0555,0.0493,0.0477
PNJ,2015-03-19,8.8,9.38,8.8,9.38,163240,8.6,8.48,,9.1332,10.6589,,0.5395,0.6116,0.0973
PNJ,2015-03-20,10.01,10.01,9.47,9.79,56190,8.74,8.54,,12.0522,14.5967,,0.0153,0.0128,0.0988
PNJ,2015-03-23,9.79,9.92,9.47,9.79,14200,8.88,8.62,8.57,10.2602,13.6324,14.2757,0.0134,0.0156,0.0999
PNJ,2015-03-24,9.59,9.63,9.43,9.5,42100,8.99,8.67,8.58,5.673,9.5732,10.7562,-0.031,-0.0343,0.0962
PNJ,2015-03-25,9.36,9.68,9.36,9.47,16090,9.1,8.73,8.59,4.0888,8.5076,10.2342,-0.014,-0.0125,0.0862
PNJ,2015-03-26,9.52,9.56,9.47,9.56,4710,9.21,8.79,8.61,3.8002,8.8095,11.0853,0.0134,0.0137,0.0811
PNJ,2015-03-27,9.7,9.7,9.7,9.7,4540,9.32,8.85,8.62,4.0661,9.5859,12.469,0.0,0.0,0.0786
PNJ,2015-03-30,9.77,9.77,9.7,9.7,1310,9.43,8.93,8.65,2.8414,8.6835,12.175,-0.0028,-0.0031,0.077
PNJ,2015-03-31,9.88,9.88,9.88,9.88,50,9.55,9.0,8.67,3.4122,9.729,13.9246,0.0,0.0,0.0685
PNJ,2015-04-01,9.81,9.92,9.81,9.92,12630,9.67,9.08,8.7,2.5959,9.191,14.0597,0.0289,0.0336,0.0658
PNJ,2015-04-02,9.92,10.04,9.83,10.04,12450,9.74,9.16,8.72,3.133,9.5472,15.1112,0.0317,0.0358,0.0151
PNJ,2015-04-03,10.1,10.15,9.95,10.15,5610,9.77,9.25,8.75,3.8788,9.6823,15.9523,0.0224,0.0249,0.0158
PNJ,2015-04-06,10.37,10.37,10.04,10.15,490,9.81,9.34,8.79,3.4975,8.6375,15.5352,-0.0006,-0.0007,0.0145
PNJ,2015-04-07,10.15,10.15,10.04,10.15,40,9.87,9.43,8.82,2.816,7.6238,15.1211,0.0001,0.0001,0.0114
PNJ,2015-04-08,10.15,10.37,10.13,10.37,15140,9.96,9.53,8.85,4.0956,8.8143,17.1381,0.0433,0.0432,0.0143
PNJ,2015-04-09,10.37,10.4,10.26,10.4,14260,10.05,9.63,8.89,3.5238,8.0183,16.9643,0.0374,0.0464,0.0167
PNJ,2015-04-10,10.49,11.03,10.49,10.53,38260,10.13,9.72,8.93,3.9589,8.2776,17.9066,-0.0797,-0.1031,0.0247
PNJ,2015-04-13,10.6,10.78,10.53,10.71,6360,10.23,9.83,8.98,4.6921,8.9411,19.3155,0.0079,0.0091,0.0252
PNJ,2015-04-14,10.71,10.83,10.71,10.83,17000,10.32,9.94,9.02,4.891,8.9592,20.0479,0.0432,0.0572,0.0295
PNJ,2015-04-15,10.83,10.94,10.83,10.83,22510,10.42,10.04,9.07,3.9747,7.8417,19.4204,-0.0524,-0.0545,0.0319
PNJ,2015-04-16,11.03,11.28,11.03,11.16,224690,10.53,10.13,9.12,6.003,10.1515,22.3309,0.0198,0.0221,0.0307
PNJ,2015-04-17,11.14,11.16,10.83,11.16,11100,10.63,10.2,9.18,4.9958,9.4118,21.6163,0.0219,0.0224,0.0306
PNJ,2015-04-20,10.98,11.05,10.94,11.05,1220,10.72,10.26,9.23,3.088,7.6683,19.7469,0.0041,0.0048,0.031
PNJ,2015-04-21,11.05,11.14,10.94,11.14,4710,10.82,10.34,9.28,2.9765,7.6849,20.025,0.0129,0.0156,0.0322
PNJ,2015-04-22,10.98,11.14,10.98,11.14,4940,10.9,10.43,9.34,2.2487,6.8226,19.3052,0.0129,0.0154,0.0292
PNJ,2015-04-23,11.05,11.05,10.83,10.94,460,10.95,10.5,9.39,-0.0822,4.2153,16.5144,-0.0,-0.0,0.0255
PNJ,2015-04-24,11.05,11.62,11.05,11.5,6880,11.05,10.59,9.45,4.1101,8.6187,21.6494,0.0146,0.0173,0.019
PNJ,2015-04-27,11.5,11.5,10.94,10.94,2490,11.07,10.65,9.5,-1.1654,2.7278,15.1215,-0.0092,-0.0124,0.0191
PNJ,2015-05-04,11.39,11.39,10.83,10.94,900,11.08,10.7,9.55,-1.2635,2.2191,14.519,-0.0008,-0.001,0.0149
PNJ,2015-05-05,10.94,10.94,10.94,10.94,1030,11.09,10.75,9.6,-1.3615,1.7343,13.899,0.0,0.0,0.0096
PNJ,2015-05-06,11.16,11.5,11.16,11.39,28410,11.11,10.82,9.67,2.4834,5.2583,17.8357,0.0237,0.0339,0.01
PNJ,2015-05-07,11.5,11.5,11.39,11.5,180,11.15,10.89,9.73,3.1575,5.616,18.23,0.0007,0.001,0.0079
PNJ,2015-05-08,11.5,11.5,11.28,11.5,1530,11.19,10.96,9.79,2.7428,4.9653,17.4668,0.0057,0.0087,0.0081
PNJ,2015-05-11,11.5,11.5,11.39,11.39,1320,11.22,11.02,9.85,1.5333,3.3763,15.6392,-0.0062,-0.0085,0.0074
PNJ,2015-05-12,11.5,11.73,11.39,11.73,35220,11.28,11.09,9.92,4.017,5.8091,18.2722,0.109,0.1523,0.017
PNJ,2015-05-13,11.73,11.73,11.28,11.73,1590,11.36,11.15,9.98,3.2934,5.1782,17.4809,0.0057,0.0077,0.0176
PNJ,2015-05-14,11.28,11.73,11.28,11.73,2860,11.38,11.21,10.05,3.0846,4.6154,16.7002,0.012,0.0157,0.0173
PNJ,2015-05-15,11.28,11.62,11.28,11.62,5050,11.45,11.26,10.12,1.5113,3.2155,14.8312,0.0109,0.0155,0.0175
PNJ,2015-05-18,11.28,11.39,11.28,11.39,6010,11.49,11.29,10.18,-0.8876,0.9215,11.8751,0.0144,0.0216,0.0188
PNJ,2015-05-19,11.39,11.39,11.28,11.39,4470,11.54,11.31,10.24,-1.2742,0.6717,11.2001,0.0111,0.0155,0.02
PNJ,2015-05-20,11.39,11.5,11.28,11.5,2440,11.55,11.33,10.3,-0.4157,1.4915,11.6071,0.0036,0.0051,0.0179
PNJ,2015-05-21,11.5,11.62,11.5,11.62,2870,11.56,11.35,10.37,0.519,2.3428,12.0648,0.0076,0.011,0.0186
PNJ,2015-05-22,11.62,11.62,11.62,11.62,3020,11.57,11.38,10.43,0.4148,2.0865,11.3667,0.0,0.0,0.0181
PNJ,2015-05-25,11.62,11.73,11.62,11.62,8840,11.6,11.41,10.5,0.2156,1.8717,10.6814,-0.02,-0.028,0.0194
PNJ,2015-05-26,11.62,11.73,11.62,11.73,6430,11.6,11.44,10.57,1.1643,2.5708,11.0228,0.0125,0.0181,0.0098
PNJ,2015-05-27,11.62,11.84,11.62,11.62,4480,11.58,11.47,10.63,0.3108,1.3078,9.3235,-0.0102,-0.0117,0.0102
PNJ,2015-05-28,11.62,11.73,11.28,11.73,2490,11.58,11.48,10.69,1.2604,2.1644,9.7102,0.0049,0.0069,0.0095
PNJ,2015-05-29,11.5,11.73,11.5,11.5,6650,11.57,11.51,10.75,-0.6222,-0.0825,6.9767,-0.012,-0.018,0.0096
PNJ,2015-06-01,11.73,11.73,11.39,11.5,1040,11.58,11.54,10.81,-0.7166,-0.325,6.4145,-0.001,-0.0012,0.0083
PNJ,2015-06-02,11.5,11.5,11.5,11.5,8700,11.59,11.57,10.86,-0.8108,-0.5663,5.8795,0.0,0.0,0.0072
PNJ,2015-06-03,11.39,11.5,11.28,11.5,2550,11.59,11.57,10.9,-0.8108,-0.6136,5.4678,0.0035,0.0037,0.0072
PNJ,2015-06-04,11.39,12.29,11.39,11.39,18040,11.57,11.57,10.94,-1.5643,-1.5174,4.1533,-0.0287,-0.0412,0.0093
PNJ,2015-06-05,11.62,11.84,11.62,11.62,65130,11.57,11.57,10.97,0.4235,0.4191,5.9021,-0.0844,-0.1099,0.0177
PNJ,2015-06-08,11.73,11.73,11.62,11.62,390,11.57,11.58,11.01,0.4235,0.3194,5.4944,-0.0006,-0.0008,0.0158
PNJ,2015-06-09,11.62,11.73,11.62,11.62,5610,11.56,11.58,11.06,0.519,0.3671,5.0842,-0.0108,-0.014,0.0156
PNJ,2015-06-10,11.5,11.5,11.5,11.5,30,11.55,11.57,11.1,-0.4157,-0.5706,3.6353,0.0,0.0,0.0146
PNJ,2015-06-11,11.94,12.3,11.5,12.27,21510,11.6,11.59,11.15,5.7576,5.8397,10.0646,0.0237,0.029,0.0165
PNJ,2015-06-12,12.24,12.24,12.24,12.24,90,11.68,11.62,11.2,4.8304,5.2994,9.2974,0.0,0.0,0.0153
PNJ,2015-06-15,12.68,12.68,12.09,12.09,4840,11.74,11.66,11.24,3.0251,3.6967,7.5336,-0.0082,-0.014,0.016
PNJ,2015-06-16,12.09,12.09,11.8,11.8,8160,11.76,11.68,11.28,0.2975,1.0317,4.6044,-0.0088,-0.0115,0.0169
PNJ,2015-06-17,11.83,11.91,11.77,11.88,6570,11.8,11.7,11.32,0.6524,1.5515,4.9711,0.0073,0.011,0.0172
PNJ,2015-06-18,11.88,11.88,11.8,11.83,2410,11.85,11.71,11.35,-0.1435,1.0334,4.2199,-0.0013,-0.0019,0.0145
PNJ,2015-06-19,11.83,11.83,11.8,11.8,1510,11.86,11.72,11.38,-0.5478,0.6998,3.6543,-0.0015,-0.0016,0.0062
PNJ,2015-06-22,11.8,11.8,11.74,11.74,620,11.88,11.72,11.42,-1.1535,0.1365,2.8399,-0.0013,-0.0016,0.0063
PNJ,2015-06-23,11.5,11.74,11.5,11.74,410,11.89,11.72,11.44,-1.2533,0.1322,2.5937,0.0012,0.0018,0.0053
PNJ,2015-06-24,11.74,11.74,11.74,11.74,30,11.91,11.73,11.47,-1.4522,0.081,2.354,0.0,0.0,0.0053
PNJ,2015-06-25,11.74,11.74,11.74,11.74,0,11.86,11.73,11.49,-1.0118,0.0767,2.1385,0.0,0.0,0.003
PNJ,2015-06-26,11.74,11.77,11.71,11.77,4580,11.81,11.74,11.52,-0.364,0.2171,2.211,0.0064,0.0099,0.0036
PNJ,2015-06-29,11.62,11.65,11.59,11.65,3740,11.77,11.75,11.53,-1.0111,-0.8679,1.025,0.0072,0.0103,0.0035
PNJ,2015-06-30,11.68,11.68,11.59,11.65,2150,11.75,11.76,11.55,-0.8848,-0.9312,0.8815,0.0011,0.0016,0.0027
PNJ,2015-07-01,11.65,11.65,11.5,11.65,7000,11.73,11.77,11.56,-0.6905,-0.9943,0.796,0.0167,0.0216,0.0037
PNJ,2015-07-02,11.5,11.62,11.5,11.56,250,11.7,11.78,11.57,-1.2303,-1.8301,-0.0519,0.0,0.0,0.0035
PNJ,2015-07-03,11.38,11.56,11.38,11.56,520,11.68,11.77,11.58,-1.0274,-1.8051,-0.1399,0.0007,0.001,0.0035
PNJ,2015-07-06,11.56,11.56,11.5,11.56,4550,11.66,11.77,11.58,-0.8746,-1.78,-0.2124,0.005,0.0059,0.0038
PNJ,2015-07-07,11.5,11.5,11.35,11.47,27460,11.64,11.76,11.59,-1.4181,-2.4826,-1.0456,0.0244,0.0296,0.0062
PNJ,2015-07-08,11.47,11.47,11.47,11.47,2640,11.61,11.76,11.6,-1.1888,-2.4701,-1.136,0.0,0.0,0.0062
PNJ,2015-07-09,11.47,11.5,11.41,11.5,2890,11.58,11.72,11.6,-0.7251,-1.8939,-0.8775,0.0044,0.0057,0.0066
PNJ,2015-07-10,11.59,11.62,11.5,11.53,11410,11.56,11.69,11.61,-0.2595,-1.3392,-0.7198,-0.0072,-0.0107,0.0067
PNJ,2015-07-13,11.77,11.8,11.62,11.8,9660,11.58,11.67,11.63,1.9438,1.0966,1.4548,0.0147,0.0194,0.0074
PNJ,2015-07-14,11.8,11.8,11.8,11.8,10620,11.59,11.67,11.65,1.8119,1.0966,1.3049,0.0,0.0,0.0073
PNJ,2015-07-15,11.8,11.8,11.74,11.74,12940,11.6,11.66,11.66,1.2156,0.6429,0.7293,-0.0148,-0.0198,0.0071
PNJ,2015-07-16,11.68,11.74,11.68,11.74,9660,11.62,11.66,11.66,1.0588,0.6818,0.6878,0.0144,0.0167,0.0086
PNJ,2015-07-17,11.65,11.65,11.65,11.65,2010,11.63,11.65,11.66,0.2064,-0.0257,-0.1098,0.0,0.0,0.0085
PNJ,2015-07-20,11.35,11.8,11.35,11.35,11710,11.6,11.63,11.66,-2.1973,-2.4369,-2.6754,-0.0276,-0.0398,0.0108
PNJ,2015-07-21,11.35,11.8,11.35,11.77,24400,11.64,11.64,11.66,1.1603,1.1603,0.9192,0.049,0.0737,0.0132
PNJ,2015-07-22,11.77,11.77,11.35,11.35,3010,11.62,11.62,11.66,-2.3488,-2.2857,-2.6186,-0.0037,-0.0049,0.0136
PNJ,2015-07-23,11.35,11.8,11.35,11.41,12750,11.61,11.6,11.65,-1.7565,-1.6295,-2.05,-0.0142,-0.0204,0.0146
PNJ,2015-07-24,11.5,11.59,11.44,11.5,6870,11.61,11.59,11.65,-0.956,-0.738,-1.257,-0.0028,-0.004,0.0141
PNJ,2015-07-27,11.65,11.8,11.21,11.8,24690,11.61,11.59,11.65,1.6278,1.7856,1.2476,0.0448,0.0674,0.0171
PNJ,2015-07-28,11.8,11.8,11.8,11.8,0,11.61,11.6,11.66,1.6278,1.7198,1.1764,0.0,0.0,0.0171
PNJ,2015-07-29,11.65,11.65,11.38,11.38,4660,11.58,11.59,11.66,-1.6847,-1.7865,-2.4047,-0.0076,-0.0099,0.0164
PNJ,2015-07-30,11.41,11.41,11.32,11.32,10430,11.53,11.58,11.65,-1.8469,-2.203,-2.8693,-0.0224,-0.0286,0.0172
PNJ,2015-07-31,11.32,11.44,10.76,10.82,11330,11.45,11.54,11.64,-5.5022,-6.2229,-7.0319,-0.0135,-0.0167,0.0186
PNJ,2015-08-03,10.17,10.91,10.17,10.41,5950,11.36,11.48,11.61,-8.3304,-9.3245,-10.3683,-0.0037,-0.0048,0.0162
PNJ,2015-08-04,10.32,10.85,10.32,10.38,2600,11.22,11.43,11.59,-7.4619,-9.1546,-10.4184,-0.0054,-0.0059,0.0118
PNJ,2015-08-05,10.38,10.38,10.32,10.32,17310,11.11,11.37,11.56,-7.1441,-9.2229,-10.7359,-0.0328,-0.0417,0.0147
PNJ,2015-08-06,10.32,10.41,10.32,10.32,3940,11.0,11.31,11.53,-6.2244,-8.7493,-10.5176,-0.0068,-0.0097,0.014
PNJ,2015-08-07,10.32,10.59,10.26,10.26,9360,10.88,11.25,11.51,-5.7072,-8.7676,-10.8462,-0.0348,-0.0458,0.0172
PNJ,2015-08-10,10.26,10.44,10.03,10.26,10100,10.73,11.17,11.48,-4.3535,-8.1386,-10.6536,0.0026,0.0028,0.013
PNJ,2015-08-11,10.44,10.44,10.26,10.29,13870,10.58,11.09,11.46,-2.7042,-7.243,-10.2032,-0.0169,-0.0203,0.0146
PNJ,2015-08-12,10.17,10.32,10.03,10.17,21410,10.46,11.02,11.43,-2.726,-7.6714,-11.0439,-0.0016,-0.0019,0.014
PNJ,2015-08-13,10.17,10.17,9.88,9.88,5640,10.31,10.92,11.4,-4.18,-9.5404,-13.3516,-0.0124,-0.0133,0.013
PNJ,2015-08-14,9.88,10.17,9.58,9.58,16500,10.19,10.82,11.36,-5.9586,-11.448,-15.6809,-0.0429,-0.0476,0.016
PNJ,2015-08-17,8.94,9.11,8.94,8.94,256460,10.04,10.7,11.31,-10.9562,-16.433,-20.9409,-0.4469,-0.4669,0.0603
PNJ,2015-08-18,8.85,9.53,8.85,9.53,2250,9.96,10.59,11.27,-4.2692,-9.9754,-15.4107,0.0041,0.0042,0.0602
PNJ,2015-08-19,9.5,9.55,9.17,9.55,39280,9.88,10.5,11.23,-3.3205,-9.013,-14.9387,0.0742,0.0839,0.0643
PNJ,2015-08-20,9.55,9.55,9.29,9.29,10390,9.78,10.39,11.17,-4.9616,-10.5871,-16.8129,-0.0172,-0.0164,0.0654
PNJ,2015-08-21,9.44,9.5,9.14,9.41,49160,9.69,10.29,11.11,-2.8896,-8.512,-15.3092,0.0291,0.0362,0.0648
PNJ,2015-08-24,9.17,10.03,9.14,9.29,23980,9.59,10.16,11.06,-3.1586,-8.563,-15.9656,-0.0127,-0.0147,0.0658
PNJ,2015-08-25,9.14,9.44,8.85,9.44,2510,9.51,10.04,11.01,-0.7152,-5.9948,-14.2426,0.0033,0.0035,0.0644
PNJ,2015-08-26,9.44,9.58,9.44,9.58,3070,9.45,9.95,10.96,1.3864,-3.7379,-12.6056,0.0042,0.0051,0.0647
PNJ,2015-08-27,9.44,9.58,9.41,9.58,12730,9.42,9.86,10.92,1.7093,-2.889,-12.2453,0.0224,0.0265,0.0657
PNJ,2015-08-28,9.5,9.88,9.47,9.88,3980,9.45,9.82,10.88,4.5613,0.6315,-9.1778,0.0057,0.0063,0.062
PNJ,2015-08-31,9.88,9.88,9.58,9.58,250,9.51,9.78,10.84,0.7043,-2.0099,-11.5845,-0.0005,-0.0006,0.0173
PNJ,2015-09-01,9.58,9.61,9.44,9.44,18210,9.5,9.73,10.79,-0.6734,-2.9755,-12.5051,-0.0538,-0.0596,0.0223
PNJ,2015-09-03,9.32,9.32,9.32,9.32,30,9.48,9.68,10.74,-1.6981,-3.714,-13.2281,-0.0001,-0.0001,0.0149
PNJ,2015-09-04,9.35,9.97,9.35,9.97,2680,9.55,9.66,10.71,4.4088,3.1877,-6.8694,0.0081,0.0106,0.014
PNJ,2015-09-07,9.97,9.97,9.97,9.97,0,9.6,9.65,10.67,3.8001,3.3428,-6.5552,0.0,0.0,0.0111
PNJ,2015-09-08,9.44,10.06,9.44,9.58,5090,9.63,9.61,10.63,-0.5605,-0.3485,-9.8607,-0.0051,-0.0063,0.0103
PNJ,2015-09-09,9.58,9.91,9.58,9.91,1030,9.68,9.59,10.59,2.3655,3.2883,-6.4494,0.0025,0.0034,0.0102
PNJ,2015-09-10,9.91,9.91,9.91,9.91,1000,9.71,9.58,10.56,2.0177,3.4285,-6.1411,0.0,0.0,0.0098
PNJ,2015-09-11,9.73,9.91,9.64,9.88,2610,9.74,9.58,10.52,1.3957,3.1154,-6.1265,0.0047,0.0059,0.008
PNJ,2015-09-14,9.73,9.73,9.64,9.64,5220,9.72,9.58,10.49,-0.823,0.5791,-8.0714,-0.0121,-0.0152,0.0087
PNJ,2015-09-15,9.64,9.73,9.64,9.67,14060,9.73,9.62,10.45,-0.6064,0.5093,-7.4517,-0.0128,-0.0138,0.0099
PNJ,2015-09-16,9.73,9.73,9.73,9.73,130,9.76,9.63,10.41,-0.2869,1.0279,-6.5663,0.0,0.0,0.0045
PNJ,2015-09-17,9.7,9.7,9.64,9.64,2820,9.79,9.64,10.38,-1.5322,0.0467,-7.104,-0.0076,-0.0085,0.0053
PNJ,2015-09-18,9.67,9.73,9.67,9.67,8470,9.76,9.65,10.34,-0.9221,0.1605,-6.4851,-0.008,-0.0079,0.0053
PNJ,2015-09-21,9.67,9.7,9.61,9.67,17810,9.73,9.67,10.3,-0.6166,0.0259,-6.1475,0.0143,0.0177,0.0067
PNJ,2015-09-22,9.73,9.73,9.44,9.44,7010,9.72,9.68,10.26,-2.8407,-2.4289,-7.9581,-0.015,-0.0188,0.0077
PNJ,2015-09-23,9.82,9.82,9.5,9.5,110,9.68,9.68,10.21,-1.8088,-1.8392,-6.9558,-0.0002,-0.0002,0.0075
PNJ,2015-09-24,9.17,9.73,9.17,9.55,4610,9.64,9.68,10.17,-0.9233,-1.3073,-6.0631,0.0038,0.0042,0.0078
PNJ,2015-09-25,9.64,9.67,9.55,9.67,15610,9.62,9.68,10.12,0.5407,-0.1136,-4.4938,0.0472,0.0505,0.0121
PNJ,2015-09-28,9.35,9.67,9.35,9.67,3580,9.62,9.67,10.09,0.5093,-0.0052,-4.1188,0.0071,0.0087,0.0116
PNJ,2015-09-29,9.32,9.67,9.32,9.67,6630,9.62,9.68,10.05,0.5093,-0.0517,-3.7983,0.0166,0.0204,0.012
PNJ,2015-09-30,9.67,9.97,9.67,9.73,23440,9.62,9.69,10.01,1.1329,0.418,-2.8069,-0.0375,-0.0465,0.0157
PNJ,2015-10-01,9.76,9.76,9.73,9.73,11010,9.63,9.71,9.98,1.0384,0.206,-2.4913,-0.0351,-0.0439,0.0185
PNJ,2015-10-02,9.7,9.82,9.67,9.67,10950,9.63,9.7,9.94,0.4154,-0.2579,-2.7535,-0.0471,-0.0582,0.0224
PNJ,2015-10-05,9.73,9.73,9.67,9.73,730,9.64,9.68,9.91,0.9755,0.4854,-1.8005,0.0014,0.0017,0.0211
PNJ,2015-10-06,9.73,9.85,9.64,9.7,27380,9.66,9.69,9.87,0.3933,0.1135,-1.6865,-0.0139,-0.0174,0.021
PNJ,2015-10-07,9.7,9.7,9.64,9.64,5600,9.68,9.68,9.82,-0.3721,-0.3669,-1.865,-0.0078,-0.0077,0.0218
PNJ,2015-10-08,9.67,9.7,9.67,9.7,13430,9.69,9.66,9.79,0.0929,0.3621,-0.9153,0.0193,0.0231,0.0233
PNJ,2015-10-09,9.67,9.7,9.61,9.64,12230,9.69,9.65,9.76,-0.4955,-0.1347,-1.189,-0.0057,-0.0059,0.0192
PNJ,2015-10-12,9.58,9.64,9.44,9.44,1440,9.67,9.64,9.73,-2.328,-2.1052,-2.9645,-0.0026,-0.0025,0.0187
PNJ,2015-10-13,9.44,9.58,9.44,9.47,55750,9.64,9.63,9.71,-1.8144,-1.6921,-2.4677,-0.0659,-0.0692,0.0236
PNJ,2015-10-14,9.55,9.55,9.44,9.47,63770,9.62,9.62,9.69,-1.549,-1.5593,-2.2845,-0.0667,-0.07,0.0265
PNJ,2015-10-15,9.41,9.5,9.38,9.38,9050,9.58,9.61,9.67,-2.1285,-2.3629,-3.025,-0.0218,-0.0272,0.0252
PNJ,2015-10-16,9.38,9.38,9.35,9.38,14690,9.56,9.59,9.65,-1.8315,-2.2153,-2.8362,0.0262,0.0283,0.0231
