ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
PLX,2017-08-01,45.62,46.72,45.62,46.2,420960,47.11,47.8,46.0,-1.9268,-3.3468,0.4321,0.028,0.1226,0.7146
PLX,2017-08-02,46.06,46.57,45.54,46.35,347480,46.9,47.71,46.1,-1.1728,-2.8611,0.5284,0.246,0.9903,0.7273
PLX,2017-08-03,46.2,46.35,45.98,46.2,331860,46.72,47.54,46.2,-1.0989,-2.8176,-0.0043,0.0845,0.3723,0.684
PLX,2017-08-04,46.06,46.86,45.98,46.64,515090,46.58,47.44,46.32,0.1417,-1.6897,0.6859,0.2857,1.3754,0.6845
PLX,2017-08-07,46.64,48.99,46.57,48.99,1648590,46.85,47.49,46.46,4.5547,3.1611,5.4349,1.8302,8.5633,0.6808
PLX,2017-08-08,48.99,50.6,48.99,49.5,1347990,47.05,47.56,46.6,5.2221,4.0895,6.2267,-0.4727,-2.3933,0.539
PLX,2017-08-09,49.5,49.87,48.04,48.26,699190,47.13,47.56,46.71,2.3806,1.4524,3.3093,-0.4099,-2.188,0.5656
PLX,2017-08-10,47.67,48.4,47.52,47.82,283290,47.31,47.5,46.81,1.0696,0.662,2.1476,-0.1236,-0.6405,0.4393
PLX,2017-08-11,47.67,48.33,47.08,47.3,186140,47.33,47.42,46.92,-0.062,-0.2458,0.8117,-0.1428,-0.6437,0.3868
PLX,2017-08-14,47.3,48.55,47.08,48.4,264910,47.57,47.44,47.03,1.7576,2.035,2.9071,0.2211,1.1347,0.3844
PLX,2017-08-15,48.62,48.62,48.04,48.62,269720,47.81,47.46,47.15,1.7027,2.451,3.1285,0.3787,1.8482,0.4195
PLX,2017-08-16,48.62,48.92,48.04,48.48,578890,48.02,47.46,47.26,0.9469,2.1402,2.5672,0.0,0.0,0.3949
PLX,2017-08-17,48.48,48.62,48.26,48.26,202030,48.23,47.47,47.37,0.0608,1.653,1.8633,-0.1147,-0.6311,0.3979
PLX,2017-08-18,48.26,48.7,48.18,48.48,287630,48.41,47.49,47.47,0.1363,2.0692,2.125,0.0604,0.285,0.3754
PLX,2017-08-21,49.14,49.8,48.99,49.36,1445250,48.45,47.65,47.57,1.8771,3.5783,3.7473,-0.178,-0.9275,0.2102
PLX,2017-08-22,49.65,49.72,48.62,48.92,211800,48.39,47.72,47.67,1.0912,2.5129,2.6126,-0.1575,-0.8441,0.1787
PLX,2017-08-23,48.62,48.99,48.55,48.92,103940,48.45,47.79,47.77,0.9535,2.3477,2.4037,0.1418,0.659,0.1519
PLX,2017-08-24,48.84,49.72,48.7,49.58,865230,48.63,47.97,47.88,1.9454,3.3481,3.54,0.9321,4.6444,0.2327
PLX,2017-08-25,49.58,50.16,49.36,49.5,501000,48.85,48.09,48.0,1.3361,2.9356,3.1341,-0.4111,-1.93,0.2595
PLX,2017-08-28,49.5,50.24,49.36,50.09,939860,49.02,48.29,48.11,2.1843,3.7206,4.1188,0.648,3.3678,0.3022
PLX,2017-08-29,49.94,50.38,49.72,49.87,544800,49.14,48.48,48.19,1.4774,2.8744,3.4835,-0.2601,-1.2816,0.2904
PLX,2017-08-30,49.65,49.87,49.14,49.14,357560,49.21,48.61,48.24,-0.149,1.071,1.8622,-0.4918,-2.2446,0.3396
PLX,2017-08-31,49.14,49.65,48.84,48.99,403980,49.28,48.75,48.24,-0.5952,0.4813,1.5417,-0.3133,-1.4372,0.3594
PLX,2017-09-01,48.99,49.21,48.55,48.99,237100,49.33,48.87,48.23,-0.6987,0.2401,1.5812,0.1376,0.6056,0.3671
PLX,2017-09-05,49.5,49.8,49.06,49.14,807400,49.31,48.88,48.2,-0.3569,0.5251,1.9306,-0.8563,-3.7923,0.435
PLX,2017-09-06,49.14,49.36,48.77,49.14,525730,49.33,48.86,48.23,-0.4014,0.5628,1.8873,0.1985,0.8626,0.4391
PLX,2017-09-07,49.14,49.36,48.99,48.99,580970,49.34,48.9,48.25,-0.7134,0.1875,1.5402,-0.8753,-3.6609,0.5124
PLX,2017-09-08,48.99,49.8,48.77,49.06,743570,49.29,48.96,48.25,-0.4612,0.2097,1.6727,-0.4576,-1.9949,0.465
PLX,2017-09-11,49.58,49.58,49.06,49.14,484390,49.25,49.05,48.27,-0.2382,0.1719,1.7873,-0.4063,-1.8107,0.4645
PLX,2017-09-12,49.06,49.5,49.06,49.5,647000,49.19,49.11,48.3,0.6261,0.8064,2.4907,1.0551,3.6578,0.5052
PLX,2017-09-13,49.65,50.75,49.5,50.38,2785080,49.25,49.19,48.36,2.3083,2.415,4.1815,1.6538,6.8222,0.6446
PLX,2017-09-14,50.38,50.75,50.16,50.16,709380,49.35,49.28,48.4,1.6496,1.7933,3.6386,-1.17,-4.2448,0.7124
PLX,2017-09-15,50.09,50.16,49.65,50.09,3548190,49.46,49.37,48.41,1.2752,1.4557,3.4682,3.2232,11.7892,1.0034
PLX,2017-09-18,49.87,49.87,48.7,48.7,1266740,49.43,49.38,48.41,-1.4837,-1.3886,0.5859,-2.0068,-7.3607,1.1903
PLX,2017-09-19,48.55,48.84,45.4,47.82,1325010,49.3,49.3,48.41,-3.0051,-3.0195,-1.2199,0.6548,2.96,1.1701
PLX,2017-09-20,47.82,47.82,46.72,46.94,1065660,49.08,49.2,48.38,-4.3634,-4.6129,-2.9909,-0.8183,-3.9256,1.2321
PLX,2017-09-21,46.5,47.67,46.5,47.08,479010,48.89,49.11,48.36,-3.6904,-4.1362,-2.6464,-0.0,-0.0,1.1446
PLX,2017-09-22,47.08,47.52,47.08,47.38,340680,48.72,49.0,48.33,-2.7548,-3.3224,-1.9704,0.1349,0.5445,1.1123
PLX,2017-09-25,47.38,47.74,47.23,47.6,358140,48.56,48.91,48.3,-1.9934,-2.6841,-1.46,0.2183,0.9451,1.0935
PLX,2017-09-26,47.67,47.89,47.23,47.23,648770,48.34,48.76,48.28,-2.291,-3.1506,-2.1863,-0.7747,-3.3226,1.0655
PLX,2017-09-27,47.3,47.52,47.23,47.52,252960,48.05,48.65,48.27,-1.0989,-2.314,-1.552,0.3127,1.2905,0.9314
PLX,2017-09-28,47.52,47.52,46.79,46.86,442750,47.72,48.53,48.24,-1.7981,-3.4451,-2.8551,-0.4059,-1.7912,0.855
PLX,2017-09-29,46.86,46.86,46.06,46.28,611130,47.34,48.4,48.2,-2.2463,-4.3867,-4.0012,-0.3795,-1.5229,0.5706
PLX,2017-10-02,45.84,46.28,45.47,45.47,331260,47.02,48.22,48.15,-3.2912,-5.7106,-5.5742,-0.6452,-2.5792,0.4344
PLX,2017-10-03,45.4,45.98,43.64,44.15,459660,46.65,47.97,48.11,-5.3608,-7.9722,-8.2373,-0.6103,-1.7815,0.43
PLX,2017-10-04,44.22,44.52,43.71,44.3,332820,46.39,47.73,48.05,-4.5059,-7.1983,-7.806,0.2451,0.9435,0.3726
PLX,2017-10-05,44.3,45.76,44.3,45.03,254450,46.18,47.53,48.0,-2.4933,-5.2688,-6.1879,-0.0,-0.0,0.3726
PLX,2017-10-06,45.03,45.69,44.96,45.25,129560,45.97,47.34,47.98,-1.5635,-4.4226,-5.6979,-0.0568,-0.209,0.3648
PLX,2017-10-09,45.1,45.1,44.37,44.88,174990,45.7,47.13,47.94,-1.7814,-4.7693,-6.3762,0.1183,0.5589,0.3548
PLX,2017-10-10,44.74,45.32,44.44,45.32,213840,45.51,46.92,47.92,-0.4029,-3.4073,-5.4294,0.3376,1.2397,0.3111
PLX,2017-10-11,45.47,45.47,45.25,45.32,226180,45.29,46.67,47.91,0.081,-2.8836,-5.3946,-0.112,-0.4551,0.2911
PLX,2017-10-12,45.32,45.32,44.52,44.66,276780,45.07,46.39,47.87,-0.895,-3.7306,-6.7067,-0.2229,-0.8267,0.2728
PLX,2017-10-13,44.44,44.66,44.3,44.66,360640,44.9,46.12,47.84,-0.539,-3.1643,-6.6466,0.4999,1.8942,0.2848
PLX,2017-10-16,44.44,44.88,44.22,44.66,258220,44.82,45.92,47.8,-0.36,-2.739,-6.5693,0.1297,0.398,0.2333
PLX,2017-10-17,44.44,45.47,44.44,45.47,398400,44.96,45.8,47.73,1.1419,-0.7285,-4.7414,0.3954,1.6512,0.2118
PLX,2017-10-18,45.47,46.42,45.18,46.06,516960,45.13,45.76,47.66,2.0475,0.6491,-3.3727,0.1977,0.7978,0.207
PLX,2017-10-19,46.06,46.57,45.84,46.42,416860,45.27,45.73,47.63,2.5433,1.5237,-2.5284,0.3258,1.2619,0.2396
PLX,2017-10-20,46.42,46.94,46.2,46.42,326490,45.39,45.68,47.6,2.2782,1.6296,-2.4713,-0.1681,-0.661,0.2507
PLX,2017-10-23,46.06,46.2,45.47,45.76,228920,45.48,45.59,47.57,0.6289,0.3861,-3.7957,-0.0512,-0.2175,0.244
PLX,2017-10-24,45.54,46.13,44.59,45.62,298110,45.51,45.51,47.51,0.2417,0.2417,-3.9916,0.1784,0.7322,0.2281
PLX,2017-10-25,45.62,45.69,44.37,45.62,101350,45.53,45.41,47.45,0.1772,0.4522,-3.8699,0.1323,0.5482,0.2301
PLX,2017-10-26,45.69,45.69,44.59,45.47,150610,45.62,45.34,47.39,-0.3215,0.2831,-4.0574,0.1378,0.513,0.2216
PLX,2017-10-27,45.47,45.91,45.25,45.91,265120,45.74,45.32,47.34,0.3688,1.2945,-3.0329,0.3906,1.2968,0.2107
PLX,2017-10-30,46.2,46.35,45.47,45.47,475770,45.82,45.32,47.28,-0.7682,0.3236,-3.8402,-0.4839,-1.8336,0.2461
PLX,2017-10-31,45.47,45.47,44.74,44.88,205440,45.76,45.36,47.19,-1.9231,-1.0509,-4.901,-0.1474,-0.6388,0.2213
PLX,2017-11-01,45.1,45.1,44.0,44.59,386030,45.62,45.37,47.11,-2.2508,-1.7294,-5.349,0.0319,0.1438,0.2047
PLX,2017-11-02,44.08,44.59,41.65,41.65,708070,45.14,45.2,46.96,-7.7173,-7.852,-11.3027,-0.8107,-2.7844,0.2532
PLX,2017-11-03,41.65,42.54,41.58,41.95,356150,44.69,45.04,46.81,-6.1372,-6.8631,-10.387,-0.0838,-0.311,0.2448
PLX,2017-11-06,41.87,42.02,39.23,40.19,590070,44.13,44.8,46.62,-8.9399,-10.3036,-13.804,-0.2783,-0.869,0.2675
PLX,2017-11-07,39.31,41.73,39.31,41.07,417220,43.68,44.59,46.44,-5.9772,-7.9023,-11.5743,0.3207,1.1417,0.2817
PLX,2017-11-08,40.99,41.73,40.99,41.73,197170,43.29,44.41,46.28,-3.6083,-6.0436,-9.8371,0.1986,0.6046,0.2884
PLX,2017-11-09,41.73,42.83,41.36,42.68,399080,43.01,44.31,46.15,-0.7673,-3.6823,-7.5192,0.4408,1.5469,0.3187
PLX,2017-11-10,42.54,42.68,41.87,42.54,147190,42.67,44.21,46.02,-0.3265,-3.7824,-7.5786,0.1125,0.2418,0.2909
PLX,2017-11-13,42.17,42.17,39.6,40.63,580360,42.19,44.01,45.86,-3.7024,-7.6744,-11.3997,-0.121,-0.3169,0.2546
PLX,2017-11-14,40.33,41.07,39.67,40.55,462250,41.76,43.76,45.68,-2.8802,-7.3236,-11.2274,0.1457,0.3813,0.2544
PLX,2017-11-15,40.85,42.17,40.77,41.73,445550,41.47,43.54,45.54,0.6189,-4.1684,-8.3618,0.1737,0.5249,0.2686
PLX,2017-11-16,41.73,42.17,41.65,41.95,260240,41.5,43.32,45.4,1.0779,-3.1657,-7.5929,0.0362,0.1302,0.1911
PLX,2017-11-17,41.8,41.8,40.77,40.77,486410,41.38,43.04,45.23,-1.4708,-5.2569,-9.8486,-0.6495,-1.9553,0.2477
PLX,2017-11-20,41.29,42.24,41.29,42.09,578810,41.57,42.85,45.09,1.2524,-1.7712,-6.6393,0.5303,1.4004,0.2729
PLX,2017-11-21,42.39,45.03,42.39,44.37,1242580,41.9,42.79,44.99,5.8803,3.6847,-1.3726,0.6322,1.7092,0.3041
PLX,2017-11-22,44.37,45.76,44.0,45.4,536080,42.27,42.78,44.89,7.3907,6.1112,1.1339,0.3113,0.9977,0.3153
PLX,2017-11-23,45.4,45.47,44.3,44.37,569880,42.44,42.73,44.77,4.5447,3.8448,-0.8976,-0.5951,-2.0324,0.3308
PLX,2017-11-24,44.37,44.44,43.34,44.15,485810,42.6,42.64,44.65,3.6323,3.5432,-1.1267,0.2172,0.7807,0.3412
PLX,2017-11-27,44.0,45.25,43.64,44.74,599940,43.01,42.6,44.57,4.0068,5.0095,0.3653,0.1788,0.7567,0.347
PLX,2017-11-28,44.74,44.81,43.86,44.08,387960,43.36,42.56,44.5,1.6405,3.5582,-0.9493,-0.0961,-0.3742,0.342
PLX,2017-11-29,44.08,45.54,43.71,45.32,1305540,43.72,42.6,44.47,3.6565,6.3958,1.9264,0.6977,2.8586,0.3944
PLX,2017-11-30,45.47,45.98,45.4,45.47,714320,44.08,42.79,44.43,3.1614,6.2645,2.3305,-0.4332,-1.4706,0.4341
PLX,2017-12-01,45.47,47.82,45.47,47.82,1338940,44.78,43.08,44.44,6.7802,10.9882,7.5908,1.4739,5.1406,0.5166
PLX,2017-12-04,47.82,48.7,47.3,48.55,750070,45.42,43.5,44.46,6.8776,11.6075,9.1941,0.4156,1.5958,0.5051
PLX,2017-12-05,48.48,49.8,48.04,48.77,1170480,45.86,43.88,44.49,6.3319,11.1297,9.613,-0.1,-0.4015,0.4519
PLX,2017-12-06,48.4,49.36,47.67,48.4,710670,46.17,44.22,44.51,4.8451,9.4618,8.7458,-0.0808,-0.3191,0.4288
PLX,2017-12-07,48.4,48.77,46.86,47.23,661200,46.45,44.45,44.52,1.6735,6.2619,6.0921,-0.4533,-1.57,0.4147
PLX,2017-12-08,47.45,49.06,46.64,48.33,533660,46.87,44.74,44.56,3.1137,8.0328,8.4631,0.2235,0.9109,0.4153
PLX,2017-12-11,47.3,48.26,47.23,47.23,306410,47.12,45.07,44.59,0.2335,4.8007,5.9106,-0.2841,-1.1161,0.4258
PLX,2017-12-12,47.16,47.96,44.74,47.01,778430,47.41,45.39,44.65,-0.8507,3.5709,5.2822,0.2737,0.9486,0.4436
PLX,2017-12-13,47.67,47.67,45.4,45.69,649540,47.45,45.59,44.68,-3.7094,0.2252,2.2619,-0.6675,-2.4892,0.4406
PLX,2017-12-14,45.69,47.6,45.47,47.52,370260,47.65,45.86,44.73,-0.277,3.6137,6.2469,0.3948,1.6254,0.4367
PLX,2017-12-15,47.52,47.67,47.01,47.67,340040,47.64,46.21,44.78,0.0616,3.1582,6.4597,0.269,0.9047,0.3162
PLX,2017-12-18,47.67,48.62,47.67,48.33,428870,47.62,46.52,44.85,1.4939,3.8859,7.7678,0.151,0.588,0.2898
PLX,2017-12-19,48.04,49.8,47.89,49.14,1286100,47.65,46.76,44.92,3.1086,5.0816,9.3806,0.4992,1.5809,0.3297
PLX,2017-12-20,49.5,52.0,49.43,51.34,2730440,47.95,47.06,45.04,7.0664,9.0937,13.9731,1.5459,6.564,0.4762
PLX,2017-12-21,50.75,52.07,50.75,51.12,923560,48.34,47.39,45.17,5.7503,7.853,13.1604,-0.3571,-1.3818,0.4666
PLX,2017-12-22,51.12,51.12,50.02,50.6,894560,48.56,47.72,45.29,4.1981,6.0478,11.73,0.0859,0.2931,0.4528
PLX,2017-12-25,50.75,52.73,50.46,52.73,1751990,49.11,48.12,45.45,7.3615,9.587,16.0127,2.5665,9.9022,0.6811
PLX,2017-12-26,52.73,53.9,52.73,53.68,1344510,49.78,48.6,45.62,7.8374,10.4656,17.6849,0.9709,3.5356,0.7508
PLX,2017-12-27,54.27,54.49,52.8,53.68,1163520,50.58,49.01,45.77,6.1331,9.5235,17.2927,0.0582,0.2308,0.6899
PLX,2017-12-28,53.54,54.64,52.95,54.27,1381580,51.25,49.45,45.92,5.8807,9.7353,18.1693,1.0436,3.843,0.7547
PLX,2017-12-29,54.27,56.1,53.54,55.0,1458000,51.99,49.81,46.1,5.7977,10.4159,19.3204,0.2,0.81,0.7478
PLX,2018-01-02,55.15,56.1,54.2,55.0,1142760,52.66,50.14,46.28,4.4568,9.7053,18.8439,-0.1309,-0.5729,0.7458
PLX,2018-01-03,55.0,55.59,54.49,55.15,1096830,53.26,50.46,46.47,3.5527,9.3023,18.6719,0.172,0.6741,0.7131
PLX,2018-01-04,55.3,57.64,55.3,57.64,1439440,53.89,50.92,46.71,6.9679,13.2075,23.3986,1.2689,4.9318,0.6854
PLX,2018-01-05,57.42,58.23,56.62,57.94,1368060,54.57,51.45,46.96,6.1685,12.5998,23.3681,0.5398,2.6746,0.7037
PLX,2018-01-08,57.64,61.82,57.64,61.6,1164450,55.67,52.12,47.28,10.6574,18.2016,30.3053,0.5415,2.5908,0.7492
PLX,2018-01-09,61.6,62.34,60.5,60.94,1278870,56.49,52.8,47.58,7.88,15.4167,28.0708,-0.374,-1.7655,0.53
PLX,2018-01-10,60.94,63.07,60.87,62.34,1428940,57.36,53.57,47.93,8.6818,16.3666,30.045,0.2555,1.0853,0.4584
PLX,2018-01-11,61.97,65.12,61.38,64.68,1057380,58.46,54.52,48.34,10.6511,18.6441,33.8188,0.4588,2.3389,0.4985
PLX,2018-01-12,64.68,66.88,63.07,63.58,1928010,59.39,55.32,48.77,7.0635,14.9334,30.3603,-0.5052,-2.6027,0.4447
PLX,2018-01-15,63.58,66.74,63.07,66.37,1470780,60.52,56.26,49.26,9.6571,17.9768,34.7248,0.7692,3.771,0.5016
PLX,2018-01-16,66.0,67.98,65.2,66.74,1556760,61.7,57.18,49.79,8.1659,16.719,34.0246,0.1254,0.6573,0.501
PLX,2018-01-17,66.74,67.69,63.22,63.22,1459300,62.5,57.88,50.24,1.1381,9.2176,25.8357,-0.6253,-3.0311,0.5464
PLX,2018-01-18,62.34,64.02,60.14,63.66,2552170,63.11,58.5,50.68,0.8716,8.8196,25.615,0.8673,3.8857,0.5062
PLX,2018-01-19,64.17,67.4,63.66,67.4,2791600,64.05,59.31,51.17,5.221,13.6321,31.7109,1.7025,6.3342,0.6225
PLX,2018-01-22,67.4,69.23,66.0,68.28,1527840,64.72,60.19,51.68,5.4958,13.4259,32.1017,0.4221,1.8203,0.6105
PLX,2018-01-23,68.28,68.28,68.28,68.28,0,65.45,60.97,52.24,4.3137,11.9798,30.7034,0.0,0.0,0.5731
PLX,2018-01-24,68.28,68.28,68.28,68.28,0,66.05,61.7,52.79,3.3755,10.6555,29.3307,0.0,0.0,0.5476
PLX,2018-01-25,69.08,70.04,68.06,68.28,2924920,66.41,62.43,53.32,2.8161,9.3622,28.0429,-1.0026,-4.215,0.602
