ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
MSB,2021-01-18,7.6,7.6,7.43,7.43,3836200,7.56,,,-1.7586,,,-0.9036,-0.4631,1.6847
MSB,2021-01-19,7.45,7.47,6.92,7.02,2760800,7.55,,,-7.0445,,,-0.2667,-0.1435,1.4984
MSB,2021-01-20,7.03,7.05,6.62,7.02,2122300,7.52,7.27,,-6.6241,-3.472,,0.4674,0.2351,1.1563
MSB,2021-01-21,7.03,7.05,6.92,7.02,5980900,7.46,7.3,,-5.9233,-3.8488,,0.714,0.3319,1.0147
MSB,2021-01-22,7.03,7.11,6.96,7.05,6146500,7.39,7.33,,-4.5491,-3.7608,,0.3938,0.1852,0.8548
MSB,2021-01-25,7.05,7.05,6.94,6.98,2317700,7.3,7.32,,-4.3705,-4.6904,,-0.1802,-0.0816,0.757
MSB,2021-01-26,6.98,6.98,6.64,6.9,2076500,7.21,7.31,,-4.3261,-5.6475,,0.2774,0.1432,0.7109
MSB,2021-01-27,6.79,6.81,6.45,6.6,2240000,7.12,7.28,,-7.2643,-9.3718,,-0.0755,-0.0379,0.6441
MSB,2021-01-28,6.14,6.41,6.14,6.14,1906300,6.98,7.23,,-11.9839,-15.0878,,-0.296,-0.1311,0.5309
MSB,2021-01-29,5.73,6.45,5.73,6.41,3033900,6.86,7.19,,-6.5189,-10.9104,,0.6802,0.2921,0.4255
MSB,2021-02-01,6.37,6.37,6.03,6.3,1864400,6.74,7.15,,-6.5836,-11.9312,,0.242,0.1199,0.3593
MSB,2021-02-02,6.07,6.37,6.07,6.28,1491900,6.67,7.11,,-5.8471,-11.6861,,0.1501,0.064,0.3477
MSB,2021-02-03,6.22,6.64,6.22,6.64,3625100,6.63,7.08,,0.1206,-6.1484,,0.8829,0.4173,0.3892
MSB,2021-02-04,6.64,6.64,6.49,6.56,1112200,6.59,7.02,,-0.3948,-6.6059,,-0.0399,-0.0166,0.3218
MSB,2021-02-05,6.56,6.6,6.41,6.6,2465500,6.54,6.96,,0.902,-5.2201,,0.8791,0.3981,0.3703
MSB,2021-02-08,6.56,6.58,6.35,6.45,1467300,6.49,6.89,,-0.5857,-6.4336,,-0.061,-0.0271,0.3584
MSB,2021-02-09,6.45,6.62,6.41,6.6,1715400,6.46,6.83,,2.1988,-3.4382,,0.4342,0.1827,0.3741
MSB,2021-02-17,6.62,6.83,6.6,6.83,2077100,6.48,6.8,,5.385,0.4559,,0.4972,0.2116,0.4163
MSB,2021-02-18,6.79,6.83,6.69,6.75,1880300,6.54,6.76,,3.1795,-0.1332,,-0.0997,-0.0372,0.3966
MSB,2021-02-19,6.71,7.02,6.66,7.02,4718300,6.6,6.73,,6.3153,4.3091,,2.1402,0.9321,0.5426
MSB,2021-02-22,7.02,7.15,7.0,7.13,5623500,6.69,6.72,,6.6407,6.1802,,1.6234,0.7507,0.6808
MSB,2021-02-23,7.13,7.21,7.0,7.21,5946800,6.78,6.72,,6.3579,7.2199,,2.1718,1.0543,0.8829
MSB,2021-02-24,7.22,7.24,6.98,7.19,2317700,6.83,6.73,,5.2092,6.7875,,0.476,0.2396,0.8422
MSB,2021-02-25,7.17,7.17,7.0,7.09,1531300,6.89,6.74,,2.9476,5.2475,,0.0446,0.0198,0.8427
MSB,2021-02-26,6.98,7.11,6.86,7.11,2349300,6.94,6.74,,2.4791,5.4974,,0.6209,0.2923,0.8169
MSB,2021-03-01,7.11,7.19,7.07,7.19,3239900,7.01,6.75,,2.5385,6.5185,,0.708,0.3459,0.8816
MSB,2021-03-02,7.21,7.22,7.07,7.19,2391700,7.07,6.76,,1.6829,6.2902,,0.5422,0.2436,0.8924
MSB,2021-03-03,7.19,7.66,7.07,7.66,5598100,7.15,6.82,,7.073,12.3579,,1.8345,1.0221,1.0261
MSB,2021-03-04,7.7,7.7,7.34,7.43,3571700,7.22,6.88,,2.8801,7.9628,,-0.5544,-0.281,1.0716
MSB,2021-03-05,7.45,7.51,7.3,7.51,1846600,7.27,6.94,,3.287,8.2601,,0.4572,0.234,0.9033
MSB,2021-03-08,7.53,7.55,7.4,7.51,2667300,7.31,7.0,,2.75,7.324,,0.3636,0.1951,0.7773
MSB,2021-03-09,7.43,7.51,7.4,7.51,2822800,7.34,7.06,,2.33,6.389,,0.868,0.4193,0.647
MSB,2021-03-10,7.51,7.57,7.43,7.57,2986000,7.38,7.11,7.08,2.6162,6.5372,6.9572,1.0342,0.5442,0.7028
MSB,2021-03-11,7.58,7.96,7.55,7.96,8762500,7.46,7.18,7.11,6.6452,10.933,11.9896,2.6721,1.5077,0.9655
MSB,2021-03-12,7.96,7.98,7.81,7.89,4610100,7.54,7.24,7.13,4.6142,8.9779,10.5909,-0.0889,-0.0512,0.9123
MSB,2021-03-15,7.95,8.15,7.91,8.15,11402000,7.64,7.32,7.16,6.7033,11.2628,13.8745,3.5004,2.0491,1.1916
MSB,2021-03-16,8.15,8.31,7.96,8.31,6608200,7.75,7.41,7.18,7.2258,12.1382,15.722,2.4394,1.454,1.3813
MSB,2021-03-17,8.27,8.57,8.23,8.42,11731200,7.83,7.49,7.21,7.5901,12.4166,16.86,0.3948,0.233,1.2373
MSB,2021-03-18,8.42,8.53,7.96,8.53,11309900,7.94,7.58,7.23,7.4849,12.5478,17.9415,3.9478,2.1071,1.5766
MSB,2021-03-19,8.46,8.51,8.27,8.51,6436100,8.04,7.65,7.26,5.8985,11.191,17.2176,1.9057,0.9842,1.7215
MSB,2021-03-22,8.48,8.48,8.19,8.34,5063200,8.12,7.71,7.28,2.722,8.1151,14.4944,0.0605,0.0323,1.6912
MSB,2021-03-23,8.31,8.31,8.06,8.15,6249400,8.18,7.76,7.3,-0.4033,5.0122,11.5735,-0.6638,-0.3689,1.6708
MSB,2021-03-24,8.15,8.53,8.04,8.34,6169500,8.26,7.82,7.32,0.9685,6.6701,13.8691,0.4125,0.2304,1.6086
MSB,2021-03-25,8.31,8.34,8.13,8.25,5718400,8.29,7.88,7.34,-0.4705,4.742,12.4346,0.3031,0.1713,1.3717
MSB,2021-03-26,8.25,8.27,7.93,8.25,4614500,8.32,7.93,7.35,-0.9009,3.9894,12.2999,0.9705,0.5748,1.4599
MSB,2021-03-29,8.19,8.23,8.08,8.21,6127400,8.33,7.98,7.35,-1.4524,2.8242,11.646,1.1664,0.7395,1.2265
MSB,2021-03-30,8.21,8.23,8.08,8.21,3757300,8.32,8.04,7.36,-1.334,2.1716,11.5126,0.769,0.4085,1.0594
MSB,2021-03-31,8.21,8.36,8.08,8.29,6208800,8.31,8.07,7.38,-0.2167,2.7643,12.3733,0.903,0.552,1.1102
MSB,2021-04-01,8.29,8.4,8.29,8.4,5410400,8.3,8.12,7.39,1.2658,3.5056,13.6026,1.2157,0.6325,0.837
MSB,2021-04-02,8.46,8.57,8.27,8.57,8235700,8.3,8.17,7.41,3.2406,4.9152,15.5984,3.1967,1.7345,0.9661
MSB,2021-04-05,8.59,8.65,8.53,8.65,6408700,8.33,8.23,7.44,3.8166,5.1608,16.2947,2.0185,1.1905,1.1619
MSB,2021-04-06,8.65,8.67,8.55,8.63,6024100,8.38,8.28,7.47,2.9833,4.2082,15.5257,0.5555,0.3365,1.1511
MSB,2021-04-07,8.61,8.61,8.5,8.61,4460400,8.41,8.33,7.5,2.4147,3.3179,14.7694,1.3929,0.7111,1.2491
MSB,2021-04-08,8.61,8.63,8.34,8.36,4592700,8.42,8.35,7.53,-0.689,0.0778,11.0403,-1.5135,-0.8787,1.3702
MSB,2021-04-09,8.36,8.36,8.25,8.36,6552600,8.43,8.38,7.56,-0.8186,-0.2029,10.6552,2.2947,1.2367,1.5026
MSB,2021-04-12,8.38,8.84,8.29,8.84,10339600,8.49,8.41,7.59,4.098,5.0942,16.4353,2.3097,1.3794,1.6169
MSB,2021-04-13,8.84,8.84,8.53,8.63,5651300,8.53,8.43,7.63,1.1249,2.4028,13.1536,-0.4014,-0.2097,1.5802
MSB,2021-04-14,8.57,8.68,8.46,8.68,4611600,8.57,8.44,7.67,1.2481,2.8375,13.1918,1.048,0.5334,1.5947
MSB,2021-04-15,8.68,8.68,8.4,8.57,4711500,8.59,8.44,7.72,-0.2328,1.5102,11.0535,0.2117,0.1083,1.4943
MSB,2021-04-16,8.44,8.55,8.23,8.4,4800500,8.57,8.44,7.76,-2.018,-0.4385,8.2921,0.1103,0.0613,1.1856
MSB,2021-04-19,8.4,8.48,8.27,8.48,4472300,8.56,8.44,7.8,-0.8883,0.4263,8.7124,1.0592,0.4725,1.0897
MSB,2021-04-20,8.63,8.72,8.32,8.5,8192700,8.54,8.46,7.84,-0.5033,0.455,8.352,-0.2644,-0.1282,1.0606
MSB,2021-04-22,8.51,8.51,8.15,8.15,3962500,8.5,8.45,7.88,-4.0838,-3.5731,3.4921,-0.6574,-0.344,0.987
MSB,2021-04-23,8.0,8.34,7.96,8.31,3599100,8.49,8.46,7.91,-2.1432,-1.715,5.0569,0.6096,0.2826,0.8966
MSB,2021-04-26,8.32,8.34,8.12,8.23,2819900,8.48,8.45,7.94,-2.9367,-2.6496,3.6185,0.0,0.0,0.6672
MSB,2021-04-27,8.15,8.25,8.06,8.06,6336300,8.4,8.45,7.97,-4.059,-4.5759,1.0684,-2.3179,-1.1276,0.668
MSB,2021-04-28,8.08,8.23,8.06,8.19,3178800,8.36,8.45,8.01,-1.9983,-3.0253,2.2906,0.6959,0.3099,0.6974
MSB,2021-04-29,8.21,8.25,8.1,8.23,3835500,8.31,8.44,8.03,-0.9865,-2.517,2.432,0.814,0.372,0.674
MSB,2021-05-04,8.04,8.23,7.96,8.19,2921400,8.27,8.43,8.06,-1.0152,-2.87,1.5701,0.4838,0.2183,0.7012
MSB,2021-05-05,8.23,8.46,8.23,8.46,16356000,8.28,8.43,8.09,2.1739,0.3976,4.5451,4.7767,2.4354,1.1679
MSB,2021-05-06,8.53,8.63,8.44,8.5,10988100,8.28,8.42,8.12,2.6322,0.9621,4.685,-1.16,-0.5514,1.178
MSB,2021-05-07,8.5,8.51,8.34,8.42,4094300,8.27,8.41,8.14,1.7646,0.1368,3.3915,-0.0643,-0.0294,1.158
MSB,2021-05-10,8.34,8.63,8.31,8.57,8456800,8.32,8.41,8.17,3.0544,1.9449,4.878,1.262,0.5652,1.2184
MSB,2021-05-11,8.61,8.86,8.61,8.7,13380100,8.36,8.42,8.2,4.1293,3.2825,6.051,-0.9324,-0.4191,1.2507
MSB,2021-05-12,8.7,8.8,8.61,8.8,7042000,8.41,8.45,8.24,4.6125,4.1975,6.8298,1.5329,0.7106,1.404
MSB,2021-05-13,8.76,8.87,8.65,8.82,10390700,8.49,8.44,8.27,3.9114,4.4467,6.6505,1.2889,0.6256,1.3011
MSB,2021-05-14,8.86,8.97,8.76,8.87,11371400,8.56,8.46,8.3,3.6699,4.8897,6.8211,0.1622,0.077,1.2477
MSB,2021-05-17,8.91,8.97,8.67,8.8,7568400,8.61,8.46,8.33,2.1711,3.9882,5.6879,-0.2636,-0.1261,1.1927
MSB,2021-05-18,8.8,8.86,8.57,8.72,6124600,8.67,8.47,8.35,0.6231,2.9516,4.4036,0.0632,0.0284,1.1506
MSB,2021-05-19,8.72,8.84,8.67,8.82,8526600,8.7,8.49,8.38,1.356,3.8747,5.2707,1.5481,0.744,0.8278
MSB,2021-05-20,8.84,9.42,8.82,9.42,22779300,8.79,8.54,8.42,7.1185,10.3303,11.9217,4.9488,2.5156,1.2066
MSB,2021-05-21,9.42,9.67,9.39,9.46,10045500,8.9,8.59,8.46,6.316,10.1794,11.8785,-1.4074,-0.6391,1.3409
MSB,2021-05-24,9.5,9.61,9.41,9.48,9504400,8.99,8.65,8.49,5.4622,9.5637,11.6108,-0.8441,-0.422,1.2992
MSB,2021-05-25,9.41,9.48,9.35,9.44,10987400,9.06,8.71,8.52,4.1598,8.3936,10.7539,1.2315,0.6616,1.3291
MSB,2021-05-26,9.48,9.61,9.48,9.58,10557800,9.14,8.78,8.56,4.8025,9.1551,11.9525,1.5869,0.8653,1.3345
MSB,2021-05-27,9.59,10.05,9.59,9.75,11178900,9.23,8.86,8.59,5.588,10.0327,13.5146,-1.1332,-0.5837,1.3189
MSB,2021-05-28,9.8,10.16,9.67,10.13,9092700,9.36,8.96,8.63,8.2265,13.0833,17.4411,1.5946,0.7925,1.4621
MSB,2021-05-31,10.14,10.43,9.94,10.41,11145300,9.52,9.07,8.67,9.3373,14.812,20.1329,1.6767,0.8969,1.6035
MSB,2021-06-01,10.51,10.75,10.24,10.62,13815600,9.71,9.19,8.71,9.3605,15.5793,21.968,1.6954,0.9172,1.7667
MSB,2021-06-02,10.41,10.62,10.24,10.51,9966900,9.88,9.29,8.75,6.3765,13.1202,20.1527,0.8851,0.49,1.7004
MSB,2021-06-03,10.62,11.15,10.43,10.96,17838400,10.03,9.41,8.8,9.2286,16.4223,24.5511,1.5012,0.9296,1.3556
MSB,2021-06-04,10.96,11.68,10.71,11.53,14704200,10.24,9.57,8.87,12.5867,20.487,30.0298,1.8879,1.0558,1.4037
MSB,2021-06-07,11.38,11.38,10.73,10.96,10186200,10.39,9.69,8.92,5.4962,13.118,22.8755,-0.7061,-0.4121,1.3899
MSB,2021-06-08,10.73,11.0,10.2,10.2,9546900,10.46,9.76,8.96,-2.5323,4.4654,13.8571,-1.3088,-0.6895,1.3976
MSB,2021-06-09,10.24,10.73,9.78,10.62,13619700,10.57,9.86,9.01,0.4825,7.7626,17.9214,2.3062,1.3713,1.4695
MSB,2021-06-10,10.62,10.73,10.24,10.28,4809300,10.62,9.93,9.05,-3.2197,3.5455,13.6238,-0.8675,-0.4688,1.443
MSB,2021-06-11,10.28,10.66,10.2,10.62,7618800,10.67,10.02,9.1,-0.4779,6.0356,16.7598,1.3992,0.7168,1.4234
MSB,2021-06-14,10.62,10.66,10.43,10.58,7562400,10.69,10.1,9.14,-1.0105,4.7058,15.7372,0.6914,0.398,1.3249
MSB,2021-06-15,10.58,10.62,10.35,10.54,4771600,10.68,10.2,9.18,-1.3109,3.3789,14.7623,0.4524,0.2463,1.2006
MSB,2021-06-16,10.54,10.56,10.24,10.35,5584100,10.66,10.27,9.22,-2.9445,0.7593,12.2584,-0.3918,-0.2149,1.1513
MSB,2021-06-17,10.05,10.43,10.05,10.43,4754100,10.61,10.32,9.26,-1.7058,1.0414,12.691,1.115,0.6159,1.1126
MSB,2021-06-18,10.47,10.6,10.39,10.6,6309400,10.52,10.38,9.29,0.7796,2.1244,14.0423,1.5815,0.9063,1.082
MSB,2021-06-21,10.6,10.6,10.41,10.54,4210500,10.48,10.43,9.33,0.6109,1.0304,12.9278,0.4619,0.2352,1.0576
MSB,2021-06-22,10.62,10.88,10.52,10.77,11162500,10.53,10.5,9.38,2.2501,2.5812,14.7992,1.1596,0.6759,1.0426
MSB,2021-06-23,10.88,10.92,10.62,10.77,5455500,10.55,10.56,9.43,2.1047,2.0031,14.2124,0.0,0.0,0.812
MSB,2021-06-24,10.81,10.83,10.54,10.75,3799500,10.6,10.61,9.47,1.463,1.3338,13.5403,0.5852,0.3045,0.7838
MSB,2021-06-25,10.77,10.77,10.58,10.75,5347400,10.61,10.64,9.51,1.3386,1.0386,13.0342,1.1271,0.5948,0.7566
MSB,2021-06-28,10.92,11.49,10.85,11.49,26626300,10.7,10.69,9.57,7.3932,7.4484,20.1054,6.9888,3.9062,1.3863
MSB,2021-06-29,11.53,11.76,11.43,11.49,15280600,10.79,10.74,9.62,6.448,7.0131,19.3766,-3.3071,-1.9828,1.6718
MSB,2021-06-30,11.59,11.6,11.34,11.45,8707900,10.9,10.78,9.69,5.0073,6.1758,18.2119,-0.3514,-0.2032,1.6678
MSB,2021-07-01,11.45,11.78,11.42,11.76,19224500,11.04,10.82,9.75,6.5507,8.6475,20.5956,3.8219,2.1851,1.9385
MSB,2021-07-02,11.81,11.98,11.74,11.81,10115300,11.16,10.84,9.82,5.8433,8.9684,20.2917,-1.1018,-0.672,1.8905
MSB,2021-07-05,11.87,11.93,11.57,11.91,10529900,11.3,10.89,9.89,5.4449,9.4116,20.3882,1.9965,1.1153,2.0439
MSB,2021-07-06,11.97,12.1,11.09,11.09,16651200,11.33,10.93,9.95,-2.0923,1.4639,11.473,-2.153,-1.2023,2.1433
MSB,2021-07-07,11.42,11.66,10.85,11.66,14672400,11.42,10.98,10.02,2.1374,6.1737,16.3998,2.8549,1.4214,2.4288
MSB,2021-07-08,11.72,11.76,11.26,11.42,8075400,11.48,11.04,10.08,-0.5486,3.4514,13.2442,-1.0366,-0.5215,2.4739
MSB,2021-07-09,11.42,11.45,10.77,11.19,12047800,11.53,11.07,10.14,-2.9236,1.1068,10.3072,0.7631,0.4354,2.4375
MSB,2021-07-12,11.15,11.15,10.41,10.62,13397100,11.44,11.07,10.19,-7.1678,-4.0607,4.1973,-0.9874,-0.6055,1.8374
MSB,2021-07-13,10.62,10.77,10.35,10.62,7645900,11.35,11.07,10.24,-6.4564,-4.0954,3.7028,0.7666,0.4495,1.5833
MSB,2021-07-14,10.62,10.66,10.2,10.51,7539400,11.26,11.08,10.28,-6.6525,-5.1572,2.2195,1.1514,0.635,1.6633
MSB,2021-07-15,10.45,10.79,10.37,10.79,6092400,11.16,11.1,10.33,-3.3327,-2.7884,4.4773,2.085,1.1189,1.4896
MSB,2021-07-16,10.79,11.0,10.58,10.94,19445200,11.08,11.12,10.38,-1.219,-1.5877,5.4153,5.4016,2.9443,1.9196
MSB,2021-07-19,10.54,10.58,10.18,10.18,9009300,10.9,11.1,10.41,-6.6226,-8.2759,-2.2113,-1.7654,-1.0154,1.8965
MSB,2021-07-20,10.18,10.62,9.94,10.62,15134100,10.86,11.09,10.45,-2.1649,-4.2467,1.6404,3.0601,1.6324,1.9872
MSB,2021-07-21,10.62,10.68,10.43,10.58,16353100,10.75,11.08,10.48,-1.5539,-4.5256,0.9138,1.4427,0.7602,1.846
MSB,2021-07-22,10.58,10.77,10.39,10.62,9514700,10.67,11.08,10.52,-0.4406,-4.1084,0.9487,0.6807,0.3635,1.8104
MSB,2021-07-23,10.54,10.85,10.54,10.68,15238000,10.62,11.07,10.56,0.6029,-3.5361,1.1709,-0.3538,-0.1877,1.7695
MSB,2021-07-26,10.52,10.68,10.43,10.66,4695500,10.62,11.03,10.59,0.3766,-3.3545,0.6268,1.8521,0.9004,1.8559
MSB,2021-07-27,10.68,10.85,10.66,10.77,5421500,10.64,10.99,10.63,1.2694,-2.0375,1.2732,0.349,0.177,1.8142
MSB,2021-07-28,10.77,10.79,10.62,10.77,3719600,10.66,10.96,10.67,1.0224,-1.7336,0.9032,1.6383,0.9337,1.8629
MSB,2021-07-29,10.81,11.07,10.79,11.07,7240000,10.69,10.93,10.71,3.5644,1.3226,3.3942,2.5349,1.4447,1.9079
MSB,2021-07-30,11.07,11.28,11.07,11.24,10009300,10.72,10.9,10.74,4.8605,3.1477,4.6341,1.9245,1.149,1.5602
MSB,2021-08-02,11.24,11.24,10.94,11.05,6342400,10.81,10.85,10.77,2.258,1.8058,2.5655,-0.6431,-0.3439,1.4479
MSB,2021-08-03,11.05,11.07,10.83,11.07,7024600,10.85,10.85,10.81,2.0182,1.9994,2.4412,1.8172,0.9665,1.3236
MSB,2021-08-04,11.19,11.3,11.09,11.24,8324500,10.92,10.83,10.84,2.9587,3.7666,3.6958,1.2623,0.6769,1.3056
MSB,2021-08-05,11.24,11.32,11.13,11.3,5782000,10.99,10.83,10.87,2.8675,4.3783,3.952,1.1259,0.634,1.3501
MSB,2021-08-06,11.38,11.38,11.11,11.24,6125200,11.04,10.83,10.89,1.8024,3.8002,3.1893,-0.053,-0.0277,1.32
MSB,2021-08-09,11.17,11.3,11.04,11.3,8060300,11.1,10.86,10.91,1.756,4.0276,3.5709,1.6448,0.8799,1.2993
MSB,2021-08-10,11.38,11.47,11.26,11.38,7059400,11.17,10.9,10.93,1.9165,4.3989,4.159,0.2522,0.1368,1.2896
MSB,2021-08-11,11.38,11.97,11.32,11.76,16270000,11.26,10.96,10.95,4.3941,7.2699,7.3914,1.0218,0.5853,1.228
MSB,2021-08-12,11.76,11.79,11.6,11.79,8479600,11.34,11.01,10.97,3.9958,7.0553,7.5024,1.7084,0.9671,1.1453
MSB,2021-08-13,11.76,11.76,11.32,11.62,6202000,11.38,11.05,10.97,2.1538,5.1869,5.9349,0.4279,0.2358,0.9957
MSB,2021-08-16,11.64,12.1,11.42,11.95,16130200,11.46,11.14,10.99,4.2303,7.3144,8.7471,1.6922,0.9726,1.1006
MSB,2021-08-17,12.06,12.1,11.78,11.91,9270800,11.55,11.2,11.02,3.1258,6.3393,8.0468,-0.4132,-0.2118,0.9602
MSB,2021-08-18,11.83,11.93,11.64,11.68,8741400,11.59,11.26,11.04,0.7505,3.7761,5.7569,-2.3716,-1.2885,1.0711
MSB,2021-08-19,11.64,11.68,11.32,11.42,9937300,11.6,11.3,11.07,-1.5941,1.1067,3.1897,-1.0246,-0.5396,1.061
MSB,2021-08-20,11.42,11.53,10.62,10.77,16878500,11.56,11.3,11.07,-6.8178,-4.686,-2.71,-1.7327,-0.9343,1.2289
MSB,2021-08-23,10.77,10.77,10.24,10.24,9662000,11.45,11.28,11.06,-10.5833,-9.2078,-7.4409,-1.4446,-0.7108,1.2089
MSB,2021-08-24,10.28,10.58,10.05,10.47,7471100,11.36,11.26,11.06,-7.8426,-7.0449,-5.3499,1.1563,0.6504,1.2993
MSB,2021-08-25,10.6,10.62,10.45,10.58,3608000,11.24,11.25,11.07,-5.897,-5.989,-4.3953,0.5897,0.2905,1.2561
MSB,2021-08-26,10.52,10.64,10.49,10.58,3653000,11.12,11.23,11.07,-4.8732,-5.7839,-4.4212,0.2526,0.13,1.1105
MSB,2021-08-27,10.49,10.62,10.28,10.62,4210700,11.02,11.2,11.07,-3.6473,-5.1659,-4.0633,0.7429,0.3781,1.142
MSB,2021-08-30,10.75,10.81,10.58,10.73,4093000,10.9,11.18,11.07,-1.5596,-4.0465,-3.1029,0.2868,0.1422,1.0015
MSB,2021-08-31,10.77,10.81,10.62,10.73,5173500,10.78,11.17,11.07,-0.4823,-3.9004,-3.0959,0.2267,0.1164,0.9828
MSB,2021-09-01,10.73,10.85,10.68,10.85,6053100,10.7,11.15,11.07,1.4113,-2.6557,-2.0263,1.5039,0.8036,0.8961
MSB,2021-09-06,11.0,11.02,10.79,10.96,4919000,10.65,11.13,11.08,2.8818,-1.5186,-1.0705,0.4053,0.2072,0.8341
MSB,2021-09-07,11.02,11.19,11.0,11.15,7553600,10.69,11.12,11.09,4.2933,0.2292,0.5719,0.7973,0.461,0.7406
MSB,2021-09-08,11.19,11.21,10.85,10.94,4650100,10.76,11.11,11.08,1.6634,-1.4991,-1.2243,-0.7477,-0.3626,0.6709
MSB,2021-09-09,10.92,11.04,10.88,11.04,2837000,10.82,11.09,11.07,2.0521,-0.4464,-0.2404,0.8456,0.4653,0.6398
MSB,2021-09-10,11.04,11.11,10.88,11.0,3682600,10.86,11.05,11.06,1.2891,-0.466,-0.5209,0.0484,0.0239,0.5857
MSB,2021-09-13,11.0,11.0,10.77,10.92,3163400,10.89,11.01,11.04,0.2387,-0.7994,-1.0941,0.1831,0.0971,0.5788
MSB,2021-09-14,10.88,10.88,10.66,10.77,2866100,10.91,10.97,11.02,-1.2742,-1.7829,-2.2686,-0.0,-0.0,0.5045
MSB,2021-09-15,10.69,10.9,10.62,10.83,6658400,10.92,10.91,11.0,-0.8151,-0.7287,-1.5311,0.8072,0.4332,0.5565
MSB,2021-09-16,10.87,10.92,10.79,10.87,4645900,10.93,10.86,10.99,-0.5762,0.1151,-1.1279,0.3424,0.1651,0.5681
MSB,2021-09-17,10.92,11.09,10.9,11.09,5662800,10.96,10.83,10.98,1.2138,2.4197,0.9779,1.3316,0.67,0.5509
MSB,2021-09-20,11.26,11.3,11.07,11.17,6379500,10.98,10.82,10.98,1.749,3.2777,1.7527,-0.1597,-0.089,0.5263
MSB,2021-09-21,11.0,11.07,10.87,10.88,3332800,10.95,10.82,10.97,-0.6483,0.5452,-0.8331,-0.7282,-0.3917,0.5194
MSB,2021-09-22,10.88,11.0,10.85,11.0,2806700,10.96,10.86,10.98,0.3924,1.2985,0.1913,0.6795,0.4225,0.5126
MSB,2021-09-23,11.04,11.05,10.85,11.0,3077000,10.95,10.89,10.99,0.4291,1.0519,0.122,0.2724,0.1698,0.4552
MSB,2021-09-24,11.02,11.38,11.0,11.38,14502400,10.99,10.93,11.0,3.5393,4.16,3.4169,4.3783,2.6203,0.8882
MSB,2021-09-27,11.53,11.53,11.19,11.19,4542000,11.02,10.96,11.01,1.5611,2.1358,1.6164,-0.7315,-0.4264,0.9431
MSB,2021-09-28,11.15,11.24,11.04,11.24,3816100,11.06,10.99,11.02,1.5816,2.3027,2.0149,0.8707,0.4793,1.0302
MSB,2021-09-29,11.19,11.21,10.96,11.19,4374500,11.1,11.01,11.04,0.8017,1.6349,1.3752,1.3592,0.8045,1.0854
MSB,2021-09-30,11.21,11.21,11.0,11.11,3480100,11.12,11.03,11.05,-0.1348,0.7344,0.5612,0.0716,0.0353,1.0583
MSB,2021-10-01,11.05,11.11,10.71,10.92,6496000,11.11,11.03,11.05,-1.6925,-1.0197,-1.2194,0.0849,0.0451,0.9336
MSB,2021-10-04,10.88,10.92,10.43,10.77,5739500,11.07,11.02,11.06,-2.6924,-2.2952,-2.6027,0.591,0.2816,0.9767
MSB,2021-10-05,10.75,10.85,10.62,10.85,5387700,11.07,11.01,11.06,-1.9431,-1.4353,-1.9094,1.5086,0.7943,1.0548
MSB,2021-10-06,10.87,10.92,10.43,10.43,6582500,11.01,10.98,11.06,-5.2507,-5.0307,-5.6672,-1.9832,-0.9859,1.1851
