ticker,time,open,high,low,close,volume,ma10,ma20,ma50,ma10_score,ma20_score,ma50_score,money_flow,dollar_flow,trend_score
DCM,2015-05-05,6.45,6.6,6.35,6.5,244100,6.75,6.81,,-3.5875,-4.5506,,0.1155,0.0862,0.504
DCM,2015-05-06,6.5,6.55,6.45,6.5,356100,6.72,6.81,,-3.1532,-4.4445,,0.0,0.0,0.3038
DCM,2015-05-07,6.5,6.55,6.45,6.5,463020,6.68,6.79,,-2.6416,-4.2672,,0.0,0.0,0.1947
DCM,2015-05-08,6.45,6.55,6.45,6.55,273760,6.65,6.77,,-1.4405,-3.2378,,1.037,0.8955,0.2984
DCM,2015-05-11,6.55,6.55,6.5,6.5,162530,6.62,6.75,,-1.7518,-3.6595,,-0.7846,-0.6052,0.3164
DCM,2015-05-12,6.5,6.55,6.45,6.5,870250,6.59,6.73,,-1.3007,-3.3346,,0.0,0.0,0.3164
DCM,2015-05-13,6.55,6.6,6.45,6.55,531500,6.56,6.71,,-0.1536,-2.2557,,0.6415,0.485,0.3805
DCM,2015-05-14,6.55,6.55,6.5,6.5,287330,6.54,6.68,,-0.5397,-2.6783,,-1.2214,-0.8803,0.5027
DCM,2015-05-15,6.55,6.55,6.5,6.5,435650,6.51,6.66,,-0.1548,-2.3837,,-0.9412,-0.7429,0.5701
DCM,2015-05-18,6.45,6.5,6.4,6.5,733610,6.51,6.65,,-0.1548,-2.1616,,1.7469,1.4994,0.6488
DCM,2015-05-19,6.5,6.5,6.45,6.5,782140,6.51,6.63,,-0.1548,-1.9012,,1.9667,1.5603,0.8339
DCM,2015-05-20,6.5,6.6,6.5,6.6,759920,6.52,6.62,,1.2365,-0.2285,,1.1367,0.9184,0.9476
DCM,2015-05-21,6.6,6.6,6.5,6.55,696260,6.53,6.6,,0.3861,-0.7634,,0.0,0.0,0.9476
DCM,2015-05-22,6.55,6.6,6.5,6.55,1130330,6.53,6.59,,0.3861,-0.5356,,0.0,0.0,0.8439
DCM,2015-05-25,6.55,6.55,6.5,6.55,456140,6.53,6.58,,0.3086,-0.345,,1.0401,0.8179,0.8694
DCM,2015-05-26,6.55,6.55,6.5,6.5,519830,6.53,6.56,,-0.463,-0.8836,,-1.0016,-0.8131,0.9696
DCM,2015-05-27,6.5,6.55,6.45,6.5,677060,6.53,6.55,,-0.3861,-0.6546,,0.0,0.0,0.9055
DCM,2015-05-28,6.5,6.55,6.5,6.5,678810,6.53,6.53,,-0.3861,-0.463,,-1.3417,-1.0494,0.9175
DCM,2015-05-29,6.45,6.6,6.45,6.5,753100,6.53,6.52,,-0.3861,-0.2706,,-0.4539,-0.3861,0.8688
DCM,2015-06-01,6.45,6.55,6.45,6.5,296930,6.53,6.52,,-0.3861,-0.2706,,0.0,0.0,0.6941
DCM,2015-06-02,6.5,6.55,6.45,6.5,467000,6.53,6.52,,-0.3861,-0.2706,,0.0,0.0,0.4974
DCM,2015-06-03,6.5,6.55,6.45,6.5,519090,6.52,6.52,,-0.232,-0.2706,,0.0,0.0,0.3837
DCM,2015-06-04,6.5,6.55,6.45,6.5,415990,6.51,6.52,,-0.1548,-0.2706,,0.0,0.0,0.3837
DCM,2015-06-05,6.5,6.55,6.45,6.5,443250,6.51,6.52,,-0.0775,-0.232,,0.0,0.0,0.3837
DCM,2015-06-08,6.55,6.96,6.55,6.76,1700970,6.53,6.53,,3.475,3.435,,0.0001,0.0001,0.2797
DCM,2015-06-09,6.71,6.76,6.6,6.66,239150,6.54,6.54,,1.695,1.7734,,-0.1537,-0.1144,0.1949
DCM,2015-06-10,6.66,6.76,6.6,6.66,156810,6.56,6.54,,1.4604,1.695,,-0.0979,-0.0745,0.2047
DCM,2015-06-11,6.66,6.71,6.6,6.66,971140,6.57,6.55,,1.227,1.5776,,0.0,0.0,0.0706
DCM,2015-06-12,6.66,6.66,6.55,6.6,410880,6.58,6.56,6.66,0.3063,0.7305,-0.7726,-0.0,-0.0,0.0252
DCM,2015-06-15,6.55,6.66,6.55,6.66,830820,6.6,6.56,6.65,0.8404,1.3825,0.0455,1.3955,1.3187,0.1647
DCM,2015-06-16,6.66,6.71,6.6,6.6,588200,6.61,6.57,6.66,-0.0763,0.5372,-0.7726,-0.6354,-0.4625,0.2283
DCM,2015-06-17,6.6,6.66,6.6,6.6,390230,6.62,6.57,6.66,-0.2285,0.5372,-0.7576,-0.769,-0.6369,0.3052
DCM,2015-06-18,6.6,6.76,6.6,6.66,554880,6.64,6.57,6.65,0.304,1.227,0.0303,-0.41,-0.3189,0.3462
DCM,2015-06-19,6.66,6.71,6.6,6.66,489170,6.65,6.58,6.65,0.0758,1.1494,0.1214,0.0,0.0,0.3462
DCM,2015-06-22,6.66,6.66,6.6,6.66,128860,6.64,6.58,6.64,0.2278,1.072,0.2126,0.2707,0.1934,0.3732
DCM,2015-06-23,6.6,6.6,6.55,6.55,194720,6.63,6.59,6.63,-1.1407,-0.4975,-1.1858,-0.6156,-0.4852,0.4194
DCM,2015-06-24,6.55,6.6,6.5,6.55,385320,6.62,6.59,6.62,-0.9901,-0.5356,-1.0504,0.0,0.0,0.4096
DCM,2015-06-25,6.55,6.55,6.5,6.5,728450,6.6,6.59,6.61,-1.5267,-1.3007,-1.6769,-1.7653,-1.4901,0.5862
DCM,2015-06-26,6.5,6.55,6.45,6.45,464600,6.59,6.59,6.61,-2.0658,-2.0284,-2.305,-0.6445,-0.5514,0.6506
DCM,2015-06-29,6.45,6.55,6.45,6.55,211790,6.58,6.59,6.6,-0.3831,-0.5356,-0.7027,0.4142,0.3293,0.5525
DCM,2015-06-30,6.45,6.6,6.45,6.55,810310,6.57,6.59,6.59,-0.3068,-0.5736,-0.6116,0.4136,0.3488,0.5303
DCM,2015-07-01,6.55,6.55,6.5,6.55,267310,6.57,6.59,6.59,-0.2302,-0.6116,-0.5356,0.6304,0.4604,0.5164
DCM,2015-07-02,6.55,6.66,6.55,6.66,490180,6.57,6.6,6.59,1.3047,0.8018,1.0565,0.6853,0.5313,0.544
DCM,2015-07-03,6.6,6.66,6.6,6.66,415530,6.57,6.61,6.58,1.3047,0.6865,1.1185,0.571,0.4814,0.6011
DCM,2015-07-06,6.6,6.66,6.6,6.6,415090,6.56,6.6,6.58,0.6145,0.0382,0.4139,-0.4564,-0.3099,0.6196
DCM,2015-07-07,6.6,6.86,6.55,6.66,1354390,6.57,6.6,6.57,1.227,0.8018,1.227,-0.6783,-0.4728,0.6259
DCM,2015-07-08,6.71,6.71,6.6,6.66,476340,6.58,6.6,6.57,1.072,0.8018,1.2736,0.0,0.0,0.6259
DCM,2015-07-09,6.71,6.71,6.6,6.66,406640,6.6,6.6,6.57,0.8404,0.8018,1.3047,0.0,0.0,0.4494
DCM,2015-07-10,6.6,6.66,6.55,6.55,259290,6.61,6.6,6.57,-0.8391,-0.6876,-0.1689,-0.33,-0.2776,0.4179
DCM,2015-07-13,6.55,6.76,6.55,6.66,608440,6.62,6.6,6.57,0.5331,0.8404,1.3203,0.0,0.0,0.3765
DCM,2015-07-14,6.66,6.71,6.6,6.66,382180,6.63,6.6,6.57,0.3802,0.8018,1.2736,0.0,0.0,0.3351
DCM,2015-07-15,6.66,6.86,6.6,6.76,3658260,6.65,6.61,6.58,1.5921,2.2121,2.7293,0.8426,0.6459,0.3564
DCM,2015-07-16,6.76,6.76,6.66,6.71,352250,6.66,6.61,6.58,0.7576,1.4106,1.9001,0.0,0.0,0.2878
DCM,2015-07-17,6.66,6.76,6.66,6.76,341070,6.67,6.62,6.58,1.3616,2.0953,2.6034,0.8099,0.6918,0.3117
DCM,2015-07-20,6.66,6.66,6.55,6.55,1386220,6.66,6.61,6.59,-1.5897,-0.8769,-0.4747,-3.3355,-2.7471,0.5996
DCM,2015-07-21,6.6,6.6,6.55,6.55,794360,6.65,6.61,6.59,-1.4405,-0.8769,-0.4899,-1.8278,-1.5392,0.7146
DCM,2015-07-22,6.5,6.55,6.5,6.5,1037430,6.64,6.61,6.59,-1.9757,-1.6019,-1.2403,-1.2711,-0.9672,0.8417
DCM,2015-07-23,6.55,6.6,6.55,6.55,333700,6.63,6.61,6.59,-1.0655,-0.8769,-0.4899,-0.5204,-0.4248,0.8937
DCM,2015-07-24,6.55,6.55,6.5,6.5,425950,6.62,6.61,6.59,-1.7518,-1.6769,-1.2554,-0.8785,-0.7155,0.9486
DCM,2015-07-27,6.55,6.6,6.55,6.6,347140,6.61,6.62,6.59,-0.1524,-0.1905,0.2449,0.6295,0.5328,1.0115
DCM,2015-07-28,6.6,6.6,6.5,6.5,469340,6.6,6.61,6.59,-1.4515,-1.6769,-1.2856,-0.4834,-0.3533,1.0599
DCM,2015-07-29,6.55,6.6,6.5,6.5,368870,6.57,6.61,6.59,-1.0736,-1.6394,-1.2554,-0.5996,-0.4466,1.0356
DCM,2015-07-30,6.5,6.55,6.5,6.55,367870,6.56,6.61,6.59,-0.0769,-0.8012,-0.4899,0.7991,0.59,1.1155
DCM,2015-07-31,6.55,6.6,6.5,6.5,328730,6.53,6.6,6.59,-0.463,-1.4515,-1.2403,-0.4765,-0.353,1.0821
DCM,2015-08-03,6.5,6.5,6.45,6.5,353980,6.53,6.59,6.58,-0.3861,-1.3762,-1.2251,0.6123,0.4985,0.8098
DCM,2015-08-04,6.5,6.5,6.45,6.45,232740,6.52,6.58,6.58,-1.0054,-1.9909,-1.9758,-0.6261,-0.4286,0.6896
DCM,2015-08-05,6.5,6.6,6.5,6.6,568260,6.53,6.58,6.59,1.1583,0.3447,0.2909,1.0888,0.8836,0.6714
DCM,2015-08-06,6.6,6.6,6.5,6.5,169470,6.52,6.57,6.59,-0.3091,-1.0736,-1.2403,-0.2843,-0.2607,0.6478
DCM,2015-08-07,6.55,6.55,6.5,6.5,185660,6.52,6.57,6.59,-0.3091,-1.0357,-1.2403,-0.6926,-0.5792,0.6292
DCM,2015-08-10,6.55,6.55,6.5,6.55,261710,6.52,6.57,6.59,0.5414,-0.1919,-0.4899,0.5667,0.3843,0.6229
DCM,2015-08-11,6.5,6.55,6.5,6.55,144980,6.52,6.56,6.59,0.4637,-0.1153,-0.5051,0.2642,0.2023,0.601
DCM,2015-08-12,6.55,6.55,6.45,6.5,333980,6.52,6.55,6.59,-0.3091,-0.6929,-1.2705,0.0,0.0,0.5411
DCM,2015-08-13,6.5,6.5,6.4,6.5,685560,6.52,6.54,6.59,-0.232,-0.5397,-1.2705,1.5198,1.0716,0.6131
DCM,2015-08-14,6.5,6.5,6.45,6.45,231730,6.51,6.52,6.59,-0.9288,-1.0819,-2.0209,-0.6081,-0.4517,0.6263
DCM,2015-08-17,6.45,6.5,6.4,6.5,561850,6.51,6.52,6.58,-0.1548,-0.2706,-1.1797,0.979,0.7445,0.663
DCM,2015-08-18,6.5,6.6,6.5,6.6,680190,6.53,6.52,6.58,1.1583,1.2365,0.3678,1.2556,0.877,0.7259
DCM,2015-08-19,6.6,6.6,6.55,6.55,350240,6.52,6.53,6.58,0.4637,0.4249,-0.3679,-0.6595,-0.5126,0.683
DCM,2015-08-20,6.5,6.55,6.5,6.55,297240,6.53,6.53,6.58,0.3861,0.4249,-0.3373,0.4945,0.3329,0.704
DCM,2015-08-21,6.5,6.55,6.4,6.45,997390,6.52,6.52,6.57,-1.0819,-1.0819,-1.8255,-0.3856,-0.3308,0.6733
DCM,2015-08-24,6.4,6.4,6.05,6.05,1631450,6.47,6.5,6.56,-6.5421,-6.8685,-7.7916,-1.3022,-0.9851,0.7469
DCM,2015-08-25,5.95,6.45,5.95,6.45,793330,6.46,6.49,6.56,-0.156,-0.6211,-1.5991,1.0334,0.7487,0.8238
DCM,2015-08-26,6.4,6.55,6.4,6.55,667450,6.47,6.5,6.56,1.325,0.8925,-0.0461,0.9178,0.7648,0.9156
DCM,2015-08-27,6.55,6.6,6.5,6.55,769820,6.47,6.5,6.56,1.2461,0.8925,-0.0154,0.0,0.0,0.7636
DCM,2015-08-28,6.5,6.55,6.45,6.55,401670,6.48,6.5,6.55,1.0887,0.8534,0.0154,0.5754,0.4242,0.7603
DCM,2015-08-31,6.55,6.6,6.45,6.55,348480,6.49,6.5,6.55,1.0101,0.8143,0.0462,0.2287,0.1754,0.6853
DCM,2015-09-01,6.5,6.55,6.5,6.55,497960,6.48,6.51,6.55,1.0887,0.7362,0.0462,1.4328,1.1201,0.703
DCM,2015-09-03,6.5,6.55,6.5,6.55,834490,6.48,6.5,6.55,1.0887,0.7752,0.0462,1.5222,1.2747,0.7893
DCM,2015-09-04,6.55,6.55,6.5,6.55,432180,6.48,6.51,6.55,1.0887,0.7362,0.0308,1.2908,1.1175,0.8689
DCM,2015-09-07,6.55,6.55,6.5,6.55,305180,6.49,6.51,6.55,0.9317,0.6971,-0.0,1.2743,1.0558,0.9578
DCM,2015-09-08,6.55,6.55,6.5,6.55,157060,6.54,6.51,6.55,0.1541,0.6971,-0.0,0.2835,0.2417,0.8559
DCM,2015-09-09,6.55,6.55,6.5,6.5,424820,6.55,6.51,6.55,-0.6929,-0.0388,-0.754,-1.0278,-0.9112,0.8554
DCM,2015-09-10,6.5,6.86,6.5,6.6,3402080,6.55,6.51,6.55,0.7692,1.4325,0.7692,-6.2775,-5.3534,1.3913
DCM,2015-09-11,6.6,6.6,6.5,6.5,764850,6.55,6.51,6.55,-0.6929,-0.1162,-0.7234,-1.8017,-1.4766,1.5715
DCM,2015-09-14,6.55,6.55,6.45,6.5,276550,6.54,6.51,6.55,-0.6163,-0.1548,-0.6776,0.0,0.0,1.514
DCM,2015-09-15,6.5,6.5,6.4,6.45,386900,6.53,6.51,6.55,-1.2346,-0.8905,-1.402,0.0,0.0,1.4911
DCM,2015-09-16,6.5,6.6,6.45,6.45,948860,6.52,6.5,6.54,-1.0819,-0.7752,-1.3412,-3.4213,-2.7808,1.6899
DCM,2015-09-17,6.5,6.5,6.45,6.45,269560,6.51,6.5,6.54,-0.9288,-0.6982,-1.2803,-0.7288,-0.5453,1.6106
DCM,2015-09-18,6.5,6.5,6.45,6.45,779970,6.5,6.49,6.53,-0.7752,-0.6211,-1.2194,-0.7447,-0.4847,1.556
DCM,2015-09-21,6.45,6.5,6.45,6.45,195250,6.49,6.49,6.53,-0.6211,-0.6211,-1.1889,-0.4742,-0.3925,1.476
DCM,2015-09-22,6.5,6.5,6.45,6.5,385930,6.49,6.52,6.53,0.2331,-0.1934,-0.3707,0.8263,0.7129,1.5302
DCM,2015-09-23,6.5,6.5,6.4,6.5,320660,6.49,6.52,6.53,0.2331,-0.232,-0.3245,0.7117,0.4948,1.4986
DCM,2015-09-24,6.5,6.5,6.45,6.45,311230,6.47,6.51,6.52,-0.3115,-0.9288,-1.0054,-0.7018,-0.534,0.9411
DCM,2015-09-25,6.45,6.5,6.45,6.5,185290,6.47,6.51,6.52,0.4673,-0.1161,-0.1703,0.5675,0.4044,0.8176
DCM,2015-09-28,6.5,6.5,6.45,6.45,484940,6.47,6.51,6.51,-0.2338,-0.8137,-0.8521,-0.9676,-0.7849,0.9144
DCM,2015-09-29,6.45,6.5,6.4,6.5,512820,6.47,6.5,6.51,0.4673,0.0,-0.062,1.3279,1.0769,1.0472
DCM,2015-09-30,6.5,6.55,6.45,6.55,611360,6.48,6.5,6.51,1.0887,0.7752,0.7127,1.6477,1.3681,0.8698
DCM,2015-10-01,6.55,6.6,6.5,6.5,975230,6.49,6.5,6.51,0.2331,0.0388,-0.062,-3.1503,-2.6062,1.112
DCM,2015-10-02,6.5,6.5,6.45,6.5,571830,6.49,6.5,6.51,0.1553,0.0776,-0.0465,2.5082,2.0605,1.2883
DCM,2015-10-05,6.5,6.5,6.45,6.5,216690,6.5,6.5,6.51,0.0776,0.1164,-0.0465,0.4226,0.3428,1.2832
DCM,2015-10-06,6.5,6.5,6.45,6.45,344150,6.49,6.49,6.5,-0.6211,-0.5825,-0.7752,-0.407,-0.3383,1.2412
DCM,2015-10-07,6.45,6.5,6.4,6.45,476510,6.49,6.49,6.5,-0.5439,-0.5439,-0.7598,0.0,0.0,1.1701
DCM,2015-10-08,6.45,6.5,6.45,6.45,234570,6.49,6.48,6.5,-0.5439,-0.4279,-0.7444,-0.3355,-0.267,1.1334
DCM,2015-10-09,6.45,6.5,6.45,6.5,265750,6.49,6.48,6.5,0.2331,0.3501,0.0465,0.3738,0.2598,1.1141
DCM,2015-10-12,6.45,6.5,6.4,6.4,840340,6.48,6.48,6.5,-1.2442,-1.1289,-1.474,-1.4876,-0.9918,1.1661
DCM,2015-10-13,6.45,6.5,6.45,6.45,412800,6.48,6.48,6.5,-0.3891,-0.3503,-0.6828,-0.8643,-0.6109,1.1197
DCM,2015-10-14,6.5,6.55,6.45,6.5,571840,6.47,6.48,6.5,0.4673,0.3891,0.0776,0.0,0.0,0.9549
DCM,2015-10-15,6.5,6.5,6.45,6.5,657570,6.47,6.48,6.5,0.4673,0.3501,0.1086,1.6023,1.3744,0.8001
DCM,2015-10-16,6.5,6.55,6.5,6.5,1623880,6.47,6.48,6.5,0.4673,0.311,0.1086,-2.9017,-2.175,0.8395
DCM,2015-10-19,6.5,6.6,6.5,6.55,793340,6.48,6.49,6.5,1.1673,1.0101,0.869,0.0,0.0,0.7972
DCM,2015-10-20,6.55,6.55,6.45,6.5,499070,6.48,6.49,6.5,0.311,0.2331,0.1086,0.0,0.0,0.7565
DCM,2015-10-21,6.5,6.55,6.5,6.5,311760,6.49,6.49,6.5,0.2331,0.2331,0.1242,-0.6936,-0.582,0.8259
DCM,2015-10-22,6.5,6.55,6.5,6.55,387680,6.5,6.49,6.5,0.8534,0.9317,0.8847,1.1389,0.8469,0.9062
DCM,2015-10-23,6.55,6.55,6.5,6.5,604280,6.5,6.49,6.5,0.0776,0.1553,0.1086,-1.3181,-0.9889,1.0007
DCM,2015-10-26,6.5,6.5,6.5,6.5,528470,6.51,6.5,6.5,-0.0775,0.1164,0.0931,0.0,0.0,0.8519
DCM,2015-10-27,6.5,6.5,6.45,6.5,432580,6.51,6.5,6.5,-0.1548,0.1164,0.0931,0.8608,0.7378,0.8516
DCM,2015-10-28,6.5,6.5,6.45,6.5,166430,6.51,6.49,6.5,-0.1548,0.1553,0.1242,0.3247,0.2441,0.884
DCM,2015-10-29,6.5,6.5,6.45,6.5,386010,6.51,6.49,6.49,-0.1548,0.1553,0.1397,0.8103,0.5486,0.8048
DCM,2015-10-30,6.5,6.55,6.45,6.5,600910,6.51,6.49,6.49,-0.1548,0.1553,0.1553,0.0,0.0,0.5146
DCM,2015-11-02,6.5,6.5,6.45,6.5,99200,6.51,6.49,6.49,-0.0775,0.1553,0.1397,0.2317,0.1695,0.5378
DCM,2015-11-03,6.5,6.55,6.45,6.55,819840,6.51,6.5,6.51,0.6192,0.8534,0.7596,1.3285,0.9167,0.6707
DCM,2015-11-04,6.5,6.55,6.5,6.5,332200,6.51,6.5,6.51,-0.1548,0.0388,-0.031,-0.7156,-0.503,0.6729
DCM,2015-11-05,6.5,6.55,6.5,6.5,488750,6.51,6.5,6.51,-0.0775,0.0,-0.0155,-1.2173,-0.8456,0.6807
DCM,2015-11-06,6.5,6.71,6.5,6.55,4739350,6.51,6.51,6.51,0.6192,0.7362,0.7596,-4.461,-3.0857,0.995
DCM,2015-11-09,6.55,6.55,6.45,6.45,693020,6.51,6.51,6.5,-0.8521,-0.8521,-0.7598,-1.3558,-0.8928,1.1306
DCM,2015-11-10,6.5,6.5,6.45,6.5,158950,6.51,6.51,6.5,-0.0775,-0.1161,0.031,0.5018,0.3557,1.0947
DCM,2015-11-11,6.45,6.5,6.4,6.4,845190,6.5,6.51,6.5,-1.474,-1.5886,-1.474,-1.9883,-1.4935,1.261
DCM,2015-11-12,6.35,6.4,6.3,6.4,969670,6.49,6.5,6.5,-1.3209,-1.5122,-1.4282,1.4501,1.0168,1.325
DCM,2015-11-13,6.4,6.4,6.3,6.4,1137460,6.48,6.5,6.49,-1.1673,-1.4358,-1.3822,2.0181,1.4093,1.5268
DCM,2015-11-16,6.4,6.45,6.3,6.3,384930,6.46,6.48,6.49,-2.4199,-2.7993,-2.8597,-0.6836,-0.4586,1.572
DCM,2015-11-17,6.35,6.45,6.35,6.4,554610,6.44,6.48,6.48,-0.626,-1.1673,-1.2596,-0.0001,-0.0,1.4392
DCM,2015-11-18,6.35,6.45,6.35,6.45,769730,6.44,6.48,6.48,0.2349,-0.3503,-0.4666,1.7455,1.3659,1.5421
DCM,2015-11-19,6.45,6.5,6.4,6.4,237650,6.43,6.47,6.48,-0.3922,-1.0133,-1.1827,-0.647,-0.4389,1.4851
DCM,2015-11-20,6.4,6.5,6.35,6.5,273610,6.42,6.47,6.48,1.2559,0.5456,0.3735,0.6446,0.4616,1.1035
DCM,2015-11-23,6.5,6.5,6.4,6.4,544070,6.42,6.46,6.48,-0.2357,-0.9361,-1.152,-1.063,-0.7139,1.0742
DCM,2015-11-24,6.4,6.45,6.35,6.35,406420,6.4,6.46,6.48,-0.7873,-1.6008,-1.8996,-0.7158,-0.4908,1.0956
DCM,2015-11-25,6.4,6.4,6.35,6.35,218330,6.4,6.45,6.47,-0.7091,-1.4854,-1.8691,-0.318,-0.2219,0.9286
DCM,2015-11-26,6.4,6.4,6.35,6.35,181240,6.39,6.44,6.47,-0.6308,-1.3698,-1.8385,-0.3928,-0.3092,0.8228
DCM,2015-11-27,6.35,6.4,6.3,6.35,229520,6.39,6.43,6.47,-0.5524,-1.2538,-1.8079,0.0,0.0,0.621
DCM,2015-11-30,6.35,6.35,6.3,6.35,437430,6.39,6.43,6.47,-0.6308,-1.1376,-1.7773,0.9315,0.6613,0.6458
DCM,2015-12-01,6.35,6.4,6.3,6.35,480610,6.39,6.42,6.46,-0.5524,-0.9822,-1.7313,0.0001,0.0001,0.6458
DCM,2015-12-02,6.35,6.35,6.3,6.35,19860,6.38,6.41,6.46,-0.3952,-0.8654,-1.6853,0.0672,0.0442,0.478
DCM,2015-12-03,6.35,6.35,6.25,6.3,209650,6.37,6.4,6.46,-1.0293,-1.4972,-2.4199,0.0,0.0,0.4133
DCM,2015-12-04,6.3,6.3,6.2,6.3,87470,6.35,6.39,6.45,-0.7149,-1.3028,-2.3589,0.2774,0.1994,0.3766
DCM,2015-12-07,6.3,6.3,6.25,6.3,392260,6.34,6.38,6.45,-0.5569,-1.1857,-2.3132,1.3491,0.8259,0.4052
DCM,2015-12-08,6.25,6.3,6.25,6.3,339110,6.33,6.37,6.45,-0.4777,-1.0293,-2.252,0.5714,0.3829,0.3907
DCM,2015-12-09,6.3,6.35,6.3,6.3,203990,6.33,6.36,6.44,-0.3984,-0.9508,-2.1755,-0.4033,-0.2824,0.3993
DCM,2015-12-10,6.3,6.3,6.25,6.25,174640,6.32,6.36,6.44,-1.0375,-1.6263,-2.8822,-0.4023,-0.3147,0.4002
DCM,2015-12-11,6.25,6.4,6.2,6.35,369790,6.32,6.35,6.43,0.5587,0.0,-1.2693,0.5709,0.4277,0.4573
DCM,2015-12-14,6.3,6.4,6.25,6.3,29570,6.31,6.35,6.43,-0.1597,-0.7936,-1.9915,-0.0315,-0.0218,0.3673
DCM,2015-12-15,6.3,6.3,6.25,6.25,17070,6.3,6.35,6.43,-0.8,-1.47,-2.7145,-0.0577,-0.0425,0.3731
DCM,2015-12-16,6.25,6.25,6.2,6.25,60430,6.29,6.34,6.42,-0.641,-1.3132,-2.6534,0.1769,0.1262,0.3841
DCM,2015-12-17,6.3,6.35,6.25,6.3,181970,6.29,6.33,6.42,0.1603,-0.4381,-1.8221,0.0,0.0,0.3841
DCM,2015-12-18,6.35,6.35,6.25,6.25,350340,6.29,6.32,6.41,-0.5614,-1.0375,-2.531,-0.2735,-0.1932,0.3837
DCM,2015-12-21,6.3,6.3,6.25,6.3,153570,6.29,6.31,6.41,0.2406,-0.1597,-1.7141,0.3641,0.2566,0.2852
DCM,2015-12-22,6.3,6.35,6.3,6.3,146840,6.29,6.31,6.41,0.2406,-0.1199,-1.6677,-0.4905,-0.3394,0.2771
DCM,2015-12-23,6.3,6.35,6.25,6.3,115100,6.29,6.31,6.41,0.2406,-0.0799,-1.6057,0.0,0.0,0.2367
DCM,2015-12-24,6.3,6.35,6.25,6.3,8090,6.29,6.3,6.4,0.1603,-0.04,-1.5437,0.0,0.0,0.1965
DCM,2015-12-25,6.25,6.3,6.25,6.3,59610,6.29,6.3,6.4,0.2406,0.0,-1.4817,0.0609,0.0527,0.1455
DCM,2015-12-28,6.3,6.3,6.25,6.3,714210,6.29,6.3,6.39,0.2406,0.04,-1.404,1.7929,1.1784,0.3217
DCM,2015-12-29,6.25,6.4,6.2,6.4,401980,6.3,6.3,6.39,1.5999,1.5999,0.2051,0.7459,0.5797,0.3905
DCM,2015-12-30,6.35,6.55,6.35,6.5,338830,6.33,6.31,6.39,2.7888,3.0762,1.7831,0.3698,0.2962,0.4098
DCM,2015-12-31,6.5,6.55,6.35,6.5,618500,6.35,6.32,6.39,2.4622,2.9118,1.7992,0.6397,0.488,0.4737
DCM,2016-01-04,6.5,6.5,6.35,6.4,15050,6.36,6.33,6.39,0.6338,1.2355,0.2525,-0.0108,-0.0073,0.4475
DCM,2016-01-05,6.4,6.4,6.4,6.4,232330,6.37,6.33,6.39,0.4746,1.1548,0.2842,0.0,0.0,0.411
